Time (s),IPS,Memory Throughput (MB/s)
0.0004222393035888672,5145142004,597.4179692
1.190666675567627,5366054767,655.4359006
2.3684258460998535,5439749511,633.5100928000002
3.5483460426330566,5352117437,628.8334260000001
4.724252223968506,5431204433,627.5331868000001
5.908360958099365,5365274959,624.2091882
7.102481842041016,5362482874,621.0424766
8.290407419204712,5381001180,602.0736644000001
9.464292764663696,5567866555,628.5188519999999
10.667559146881104,5708896951,498.4739604
11.859368085861206,5605239178,405.905318
13.03685736656189,5748858209,372.8121332
14.220670938491821,5611413834,347.1428948
15.407572984695435,5631500017,329.35897800000004
16.603553771972656,5626458755,347.33163920000004
17.78099822998047,5598228524,345.82168400000006
18.96355175971985,5671659508,348.06564520000006
20.159360647201538,5594381869,347.9398156
21.351494312286377,5764169923,353.4658322000001
22.53302240371704,5603252836,338.4606524000001
23.719303131103516,5669510892,327.5134772
24.920542001724243,5619526969,346.4193746
26.11174178123474,5623868753,350.80243900000005
27.30350351333618,5604527703,345.47565260000005
28.491560697555542,5622951201,351.41061540000004
29.683193922042847,5678137356,307.9260028
30.879519939422607,5647617287,323.8119898000001
32.07581090927124,5683333763,348.31730439999995
33.25894331932068,5616058562,348.9254808
34.45558166503906,5689995664,352.1446214
35.6543550491333,5166505756,342.3823416
36.83554792404175,4475077666,347.0904658
38.03079056739807,3415448143,329.8518106
39.223583459854126,2167182716,339.4358318000001
40.40505647659302,2188127011,349.6280294
41.599629163742065,4980553431,629.7037474
42.78874635696411,4094369216,1061.0895594
