Time (s),IPS,Memory Throughput (MB/s)
0.0004267692565917969,5132771175,597.1977674
1.1941933631896973,5316146140,647.1416328000001
2.386122226715088,5435954476,626.998411
3.5621767044067383,5344766954,626.3902346000001
4.746105194091797,5438905977,621.0529624
5.927981376647949,5373120379,617.9491656
7.107928037643433,5351324124,601.0145986
8.301946878433228,5399526545,590.7490004000001
9.4972505569458,5605412392,615.9149204
10.670122385025024,5663873874,420.79515399999997
11.862128019332886,5612576115,361.72864260000006
13.034132242202759,5720633529,343.0114896
14.215938091278076,5631702945,339.5931188
15.413241863250732,5598871890,325.2800018
16.591834545135498,5607033132,348.96742400000005
17.78613519668579,5601859792,343.4728648
18.95991802215576,5670637250,343.305092
20.14791703224182,5593719328,340.0859514
21.35019326210022,5690447422,340.87238640000004
22.52801012992859,5593378201,336.856325
23.72214651107788,5690168954,344.4795016
24.914087533950806,5613400442,343.2316914
26.091972589492798,5595329695,345.8111982
27.28992533683777,5598294523,342.1935972
28.467875719070435,5643127750,349.8482312
29.647797107696533,5682511203,310.8305694
30.842127323150635,5617306437,316.1363842
32.050129413604736,5683722368,343.829382
33.242138385772705,5594831292,340.3480964000001
34.426090717315674,5664247327,349.96357500000005
35.607362508773804,5177270835,341.5434776000001
36.79814338684082,4514327433,347.342125
37.97717332839966,3406370072,321.9874606
39.15596413612366,2219721748,340.473926
40.34628200531006,2237729234,341.4805628
41.5300977230072,6075834337,636.6453470000001
42.73468637466431,665253326,1049.9012108000002
