Time (s),Package Power (W),DRAM Power (W)
0.5007503032684326,143.424804,16.794014
1.0016992092132568,143.679562,16.791412
1.5024371147155762,143.48877,16.751358
2.0033416748046875,143.537354,16.73107
2.503955841064453,143.433468,16.749616
3.004645586013794,143.496216,16.76476
3.5055458545684814,143.62805,16.704017999999998
4.006358623504639,143.539672,16.772627999999997
4.507282733917236,143.657714,16.76892
5.007957935333252,143.516112,16.740893999999997
5.508675813674927,143.35681,16.714088
6.009469032287598,143.755368,16.750225999999998
6.510449647903442,143.5625,16.695236
7.011344909667969,143.60571,16.72899
7.512236833572388,143.431762,16.798022
8.012962341308594,143.455322,16.679264
8.513818740844727,143.822018,16.76568
9.014519214630127,143.40979,16.701634
9.515474081039429,143.564574,16.70408
10.016234874725342,143.628784,16.804204
10.516931295394897,143.46252199999998,16.665157999999998
11.017702341079712,143.61682,16.657232
11.518430948257446,143.520142,16.597194000000002
12.019315242767334,143.56579399999998,16.66256
12.520190000534058,143.54699599999998,16.58725
13.020941495895386,143.35034,16.51038
13.521693229675293,143.592284,16.621126
14.02259111404419,143.694578,16.580886
14.523271083831787,143.512818,16.596184
15.024173259735107,143.483274,16.647654
15.524938344955444,143.596434,16.604846000000002
16.025843143463135,143.546874,16.630336
16.52666401863098,143.598388,16.61993
17.027337551116943,143.40112,16.63055
17.528164386749268,143.643066,16.607936
18.028953313827515,143.552732,16.640434
18.529847145080566,143.519532,16.681466
19.030635595321655,143.584348,16.734251999999998
19.53131675720215,143.46105799999998,16.741016000000002
20.032137155532837,143.522218,16.71115
20.532930374145508,143.58056399999998,16.741135999999997
21.03382968902588,143.42663399999998,16.672442
21.53467082977295,143.515748,16.687618
22.035353899002075,143.610714,16.705886
22.536229372024536,143.646972,16.717576
23.037023544311523,143.60083,16.723696
23.537739992141724,143.47363,16.697318
24.038600206375122,143.55651799999998,16.63055
24.539531707763672,143.6947,16.692728000000002
25.04042363166809,143.38293199999998,16.6591
25.541141271591187,143.572754,16.679936
26.041861295700073,143.65868999999998,16.630641999999998
26.54263734817505,143.500854,16.632904
27.043561458587646,143.57922200000002,16.577427999999998
27.543973445892334,143.3656,16.541382
28.044910192489624,143.627928,16.574
28.54530668258667,143.424804,16.533486
29.04641103744507,143.614256,16.599764
29.54737424850464,143.637814,16.603684
30.048264503479004,143.48022400000002,16.649611999999998
30.549236536026,143.70752,16.595696
31.050166606903076,143.42297200000002,16.61329
31.55108880996704,143.73742399999998,16.692546
32.05201268196106,143.471434,16.604112
32.55294346809387,143.549806,16.720512
33.05387210845947,143.75671,16.637618
33.554792404174805,143.595338,16.72908
34.05571699142456,143.595944,16.619258000000002
34.55665731430054,143.41455000000002,16.627
35.05758190155029,143.580198,16.694474
35.55852246284485,143.67834399999998,16.669164000000002
36.05944323539734,143.646606,16.678226000000002
36.56034851074219,143.682492,16.66782
37.06126141548157,143.3739,16.549948
37.562214374542236,143.671998,16.616166
38.06314992904663,143.614256,16.627002
38.564066648483276,143.476316,16.638748
39.06499671936035,143.57312,16.646064
39.56592869758606,143.695308,16.733364
40.066863775253296,143.656006,16.739732
40.56778645515442,143.451904,16.761486
41.06872534751892,143.660032,16.791078
41.56962203979492,143.495116,16.82446
42.07054352760315,143.568602,16.836976
42.571476459503174,143.634886,16.790588
43.0719678401947,143.597898,16.998911999999997
43.572885274887085,143.38733000000002,17.623154
44.07380557060242,143.574706,17.696376
44.57473087310791,143.688352,17.709568
45.07566523551941,143.46118,17.649038
45.57658100128174,143.67614600000002,17.673152
46.077515602111816,143.666624,18.488888000000003
46.57845139503479,143.570312,16.936212
47.07938599586487,143.567014,17.600293999999998
47.58032202720642,143.398682,16.603254
