Time (s),IPS,Memory Throughput (MB/s)
0.0006303787231445312,3756479691,447.1774267999999
1.2346911430358887,3825482350,474.30419140000004
2.4626972675323486,3825126948,458.4811192
3.684774160385132,3838782491,455.0417768000001
4.918503761291504,3614771309,465.19203120000003
6.152530908584595,3834464474,622.4580596000001
7.379980802536011,3943467033,518.9632136
8.601237773895264,3782521869,475.66734540000004
9.831943988800049,3907713794,460.1798188
11.042060852050781,3732780170,453.11238960000003
12.259817123413086,3888781379,444.5874342
13.483845710754395,3979906115,407.49915960000004
14.703890800476074,3931048870,436.05199300000004
15.917196035385132,3884261925,310.62085340000004
17.147835731506348,4152709152,251.5857994
18.39179277420044,3921396321,241.82351960000003
19.615960359573364,4031635571,238.21640440000002
20.841202974319458,3881663129,232.575044
22.050005435943604,4021183340,248.32471560000002
23.289958000183105,4003130996,257.845822
24.51587986946106,3922018304,248.5239458
25.74913001060486,3904021987,258.35962620000004
26.983903169631958,3919352890,226.12627700000002
28.209327459335327,3882734919,246.73087400000003
29.431812524795532,3944073727,250.9147082
30.65253257751465,3754364242,225.130126
31.871845722198486,3854571830,249.17406540000002
33.10359835624695,3936165478,237.8808588
34.31396293640137,3845340765,230.90780180000002
35.53965091705322,3843775818,245.02168860000003
36.76936197280884,3748538202,246.59455860000003
37.981343269348145,3835410172,250.37993240000003
39.203895568847656,3888019324,240.73299640000002
40.421406507492065,3773855784,225.03575380000004
41.651822566986084,3789151010,242.91404279999998
42.87995624542236,3806884489,249.14260799999997
44.11193895339966,3815979363,248.40860200000003
45.335763692855835,3840084514,236.769364
46.563950538635254,3889873322,243.742421
47.781336545944214,3893865565,223.86134420000002
49.003840923309326,3927077980,235.85709939999998
50.22911190986633,3952464287,245.9863822
51.451897859573364,3857176059,238.3212624
52.67583441734314,3783114546,241.8864344
53.895917892456055,3494432543,226.09481960000002
55.11523771286011,2479408822,232.2290126
56.35133957862854,2284244828,245.37820580000002
57.57932758331299,1828635223,248.50297420000004
58.807537317276,1578873984,245.99686800000003
60.01937913894653,1633277029,236.6749918
61.24106812477112,4958958080,208.48916140000003
62.4650022983551,787525857,242.79869900000003
