Time (s),Package Power (W),DRAM Power (W)
0.5008041858673096,116.61225,16.722072
1.0017504692077637,116.45099400000001,16.688232
1.5025622844696045,116.641794,16.710262
2.0034191608428955,116.55695,16.700194
2.504223585128784,116.651802,16.729542000000002
3.005065441131592,116.436714,16.657598
3.5059638023376465,116.71234799999999,16.724676000000002
4.006772756576538,116.587226,16.729538
4.507684946060181,116.66925599999999,16.654356
5.008435249328613,116.617134,16.635784
5.509347200393677,116.547796,16.559158
6.01025128364563,116.604072,16.542116
6.511014223098755,116.583078,16.615064
7.0119264125823975,116.550848,16.707296
7.512700319290161,116.659734,16.650774
8.013420343399048,116.409128,16.618188
8.514222383499146,116.75861,16.6117
9.014955520629883,116.461252,16.63168
9.515859842300415,116.75250600000001,16.695422
10.016660690307617,116.54047600000001,16.717546
10.517380475997925,116.462714,16.65876
11.018142223358154,116.55133599999999,16.727124
11.519105672836304,116.761908,16.75197
12.019999742507935,116.498726,16.678407999999997
12.52088713645935,116.54975,16.705550000000002
13.021591901779175,116.68427199999999,16.714424
13.522356271743774,116.565376,16.696584
14.023253917694092,116.557196,16.628833999999998
14.524152517318726,116.714912,16.621218
15.02489972114563,116.567084,16.67449
15.525615215301514,116.523504,16.598236
16.026392698287964,116.50238999999999,16.617084
16.527338981628418,116.698796,16.663812
17.028258323669434,116.540596,16.678958
17.529128313064575,116.513496,16.677888
18.029876232147217,116.685248,16.711362
18.530317068099976,116.57392,16.674736000000003
19.031346559524536,116.56696199999999,16.643036
19.532235860824585,116.498114,16.604844
20.03310990333557,116.661812,16.566014
20.53406858444214,116.714666,16.528988
21.034984350204468,116.534126,16.550102000000003
21.53594660758972,116.66413,16.55711
22.036680221557617,116.602974,16.579294
22.53759217262268,116.584052,16.610658
23.038324117660522,116.522284,16.61372
23.539097785949707,116.682074,16.708304
24.040001153945923,116.435982,16.614116
24.54069447517395,116.660956,16.698173999999998
25.041582822799683,116.546088,16.639702
25.542330026626587,116.52729,16.573204
26.04310655593872,116.651558,16.717788
26.54402780532837,116.552312,16.666566
27.04471468925476,116.60114200000001,16.632904
27.545634984970093,116.63117199999999,16.593401999999998
28.046499013900757,116.555244,16.572962
28.54746127128601,116.605536,16.603864
29.048262119293213,116.565864,16.582354000000002
29.54900813102722,116.691472,16.528652
30.049910306930542,116.575508,16.58728
30.550658226013184,116.473702,16.566043999999998
31.051538705825806,116.677434,16.617454
31.552456617355347,116.556464,16.586608
32.053189277648926,116.748846,16.606312000000003
32.55412197113037,116.392282,16.443616
33.055047035217285,116.74909,16.515216
33.55575346946716,116.587838,16.594901999999998
34.05655002593994,116.49432999999999,16.610658
34.55732321739197,116.58710400000001,16.61837
35.058225870132446,116.671332,16.574216
35.55912971496582,116.661444,16.571122000000003
36.059834480285645,116.472114,16.633214000000002
36.56061577796936,116.547432,16.610198
37.06164884567261,116.57624,16.688872
37.562620401382446,116.78742,16.663324
38.06358480453491,116.58966799999999,16.618952
38.564420223236084,116.60126199999999,16.689178
39.06520080566406,116.490426,16.735446
39.56592321395874,116.617988,16.727918000000003
40.066866636276245,116.58478199999999,16.74279
40.56776547431946,116.518626,16.776112
41.068740129470825,116.697818,16.785876000000002
41.56970238685608,116.648628,16.747472000000002
42.070579290390015,116.55280200000001,16.708182
42.571478605270386,116.58979,16.669166
43.07234048843384,116.642036,16.696156000000002
43.57323455810547,116.660346,16.695605999999998
44.07409477233887,116.544134,16.742206
44.57499575614929,116.57330999999999,16.786152
45.07587933540344,116.647528,16.775042
45.576722145080566,116.58551800000001,16.757232
46.077611207962036,116.57611800000001,16.733918
46.57830572128296,116.563668,16.752244
47.07899045944214,116.537054,16.693156000000002
47.57985281944275,116.592964,16.739393999999997
48.08069825172424,116.430244,16.702306
48.58147883415222,116.795354,16.722014
49.082234382629395,116.47260399999999,16.615554
49.583133697509766,116.699408,16.636578
50.08399939537048,116.547064,16.62856
50.5848388671875,116.68244,16.647258
51.08573532104492,116.54291599999999,16.668552
51.5863139629364,116.54010600000001,16.718799999999998
52.08720946311951,116.707954,16.742088
52.58806276321411,116.46149199999999,16.75096
53.088919162750244,116.59650400000001,16.781346
53.589786767959595,116.51898800000001,16.784956
54.0906343460083,116.61518000000001,16.755704
54.59149765968323,116.691962,16.737496
55.09235143661499,116.572944,16.787894
55.59323310852051,116.69538,16.772686
56.09440350532532,116.621894,16.74533
56.59524655342102,116.49494,16.769779999999997
57.09613013267517,116.633736,16.721828000000002
57.596965312957764,116.61359200000001,17.055796
58.09783959388733,116.587592,17.313848
58.598705530166626,116.6811,17.363328
59.09956502914429,116.400214,17.354452
59.600440979003906,116.63764,17.35926
60.101287603378296,116.689886,17.39362
60.60196566581726,116.46894,17.387318
61.10286736488342,116.56525400000001,17.910824
61.60370469093323,116.634834,18.437234
62.10457706451416,116.61212800000001,17.526456
62.60540723800659,116.576972,16.857844
63.10630702972412,116.564888,16.619902
