Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001594066619873,1410.0,0.0,0.0,0.0,0.0,70
0.9109337329864502,1410.0,0.0,0.0,0.0,0.0,70
1.7053663730621338,765.0,0.0,0.0,0.0,0.0,40
2.4952893257141113,765.0,0.0,0.0,0.0,0.0,40
3.3218135833740234,765.0,0.0,0.0,0.0,0.0,40
4.148888349533081,765.0,0.0,0.0,0.0,0.0,40
4.975471496582031,765.0,0.0,0.0,0.0,0.0,40
5.798898696899414,765.0,0.0,0.0,0.0,0.0,40
6.623938083648682,765.0,0.0,0.0,0.0,0.0,40
7.447566270828247,765.0,0.0,0.0,0.0,0.0,40
8.273952722549438,765.0,0.0,0.0,0.0,0.0,40
9.10187840461731,765.0,0.0,0.0,0.0,0.0,40
9.928190469741821,765.0,0.0,0.0,0.0,0.0,40
10.75439977645874,765.0,0.0,0.0,0.0,0.0,40
11.574585676193237,765.0,0.0,0.0,0.0,0.0,40
12.395663738250732,765.0,0.0,0.0,0.0,0.0,40
13.252267837524414,765.0,0.0,0.0,0.0,0.0,40
14.07778263092041,765.0,0.0,0.0,0.0,0.0,40
14.90750002861023,765.0,0.0,0.0,0.0,0.0,40
15.73061990737915,765.0,0.0,0.0,0.0,0.0,40
16.55591630935669,765.0,0.0,0.0,0.0,0.0,40
17.372886419296265,765.0,0.0,0.0,0.0,0.0,40
18.190242052078247,765.0,0.0,0.0,0.0,0.0,40
19.01282787322998,765.0,0.0,0.0,0.0,0.0,39
19.837878942489624,765.0,0.0,0.0,0.0,0.0,40
20.654017448425293,765.0,0.0,0.0,0.0,0.0,39
21.476174354553223,765.0,0.0,0.0,0.0,0.0,40
22.2981698513031,765.0,0.0,0.0,0.0,0.0,40
23.119564056396484,765.0,0.0,0.0,0.0,0.0,39
23.947893381118774,765.0,0.0,0.0,0.0,0.0,39
24.770962715148926,765.0,0.0,0.0,0.0,0.0,39
25.596263885498047,765.0,0.0,0.0,0.0,0.0,40
26.419471502304077,765.0,0.0,0.0,0.0,0.0,39
27.247808933258057,765.0,0.0,0.0,0.0,0.0,39
28.068745613098145,765.0,0.0,0.0,0.0,0.0,39
28.890299081802368,765.0,0.0,0.0,0.0,0.0,39
29.71318030357361,765.0,0.0,0.0,0.0,0.0,39
30.553035497665405,765.0,0.0,0.0,0.0,0.0,39
31.36961793899536,765.0,0.0,0.0,0.0,0.0,39
32.19440793991089,765.0,0.0,0.0,0.0,0.0,39
33.02033066749573,765.0,0.0,0.0,0.0,0.0,39
33.84605312347412,765.0,0.0,0.0,0.0,0.0,39
34.67399716377258,765.0,0.0,0.0,0.0,0.0,39
35.50034284591675,765.0,0.0,0.0,0.0,0.0,39
36.32936143875122,765.0,0.0,0.0,0.0,0.0,39
37.151918172836304,765.0,0.0,0.0,0.0,0.0,39
37.98035168647766,765.0,0.0,0.0,0.0,0.0,39
38.805726289749146,765.0,0.0,0.0,0.0,0.0,40
39.62681221961975,765.0,0.002,0.0,0.0,0.0,40
40.438430309295654,765.0,0.002,0.0,0.0,0.0,40
41.25948357582092,1410.0,0.003,0.0,0.0,0.0,40
42.08340501785278,1410.0,0.013,0.0,0.0,0.0,72
42.90731763839722,1410.0,0.0,0.0,0.0,0.0,69
