Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006582736968994,1200.0,0,0.0,0.0,0.0
1.3498575687408447,1200.0,0,0.0,0.0,0.0
2.198826313018799,1200.0,0,0.0,0.0,0.0
3.027223825454712,1200.0,0,0.0,0.0,0.0
3.8833863735198975,1200.0,0,0.0,0.0,0.0
4.7121405601501465,1200.0,0,0.0,0.0,0.0
5.534881353378296,1200.0,0,0.0,0.0,0.0
6.38184666633606,1200.0,0,0.0,0.0,0.0
7.235807657241821,1200.0,0,0.0,0.0,0.0
8.082020044326782,1200.0,0,0.0,0.0,0.0
8.955007553100586,1200.0,0,0.0,0.0,0.0
9.792799949645996,1200.0,0,0.0,0.0,0.0
10.612228393554688,1200.0,0,0.0,0.0,0.0
11.43662166595459,1200.0,0,0.0,0.0,0.0
12.269414186477661,1200.0,0,0.0,0.0,0.0
13.094690561294556,1200.0,0,0.0,0.0,0.0
13.930887937545776,1200.0,0,0.0,0.0,0.0
14.774224758148193,1200.0,0,0.0,0.0,0.0
15.622785329818726,1200.0,0,0.0,0.0,0.0
16.46187925338745,1200.0,0,0.0,0.0,0.0
17.308146953582764,1200.0,0,0.0,0.0,0.0
18.157585382461548,1200.0,0,0.0,0.0,0.0
18.997703075408936,1200.0,0,0.0,0.0,0.0
19.83601999282837,1200.0,0,0.0,0.0,0.0
20.65798783302307,1200.0,0,0.0,0.0,0.0
21.48958468437195,1200.0,0,0.0,0.0,0.0
22.353480339050293,1200.0,0,0.0,0.0,0.0
23.20321273803711,1200.0,0,0.0,0.0,0.0
24.039166927337646,1200.0,0,0.0,0.0,0.0
24.89160394668579,1200.0,0,0.0,0.0,0.0
25.72151279449463,1200.0,0,0.0,0.0,0.0
26.54325819015503,1200.0,0,0.0,0.0,0.0
27.394346714019775,1200.0,0,0.0,0.0,0.0
28.24391269683838,1200.0,0,0.0,0.0,0.0
29.091379404067993,1200.0,0,0.0,0.0,0.0
29.937673807144165,1200.0,0,0.0,0.0,0.0
30.78819465637207,1200.0,0,0.0,0.0,0.0
31.639002323150635,1200.0,0,0.0,0.0,0.0
32.48611855506897,1200.0,0,0.0,0.0,0.0
33.32185649871826,1200.0,0,0.0,0.0,0.0
34.18123435974121,1200.0,0,0.0,0.0,0.0
35.02860617637634,1200.0,0,0.0,0.0,0.0
35.873080253601074,1200.0,0,0.0,0.0,0.0
36.71958374977112,1200.0,0,0.0,0.0,0.0
37.55381989479065,1200.0,0,0.0,0.0,0.0
38.397136926651,1200.0,0,0.0,0.0,0.0
39.220099210739136,1200.0,0,0.0,0.0,0.0
40.060712814331055,1200.0,0,0.0,0.0,0.0
40.90119504928589,1200.0,0,0.0,0.0,0.0
41.740782022476196,1200.0,0,0.0,0.0,0.0
42.56200337409973,1200.0,0,0.0,0.0,0.0
43.40441942214966,1200.0,0,0.0,0.0,0.0
44.263412952423096,1200.0,0,0.0,0.0,0.0
45.088865995407104,1200.0,0,0.0,0.0,0.0
45.93125796318054,1200.0,0,0.0,0.0,0.0
46.75003147125244,1200.0,0,0.0,0.0,0.0
47.57083797454834,1200.0,0,0.0,0.0,0.0
48.42715311050415,1200.0,0,0.0,0.0,0.0
49.26202130317688,1200.0,0,0.0,0.0,0.0
50.09021234512329,1200.0,0,0.0,0.0,0.0
50.92796206474304,1200.0,0,0.0,0.0,0.0
51.771995067596436,1200.0,0,0.0,0.0,0.0
52.58993458747864,1200.0,0,0.0,0.0,0.0
53.41730332374573,1200.0,0,0.0,0.0,0.0
54.25940132141113,1200.0,0,0.0,0.0,0.0
55.10459589958191,1200.0,0,0.0,0.0,0.0
55.92508244514465,1200.0,0,0.0,0.0,0.0
56.74550151824951,1200.0,0,0.0,0.0,0.0
57.58859181404114,1200.0,0,0.0,0.0,0.0
58.42951011657715,1200.0,0,0.0,0.0,0.0
59.25908422470093,1200.0,0,0.0,0.0,0.0
60.095513582229614,1200.0,0,0.0,0.0,0.0
60.9294273853302,1200.0,0,0.0,0.0,0.0
61.75769591331482,1200.0,0,0.0,0.0,0.0
62.58160614967346,1200.0,0,0.0,0.0,0.0
63.417927265167236,1200.0,0,0.0,0.0,0.0
64.26331520080566,1200.0,0,0.0,0.0,0.0
65.12175965309143,1200.0,0,0.0,0.0,0.0
65.94723892211914,1200.0,0,0.0,0.0,0.0
66.78599214553833,1200.0,0,0.0,0.0,0.0
67.63042974472046,1200.0,0,0.0,0.0,0.0
68.45729565620422,1200.0,0,0.0,0.0,0.0
69.29959893226624,1200.0,0,0.0,0.0,0.0
70.14261412620544,1200.0,0,0.0,0.0,0.0
70.97077894210815,1200.0,0,0.0,0.0,0.0
71.8173291683197,1200.0,0,0.0,0.0,0.0
72.65061688423157,1200.0,0,0.0,0.0,0.0
