Time (s),IPS,Memory Throughput (MB/s)
0.001051187515258789,5152502727,600.9202264
1.2070295810699463,5320464905,634.5481870000001
2.402935743331909,5420496424,616.0302642
3.5909996032714844,5344641668,619.029203
4.768732070922852,5413223150,611.4584553999999
5.944716453552246,5422894734,612.475578
7.130683183670044,5379836462,585.8626176
8.326867818832397,5384367253,873.1211085999998
9.536050081253052,5610710957,798.4831842000001
10.728034734725952,5603388023,468.5265156
11.919589519500732,5596953627,362.28439000000003
13.107682228088379,5659111590,347.19532380000004
14.281286478042603,5591782096,345.4651668
15.449081897735596,5657082475,331.91751320000003
16.620286464691162,5598049378,343.4309216
17.80772566795349,5590137757,343.18974820000005
19.003675937652588,5602714326,347.74058540000004
20.17875361442566,5585721855,347.8454434
21.38367009162903,5637047924,341.5644492
22.567705392837524,5637013379,327.1884174
23.763671398162842,5688822211,319.7749568
24.951701402664185,5603813225,335.46171360000005
26.129267930984497,5681798432,340.29566740000007
27.319698810577393,5638717360,347.342125
28.51167893409729,5599418489,339.58263300000004
29.699228286743164,5597343895,301.624037
30.895695209503174,5596562529,316.8913618
32.08275866508484,5590670555,339.635062
33.267657995224,5597472849,334.0880738
34.45969200134277,5652612439,346.24111600000003
35.63568687438965,5187204027,337.6742174
36.81329655647278,4739134104,346.4298604
38.00775599479675,3373467113,318.34888800000004
39.199647665023804,2296482097,339.78186320000003
40.39618968963623,2147432888,347.0694942
41.58639860153198,3950711598,590.6965714
42.77164959907532,4596508949,1037.2238786
