Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005824565887451,1320.0,0,0.0,0.0,0.0
1.3410773277282715,1320.0,0,0.0,0.0,0.0
2.1649866104125977,1320.0,0,0.0,0.0,0.0
2.982095241546631,1320.0,0,0.0,0.0,0.0
3.816851854324341,1320.0,0,0.0,0.0,0.0
4.648629665374756,1320.0,0,0.0,0.0,0.0
5.488061428070068,1320.0,0,0.0,0.0,0.0
6.322350978851318,1320.0,0,0.0,0.0,0.0
7.149882555007935,1320.0,0,0.0,0.0,0.0
7.963377237319946,1320.0,0,0.0,0.0,0.0
8.775780200958252,1320.0,0,0.0,0.0,0.0
9.623965978622437,1320.0,0,0.0,0.0,0.0
10.46436595916748,1320.0,0,0.0,0.0,0.0
11.288020849227905,1320.0,0,0.0,0.0,0.0
12.119131088256836,1320.0,0,0.0,0.0,0.0
12.93235993385315,1320.0,0,0.0,0.0,0.0
13.743981838226318,1320.0,0,0.0,0.0,0.0
14.55577301979065,1320.0,0,0.0,0.0,0.0
15.409351825714111,1320.0,0,0.0,0.0,0.0
16.254718542099,1320.0,0,0.0,0.0,0.0
17.091615676879883,1320.0,0,0.0,0.0,0.0
17.912110567092896,1320.0,0,0.0,0.0,0.0
18.72989249229431,1320.0,0,0.0,0.0,0.0
19.543193101882935,1320.0,0,0.0,0.0,0.0
20.357338666915894,1320.0,0,0.0,0.0,0.0
21.168943405151367,1320.0,0,0.0,0.0,0.0
21.999643802642822,1320.0,0,0.0,0.0,0.0
22.823633432388306,1320.0,0,0.0,0.0,0.0
23.66056203842163,1320.0,0,0.0,0.0,0.0
24.49908185005188,1320.0,0,0.0,0.0,0.0
25.32146716117859,1320.0,0,0.0,0.0,0.0
26.15631604194641,1320.0,0,0.0,0.0,0.0
26.967098236083984,1320.0,0,0.0,0.0,0.0
27.779865026474,1320.0,0,0.0,0.0,0.0
28.591400146484375,1320.0,0,0.0,0.0,0.0
29.421542406082153,1320.0,0,0.0,0.0,0.0
30.227004289627075,1320.0,0,0.0,0.0,0.0
31.05445885658264,1320.0,0,0.0,0.0,0.0
31.88431167602539,1320.0,0,0.0,0.0,0.0
32.69957160949707,1320.0,0,0.0,0.0,0.0
33.523590087890625,1320.0,0,0.0,0.0,0.0
34.351016998291016,1320.0,0,0.0,0.0,0.0
35.16492295265198,1320.0,0,0.0,0.0,0.0
35.97563624382019,1320.0,0,0.0,0.0,0.0
36.80160212516785,1320.0,0,0.0,0.0,0.0
37.614988803863525,1320.0,0,0.0,0.0,0.0
38.42714476585388,1320.0,0,0.0,0.0,0.0
39.24135613441467,1320.0,0,0.0,0.0,0.0
40.05447196960449,1320.0,0,0.0,0.0,0.0
40.88691759109497,1320.0,0,0.0,0.0,0.0
41.72228002548218,1320.0,0,0.0,0.0,0.0
42.54706406593323,1320.0,0,0.0,0.0,0.0
43.35775828361511,1320.0,0,0.0,0.0,0.0
44.18930268287659,1320.0,0,0.0,0.0,0.0
45.0060076713562,1320.0,0,0.0,0.0,0.0
45.82499885559082,1320.0,0,0.0,0.0,0.0
46.67391777038574,1320.0,0,0.0,0.0,0.0
47.49801778793335,1320.0,0,0.0,0.0,0.0
48.313305616378784,1320.0,0,0.0,0.0,0.0
49.15616512298584,1320.0,0,0.0,0.0,0.0
49.98145031929016,1320.0,0,0.0,0.0,0.0
50.82523250579834,1290.0,0,0.0,0.0,0.0
