Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001896858215332,735.0,0.0,0.0,0.0,0.0,41
0.9665024280548096,1320.0,0.0,0.0,0.0,0.0,60
1.8017938137054443,1320.0,0.0,0.0,0.0,0.0,60
2.5848135948181152,765.0,0.004,0.0,0.089,0.0,41
3.375675678253174,1095.0,0.059,0.0,0.0,0.0,47
4.199244976043701,1065.0,0.046,0.0,0.069,0.0,157
5.0125463008880615,1200.0,0.027,0.0,0.011,0.0,52
5.807433843612671,1200.0,0.024,0.0,0.262,0.0,51
6.5993616580963135,1215.0,0.058,0.0,0.0,0.0,53
7.393403768539429,1215.0,0.003,0.0,0.0,0.0,53
8.18248176574707,1215.0,0.019,0.0,0.0,0.0,53
8.976861476898193,795.0,0.0,0.0,0.0,0.0,41
9.761535882949829,765.0,0.0,0.0,0.0,0.0,41
10.580955266952515,765.0,0.0,0.0,0.0,0.0,41
11.404465198516846,765.0,0.0,0.0,0.0,0.0,114
12.224080085754395,1155.0,0.023,0.0,0.0,0.0,49
13.053547620773315,1155.0,0.0,0.0,0.0,0.0,49
13.844985008239746,765.0,0.001,0.0,0.0,0.0,49
14.637925863265991,1080.0,0.021,0.0,0.481,0.0,46
15.456601619720459,1410.0,0.0,0.0,0.0,0.0,69
16.24663281440735,1290.0,0.021,0.0,0.31,0.0,58
17.03179121017456,1290.0,0.0,0.0,0.0,0.0,57
17.82218623161316,795.0,0.0,0.0,0.0,0.0,57
18.600268602371216,765.0,0.0,0.0,0.0,0.0,41
19.4201717376709,1125.0,0.025,0.0,0.057,0.0,48
20.24191188812256,1185.0,0.0,0.0,0.0,0.0,147
21.033531665802002,1185.0,0.031,0.0,0.0,0.0,51
21.825056076049805,1245.0,0.008,0.0,0.0,0.0,169
22.617175102233887,1215.0,0.026,0.0,0.216,0.0,52
23.406977891921997,1215.0,0.0,0.0,0.0,0.0,53
24.200950384140015,1215.0,0.023,0.0,0.237,0.0,53
24.991263151168823,1200.0,0.031,0.0,0.185,0.0,52
25.787208795547485,1335.0,0.034,0.0,0.0,0.0,60
26.57817506790161,1335.0,0.0,0.0,0.0,0.0,62
27.379302978515625,1245.0,0.044,0.0,0.033,0.0,179
28.18435311317444,1065.0,0.034,0.0,0.0,0.0,69
28.972131967544556,1200.0,0.022,0.0,0.188,0.0,52
29.762001514434814,1200.0,0.054,0.0,0.057,0.0,52
30.550248861312866,1185.0,0.04,0.0,0.0,0.0,53
31.347023725509644,1185.0,0.002,0.0,0.0,0.0,121
32.15092158317566,1050.0,0.046,0.0,0.0,0.0,159
32.96664762496948,1185.0,0.054,0.0,0.309,0.0,51
33.76799297332764,1215.0,0.025,0.0,0.1,0.0,52
34.55723977088928,1335.0,0.033,0.0,0.11,0.0,62
35.342851638793945,1335.0,0.059,0.0,0.0,0.0,62
36.12746500968933,1185.0,0.003,0.0,0.0,0.0,159
36.920706033706665,1185.0,0.044,0.0,0.022,0.0,74
37.72783160209656,1200.0,0.031,0.0,0.0,0.0,52
38.52330231666565,1200.0,0.031,0.0,0.309,0.0,52
39.31590223312378,1200.0,0.051,0.0,0.003,0.0,51
40.108365058898926,1200.0,0.041,0.0,0.0,0.0,52
40.90292811393738,1200.0,0.0,0.0,0.0,0.0,63
41.702545166015625,1200.0,0.044,0.0,0.091,0.0,174
42.507566928863525,1215.0,0.035,0.0,0.0,0.0,53
43.29874134063721,1215.0,0.03,0.0,0.33,0.0,53
44.09629583358765,1230.0,0.052,0.0,0.004,0.0,55
44.88716387748718,1200.0,0.038,0.0,0.0,0.0,56
45.67803716659546,1200.0,0.0,0.0,0.0,0.0,173
46.47862911224365,1065.0,0.045,0.0,0.077,0.0,71
47.287083864212036,1350.0,0.025,0.0,0.066,0.0,64
48.078927516937256,1350.0,0.028,0.0,0.302,0.0,64
48.86370253562927,1020.0,0.053,0.0,0.003,0.0,64
49.64829730987549,1110.0,0.03,0.0,0.0,0.0,43
50.45503497123718,1185.0,0.0,0.0,0.0,0.0,72
51.26135587692261,1065.0,0.017,0.0,0.0,0.0,51
52.06112194061279,1200.0,0.025,0.0,0.255,0.0,51
52.84604501724243,1200.0,0.027,0.0,0.205,0.0,52
53.64279556274414,1200.0,0.0,0.0,0.0,0.0,52
54.43925595283508,1200.0,0.02,0.0,0.0,0.0,52
55.23558568954468,1200.0,0.061,0.0,0.0,0.0,53
56.044575691223145,1290.0,0.033,0.0,0.0,0.0,209
56.840128898620605,1290.0,0.025,0.0,0.269,0.0,58
57.62648344039917,1110.0,0.031,0.0,0.151,0.0,58
58.414753675460815,1185.0,0.062,0.0,0.0,0.0,51
59.21186184883118,1200.0,0.004,0.0,0.0,0.0,53
60.00449728965759,1080.0,0.045,0.0,0.186,0.0,175
60.810649156570435,1335.0,0.027,0.0,0.0,0.0,99
61.5998318195343,1335.0,0.029,0.0,0.335,0.0,61
62.38500261306763,975.0,0.038,0.0,0.119,0.0,44
63.16965866088867,1140.0,0.041,0.0,0.0,0.0,44
63.977842807769775,1200.0,0.0,0.0,0.0,0.0,65
64.77715826034546,1050.0,0.033,0.0,0.0,0.0,57
65.57010006904602,1200.0,0.024,0.0,0.208,0.0,52
66.36179041862488,1185.0,0.023,0.0,0.238,0.0,51
67.15305876731873,1185.0,0.059,0.0,0.0,0.0,51
67.94971132278442,1185.0,0.023,0.0,0.0,0.0,51
68.74490308761597,1215.0,0.048,0.0,0.034,0.0,57
69.55426979064941,1095.0,0.033,0.0,0.0,0.0,167
70.33906388282776,1335.0,0.025,0.0,0.262,0.0,121
71.12564778327942,1140.0,0.023,0.0,0.285,0.0,49
71.92435479164124,1185.0,0.061,0.0,0.0,0.0,51
72.71474313735962,1185.0,0.014,0.0,0.0,0.0,51
73.51223921775818,1080.0,0.045,0.0,0.152,0.0,163
74.31781530380249,1185.0,0.034,0.0,0.0,0.0,138
75.10460782051086,1185.0,0.027,0.0,0.28,0.0,51
75.89831447601318,1185.0,0.029,0.0,0.168,0.0,51
76.69064664840698,1200.0,0.061,0.0,0.0,0.0,51
77.48337650299072,1350.0,0.003,0.0,0.0,0.0,64
