Time (s),IPS,Memory Throughput (MB/s)
0.0004527568817138672,1411957454,424.33935440000005
1.2233893871307373,7371116696,591.556407
2.4172444343566895,3792760063,1303.5841702000002
3.6243724822998047,2201310475,3689.4077584
4.838079929351807,1952698633,3389.9018530000003
6.0498716831207275,1873054645,3282.5167751999998
7.245098829269409,1897092770,3267.6269392
8.441133737564087,5983816479,3290.4230684000004
9.906906366348267,6290986238,2797.2549228
11.782876253128052,6034034307,678.5466038
13.242285013198853,6399549630,496.1775702000001
14.706346035003662,5262525250,693.2896386
15.928375005722046,6038461051,2318.5571812000003
17.15917992591858,7363134102,1942.5678506000004
18.713905334472656,6103988487,1056.96864
20.15084671974182,5219264552,2863.8082954
21.464341640472412,6086703212,408.0339354
22.986988306045532,5622559813,206.55977420000002
24.210938215255737,5826885928,649.123449
25.586827993392944,5913036518,2363.7719508
26.99065375328064,5208454145,2244.2548024
28.19686770439148,5886279179,1094.1617726
29.41499161720276,6950382548,293.0466526000001
31.04291296005249,5437180908,555.7474000000001
32.28302717208862,6039024461,2235.7193612
33.885199308395386,5552526947,1080.2366302
35.12295484542847,7309417759,1698.6366852
36.690879344940186,5941610441,2410.6539626000003
37.91511154174805,5523474707,1030.9219128
39.151097774505615,6874138078,313.7456218
40.68675136566162,5955014862,557.110554
41.907504081726074,5514018177,2335.6700068
43.17749357223511,6688888139,911.6983667999998
44.658846378326416,6069095475,283.2634012
45.90709853172302,5473593811,563.6222358
47.139169692993164,7000413180,2553.7956184
48.66681790351868,5995666774,726.6659400000001
49.917750120162964,5447620914,240.0304478
51.154895544052124,7029583363,585.1076400000001
52.67102670669556,5942949280,2555.0329428
53.9032199382782,5547144350,726.7812838
55.13534736633301,6795793918,233.82285420000002
56.623122692108154,5917548704,603.9086794
57.84698009490967,5455636523,2562.5932046000003
59.07488965988159,6955684168,707.3825538
60.60711312294006,6011149658,239.69490220000003
61.839157581329346,5470714703,603.772364
63.06290078163147,6925704041,2563.5893556000005
64.56306266784668,5972216160,701.7831366
65.79511976242065,5545124561,241.84449120000002
67.02684593200684,7024873514,640.6089794
68.56302976608276,5960407258,2367.6202394
69.79096102714539,5467771315,823.6700758000001
71.02212071418762,7021951736,320.68722139999994
72.57281470298767,5938479752,657.2080008
73.81898784637451,5448437225,2295.813481
75.05108642578125,6957842919,822.191578
76.54707336425781,5965115809,424.65392840000004
77.7924337387085,5435208215,1280.630754
79.02228808403015,4716123796,1817.9755750000004
80.24301958084106,6932928710,603.6989634
81.84291243553162,5977485637,445.57309940000005
83.14744973182678,5378443678,1281.0816434
84.73114705085754,5986434934,1798.9857912
85.95507574081421,5573162797,587.8654054
87.19115972518921,4476396509,446.29661960000004
88.44788479804993,6237570727,1360.8156666
89.73499250411987,5951777820,1703.7956988000003
90.96696543693542,5132685251,549.3196046
92.43900203704834,5619053046,453.301134
93.65504789352417,5998894778,1470.685879
94.89899039268494,5409805217,1653.6421174000004
96.11440324783325,4569247738,528.5472348
97.30928683280945,5927736063,451.7387498
98.53478741645813,7661274472,1677.7699432000002
100.09108567237854,4722746363,1352.0495378000003
101.30094075202942,5892362570,602.5979543999999
102.56707954406738,5923763821,439.02996019999995
103.80561637878418,5306769049,1534.0935116
105.03099083900452,6049461673,1821.2995736000003
106.59910774230957,5906185895,717.2916348000002
107.83878374099731,5544007880,386.9994206
109.0828185081482,4514843019,1005.3155892000001
110.32662010192871,5996769872,1869.61814
111.60687947273254,7439055097,868.7065868000001
113.1471631526947,4680094640,390.98402460000005
114.36504340171814,5899760484,1062.7463158
115.60728883743286,5961846463,2044.2171958000001
116.84285116195679,5321313886,1009.3316506000001
118.05260944366455,6857108487,247.46488000000002
119.67494606971741,6024688425,519.151958
120.93087220191956,5439859308,1885.4621837999998
122.15800619125366,4624752522,1609.3500982
123.40439677238464,5854775529,519.9069356000001
124.63517594337463,5856568988,443.66468380000003
126.24306535720825,4531530958,1625.9071764
127.45318460464478,5906909459,1756.0569260000002
128.7151894569397,5962269611,684.5864246000001
129.94277119636536,5377837439,367.160287
131.25390458106995,6206203249,997.4512392
132.75906682014465,5907234165,2047.9081974
133.98309135437012,5534277222,1053.6760987999999
135.24019932746887,4519504519,270.76432760000006
136.47961497306824,5848593297,485.75468500000005
137.73021292686462,6742954213,1764.6238246
139.34705901145935,4529795290,1651.3037840000004
140.55401802062988,5889972066,580.7350614
141.77517938613892,5996567431,435.1816716
143.02279925346375,5280485798,1624.25042
144.31812620162964,5743270324,1769.4263210000001
145.81101298332214,6069393233,688.2459688
147.0788791179657,5484070588,348.5689636
148.3069190979004,4672880779,951.2403186000001
149.62718629837036,5907388386,2063.1964937999996
151.21464705467224,5567619899,1084.9866975999998
152.4388313293457,4384155567,273.24946220000004
153.71927881240845,5944561974,481.7071662
154.9747712612152,5967686164,1705.4314836
156.19534039497375,5259165949,1688.4340018000003
157.7268989086151,5702123171,600.469337
158.9508695602417,5991931113,434.5315520000001
160.178715467453,5486947240,1600.237938
161.42187094688416,4543076239,1799.1116208
162.62109661102295,7328412881,712.6254538000001
163.8190279006958,7622766267,348.64236420000003
165.02602553367615,1888767824,823.1353
166.19651770591736,7622961483,1967.6498841999999
167.37708806991577,7591298482,1233.4446540000004
168.55494618415833,6232328287,344.6053312
169.7310926914215,2233083475,487.170268
170.90691542625427,2944306712,1658.0251818000002
172.0871171951294,6523110707,1727.9864394
173.28434658050537,5038198790,638.5013336000001
174.69162487983704,5879654673,434.8566118
176.32888793945312,5336985111,1525.4532124000002
177.54268741607666,5434927144,1827.3813375999998
178.81865572929382,7974824162,752.5868376
180.26596593856812,8705373387,356.03485320000004
181.45295405387878,8017667310,846.0887162
182.962171792984,5877858946,1984.9619400000004
184.13296556472778,8549277998,1219.026679
185.32923436164856,6332044036,336.45786460000005
186.5292227268219,6622113450,488.166419
187.99443244934082,6816709922,1668.9828427999998
189.2251260280609,8643173296,1724.3059236000001
190.40913248062134,8248236001,627.5646442000001
191.9901978969574,6194849772,435.5067314000001
193.3799066543579,4093738140,1561.6606798
194.57524800300598,289615975,1803.1276822000002
195.7831325531006,625643994,698.301851
