Time (s),IPS,Memory Throughput (MB/s)
0.0004780292510986328,1351369511,422.53579680000007
1.2284255027770996,6083792229,1036.4479294
2.4562573432922363,4402117383,1469.9728446
3.6643738746643066,6013018157,1468.9871793999998
5.112127780914307,5047202921,1760.5972774000004
6.344090461730957,5339549918,1109.1564666000002
7.649139165878296,5050038785,1500.9793551999999
8.92418122291565,8275999539,1390.4695090000002
10.1261727809906,8138152889,1067.6956134000002
11.31821870803833,7740751103,121.6772232
12.726395606994629,5497237710,59.265741600000005
13.962693452835083,8373407949,167.82522900000004
15.162333726882935,8108442347,1192.7807216
16.391369104385376,5415005128,1069.2265402
17.716461658477783,6525983345,111.49551140000003
19.203638792037964,6501316705,48.3500238
20.69473433494568,5031642383,1081.08598
21.966490507125854,5053306269,1202.5744588000002
23.168224811553955,5093918560,1553.3873836000002
24.41433596611023,6903720811,1163.0220212
26.178073167800903,5076810680,1402.3184630000003
27.422327041625977,6235561662,1139.1563404
29.190356492996216,4997423038,1801.2716956000004
30.478797435760498,5522514343,1453.594025
32.18719458580017,5048092829,1110.8971093999999
33.47015142440796,5045355254,1330.5746193999998
34.70664191246033,6155214791,1417.8479327999999
36.50819969177246,5161295521,1143.3296888000002
37.76005697250366,5882322747,1722.7749968
39.58417725563049,5025677816,1490.6403564
40.84626078605652,5200329819,1271.6444234
42.08622169494629,5040888241,1347.635016
43.298386335372925,5182809588,1391.4446884000001
44.510356426239014,5023923896,1190.4948172000002
45.71448040008545,5182453954,1694.3270214
46.938411235809326,5155345808,1513.3211418
48.176183223724365,5071806821,1101.3130882
49.41628336906433,6166603191,1469.9413872
51.24048209190369,5147583435,1422.4826564
52.49807667732239,5033287323,1177.5553400000001
53.72260069847107,5049710303,1695.5328884
54.966325759887695,5862956803,1631.1605622
56.712687253952026,5108738589,1587.8332366000002
57.954211950302124,5026385931,1457.5262
59.166197061538696,5203973264,1175.5001232
60.41064190864563,4993956069,1518.5954992000002
61.62257409095764,5663521102,1835.3610314
63.358384132385254,5031193882,1666.6445093999998
64.62225794792175,5037132294,1413.5382690000004
65.85854029655457,5053337374,1160.306199
67.12213635444641,5815884684,1418.0157056
68.87244892120361,5137874813,1853.7111814
70.15027809143066,5014187326,1677.2771106
71.4263219833374,5128105098,1584.5406954
72.67624545097351,5106678531,1618.6719744
73.89850759506226,5802050684,1608.0498590000002
75.63938045501709,5028210030,1858.1152174000003
76.88225960731506,7067262338,1688.5703172000003
78.73614621162415,5054334189,1603.3102774000001
79.97026681900024,5226236783,1629.4513768000002
81.19558811187744,5138923066,1604.170113
82.46363139152527,5144745013,1842.197773
83.68815398216248,5088016890,1673.7853392
84.92985320091248,5048881310,1588.021981
86.15817356109619,5074146981,1618.8082898
87.3583493232727,6939570266,1626.5468102000002
89.14823198318481,5038645396,1881.2573780000002
90.38424968719482,5086370835,1689.6084114000003
91.63009667396545,5648122356,1601.4647766000003
93.3561418056488,5762849553,1612.5168098000001
95.19536519050598,7249942606,1624.8166532
97.07829761505127,5058260515,1829.5938413999997
98.31021499633789,5235639052,1680.1816772000002
99.55430960655212,6961062615,1633.2157790000003
101.3686375617981,5062105346,1624.7432526
102.61205172538757,5024022454,1426.7923202000002
103.86612439155579,5899176853,1820.0412776
105.63429379463196,5121081388,1710.8526422000002
106.85016655921936,7024185132,1605.7220114
108.65084862709045,5133178314,1607.4311968
109.91415810585022,6869593814,1627.5324754
111.68416333198547,5049543773,1841.7363978
112.90204501152039,5031018826,1710.443696
114.10205030441284,5126030400,1576.7078027999999
115.33592391014099,5026353055,1613.4815034
116.55420446395874,6991807213,1626.2322362
118.35214471817017,5071897975,1802.9703952000002
119.55815577507019,5041550985,1713.6628366
120.79113340377808,5042464444,1643.1772890000002
122.04625844955444,5134194475,1641.4890752
123.27211856842041,5074709895,1642.7998002
124.5321774482727,5017964518,1823.3967336000003
125.73020505905151,5085202297,1695.0400558
126.94802403450012,5017292322,1589.6158226000005
128.2135534286499,6947576031,1603.6563088
129.97189950942993,4994754715,1606.057557
131.21420240402222,5032484734,1808.6327272
132.43007254600525,5099781603,1705.882373
133.6542627811432,5037837747,1584.4463232000003
134.8902587890625,5062322326,1585.9457926000002
136.10221219062805,5151529484,1582.0241034
137.32221221923828,5132855146,1838.7374590000004
138.59613299369812,5095141120,1710.5800114
139.864196062088,5129961011,1626.0959208000002
141.08620142936707,5839320226,1625.8652332000001
142.8174111843109,4992948115,1608.6475496
144.08025932312012,6156476964,1820.6704256000003
145.90605521202087,5071840232,1709.6048320000002
147.1319637298584,5107083462,1632.0203978
148.32631993293762,5041508128,1627.5010180000002
149.5415120124817,5137990771,1599.346645
150.75036644935608,7017736841,1832.0370328
152.5641152858734,5199553760,1723.6872614000001
153.8520953655243,5108860085,1585.7046192000003
155.10631442070007,5108462820,1600.762228
156.34805989265442,6136090586,1577.0014052000001
158.17026543617249,5094930373,1658.067125
159.41633820533752,5846755203,1392.9756152000002
161.18433141708374,5012708395,1373.3461976
162.39419412612915,6103461560,1570.0178624
164.23026633262634,5027200065,1636.885809
165.4543628692627,5161302632,1664.2327754000003
166.65418338775635,5952305978,1813.6763970000002
168.44222593307495,5037116921,1686.011782
169.66308546066284,7012537298,1589.6682516
171.50222539901733,5170558001,1615.3374900000001
172.80234813690186,5898010672,1633.7715264
174.62815475463867,7110322156,1802.2363892000003
176.46568632125854,4998042306,1697.0323578
177.69131326675415,5807698484,1605.9946422000003
179.44885778427124,4990457971,1624.25042
180.69426822662354,5128265375,1634.5055324
181.90267038345337,4951039985,1777.2801852000002
183.1581892967224,4842042360,1708.3255644
184.89611649513245,4986964522,1615.704493
186.16230273246765,5137639613,1633.6771542000004
187.35203194618225,5018385508,1638.1860482
188.56208610534668,5122804263,1811.9252684
189.83425617218018,5112909977,1701.006476
191.10021352767944,6837212786,1588.2002396
192.93214774131775,5049276161,1586.8056282
194.1343538761139,5079260897,1622.2056890000001
195.3861985206604,5064186547,1794.4873830000004
196.59414720535278,5072914189,1709.9613491999999
197.78333854675293,4990478598,1622.0379162
198.99013829231262,5115447259,1603.3941638
200.21283149719238,4963510008,1622.2581180000002
201.4581117630005,5433471436,1810.4153132000001
203.15513801574707,5229855702,1704.3933894
204.43440771102905,5156499039,1634.9249644000001
205.68210530281067,5826404893,1518.0187802000003
207.44430589675903,4925068935,1603.4675644
208.71311235427856,5216642099,1777.3745574000004
210.0200958251953,5020320317,1713.5370070000001
211.22526597976685,5056510633,1588.5148136000003
212.42902994155884,5074697065,1539.8187584000004
213.67410373687744,4984820320,1475.2786594
214.88404321670532,5080863648,1395.5656078
216.08616256713867,5054455475,1472.2692348
217.29210567474365,5108929234,1408.2953689999997
218.50527834892273,4945466646,1219.8235998
219.75598120689392,5077522943,1382.2276702000001
220.9519591331482,5073884135,1413.8528430000001
222.1742765903473,6704221907,1385.1951516000001
223.94821286201477,5056182301,1460.0637636000001
225.19343948364258,5166116434,1206.8841226000002
226.4422652721405,5106945461,1347.4253
227.66721868515015,5088968955,1432.4756238
228.93037676811218,4973590896,1219.3831962
230.1260907649994,5120250976,1530.4234816
231.35670399665833,4978561009,1552.9784374
232.60209131240845,4813057315,1216.3108568
234.33624458312988,5019300650,1364.8841570000002
235.6081645488739,5186368049,1413.171266
236.82413911819458,4998420152,1232.1129574000001
238.07026529312134,5109245490,1343.4511818
239.27430963516235,7019657124,1533.2022186000002
241.05020117759705,5041097936,1259.3970090000003
242.28418970108032,4767492273,1358.8862794
244.0636932849884,5122035936,1394.1605106000002
245.3439965248108,5882083613,1256.4504992000002
247.17617321014404,7004061052,1440.4762892
249.0522322654724,5039446064,1399.7074988000002
250.36021208763123,4909458682,1309.5505904
252.03300428390503,5102099496,1415.4047414000001
253.30631566047668,5122740598,1269.4424054
