Time (s),IPS,Memory Throughput (MB/s)
0.0004863739013671875,1579651110,546.2367794
1.1921460628509521,7790179310,922.7608858000001
2.367422342300415,5435136744,1578.3855308000004
3.8450863361358643,5922670235,2296.4740864
5.053645372390747,6045727366,1655.0052714
6.539760589599609,7989956847,1664.4949204
8.075809240341187,9870529711,1641.9294788000002
9.553823232650757,10190017659,1654.6277826
10.739789724349976,9159553808,992.9423452000001
12.185041427612305,7402288125,109.6604964
13.359773635864258,9911892849,65.2321618
14.555643320083618,7424355869,871.0868634000001
16.102877378463745,6460977380,1055.5425712
17.345762729644775,10137217298,119.5486058
18.523269176483154,9961727329,492.11956560000004
19.727635145187378,8503997932,1638.7313098
21.15447163581848,6235867009,1588.6406432
22.381811141967773,6632063847,403.9864166
23.647736072540283,6095165454,93.7325662
24.825817346572876,6265643711,378.7680676
26.007843017578125,8123055323,1569.9968908000003
27.52822184562683,6175937330,1634.7467058000002
28.986518621444702,7105366691,1718.2346454
30.541934967041016,6132707276,1849.1498584
32.047645568847656,6339532754,1649.6470276000002
33.555811166763306,7592193522,1431.6682172000003
34.96985912322998,6452866605,1622.5412346
36.50564217567444,7151870906,1808.0769798000003
38.01470065116882,6321960062,1667.2526858
39.53283476829529,8085567535,1618.9655768000005
41.065813302993774,6182530548,1614.026765
42.54782843589783,6400019482,1632.9431482
44.125802993774414,6155209066,1799.2164788000002
45.61487650871277,8007861735,1665.8161312
47.15181303024292,6452762947,1624.9844260000004
48.68164873123169,6236833906,1621.9225724000003
50.16823625564575,7863631146,1619.1752927999999
51.66255807876587,7101537225,1636.4034621999997
53.17784023284912,8118139028,1677.2875964
54.72385334968567,7920541738,1659.1052192000004
56.18352246284485,8011616540,1689.629383
57.70364856719971,6182290979,1433.2410872000003
59.23477268218994,7162813585,1740.0031662000001
60.73746848106384,7833208636,1653.5582310000004
62.226319789886475,7465453278,1597.0921980000003
63.809725284576416,7041024094,1615.5472060000002
65.31455564498901,7354895383,1624.3762496000002
66.82568430900574,6180855829,1828.3460312
68.3158609867096,8029587477,1662.2299876000004
69.84158134460449,6937020639,1622.0379162000004
71.34186577796936,7935118483,1501.409273
72.84016633033752,6175947540,1609.2347544000004
74.39623165130615,7194258726,1843.9384158
75.91770935058594,7062489025,1667.661632
77.42054557800293,6223529290,1613.0620714000004
78.90600204467773,7991034498,1626.6726398
80.42978954315186,7098142820,1590.3288570000002
81.96176266670227,6928216873,1811.0130038
83.38982892036438,6141676969,1685.2672902000002
84.9226462841034,8047246642,1590.7797464
86.43128108978271,6175507387,1622.0064587999998
87.96979641914368,6191105381,1630.4684994
89.47369623184204,7171600766,1824.7703734000002
91.00778198242188,7145774464,1679.1855262
92.50982117652893,6233727169,1631.5485368000002
94.0001289844513,7077999193,1606.2358156000003
95.55226564407349,6089569858,1607.4626542000003
97.03834223747253,6150764217,1845.448371
98.51604270935059,8117120501,1665.5015572
100.0596706867218,7853859937,1608.4797768
101.51446795463562,6242283114,1611.3319144000002
103.06355214118958,7264254029,1586.6378554
104.60159039497375,7988333053,1813.6029964
106.07980918884277,6159713251,1674.6766322
107.26371741294861,6222100326,1588.546271
108.58786487579346,7965010506,1426.6560048000003
110.12174868583679,7061821374,1621.6499416000001
111.62166047096252,6318110966,1793.1976296000003
113.06913471221924,6157942933,1688.3291438000003
114.60594964027405,7039728877,1623.2018400000002
116.12321257591248,6112879500,1598.8328408000004
117.59629368782043,6497345981,1602.8908454000002
119.17372274398804,6112420851,1803.085739
120.72176790237427,7121203677,1689.8181274
122.19569563865662,7093694903,1611.6360026
123.69595551490784,7161802828,1618.9655768000002
125.20777082443237,6128270053,1606.2043582000001
126.68801474571228,6092304231,1795.6093636
128.2309787273407,6127480023,1705.2112818
129.69361805915833,6522131947,1596.6937376
131.19355392456055,6266278219,1596.6622802
132.7035744190216,6246530876,1620.3287308000004
133.92805743217468,6118408176,1792.6104248000004
135.26573371887207,8049525848,1710.705841
136.76978635787964,7987872693,1618.273514
138.24189257621765,7166188178,1589.8884534000001
139.77009296417236,6465473480,1599.2627585999999
141.2581627368927,6164690274,1802.0581306000001
142.7614507675171,6319818081,1685.015631
144.0154323577881,6073838039,1610.1889622000003
145.3537528514862,6191951797,1626.2217504
146.81508374214172,7890554704,1603.7926242000003
148.31736493110657,6126034717,1784.4210150000001
149.5301206111908,6091178636,1703.6069544
150.89360237121582,6126205672,1593.7052846000001
152.3758671283722,6159901857,1608.7943507999998
153.84458327293396,6374175485,1620.6433048000001
155.35396337509155,6157070170,1813.1311354
156.89286351203918,7031169505,1698.5213414000002
158.40970420837402,6176548426,1619.2067502000002
159.94901418685913,8018021914,1625.246571
161.4238405227661,6566235684,1600.1016226000004
162.89354467391968,7396413810,1798.7760752000002
164.48583817481995,6772442397,1723.0161702
165.92955446243286,6707398198,1601.6220636
167.42156171798706,7117706138,1609.1928112000003
168.9574408531189,6328745083,1625.8128042000003
170.47022891044617,7135312125,1782.4496846
172.02992010116577,8103794163,1700.5660724
173.50567746162415,6153081445,1616.9418174
175.00921869277954,8099945682,1604.0233117999999
176.5577952861786,6030999025,1624.6593662
178.03568959236145,7309039453,1817.0737962000003
179.58802247047424,6053292840,1690.153673
181.0639877319336,7120766162,1609.5493284
182.54575181007385,6229271269,1618.6300312000003
184.05257844924927,7936697815,1588.7350154000003
185.5697660446167,7984237744,1781.2438175999998
187.0495593547821,6102683104,1709.5104598
188.5576000213623,6121939841,1600.5000830000004
190.09510278701782,8027123460,1612.4119518000002
191.63272953033447,6209889631,1628.7173708
193.09774088859558,6250176142,1797.3604922
194.63527154922485,6480446673,1695.6272606
196.1577913761139,8121198761,1619.0284916
197.66367363929749,7165392375,1626.0434917999999
199.1642918586731,7211751899,1600.4057108000004
200.68520522117615,7144685015,1786.9166354
202.2118935585022,8070403294,1709.5104598000003
203.68576908111572,6203496376,1598.2351502
205.20575952529907,6194378588,1604.3064284000002
206.73173356056213,6352637600,1612.0239772
208.17866325378418,6942432809,1799.101135
209.7190923690796,6084252449,1697.2945028
211.209712266922,8146082993,1616.4175274000004
212.7475950717926,8067800414,1619.4374378
214.2351996898651,7948606028,1590.3708002
215.75968766212463,8095611660,1825.2422344
217.2716372013092,7142757305,1730.5344888000002
218.80171251296997,6192449960,1618.7558608
220.2856523990631,7187820277,1514.1495200000002
221.83781242370605,6189487121,1597.249485
223.32970261573792,6204612069,1785.102592
224.54446458816528,6182569344,1727.1895186000002
225.89563918113708,6268837552,1603.1425046
227.38383865356445,8065279098,1609.517871
228.8879268169403,6197311809,1595.2676688000001
230.36249494552612,8055297263,1759.3284956000002
231.89387392997742,7142730960,1731.1112078
233.3916311264038,6369978326,1597.7947466
234.89009881019592,6227868588,1595.9492458000002
236.35967564582825,6281899054,1625.3724006
237.91358304023743,6974637722,1751.3907450000002
239.3770134449005,6251757316,1717.4691820000003
240.6013195514679,6090595588,1630.4475278000002
