Time (s),Package Power (W),DRAM Power (W)
0.5008513927459717,107.830412,16.708978000000002
1.0021233558654785,107.60128599999999,16.61372
1.5032992362976074,107.750946,16.708944000000002
2.004549741744995,107.64986999999999,16.840068
2.5055389404296875,107.648652,16.488382
3.0064737796783447,107.386932,16.631346
3.5074269771575928,107.873992,17.22171
4.008355617523193,107.56747200000001,17.304912
4.509398698806763,107.595674,17.256748
5.010356187820435,107.613126,17.412072000000002
5.511271238327026,107.500092,17.188848
6.012212514877319,107.58078,17.155216
6.51313042640686,107.730558,17.225658
7.014116525650024,107.71298,17.276514
7.515275716781616,107.659882,17.287594
8.016181707382202,107.473478,17.258032
8.517119884490967,107.706878,17.316845999999998
9.018035650253296,107.60666,17.38643
9.518955707550049,107.61361600000001,17.357636
10.019825458526611,107.589446,17.392243999999998
10.520768880844116,107.707732,17.32162
11.021724462509155,107.493376,17.26088
11.522734642028809,107.841766,16.824858
12.023757219314575,107.524138,16.717944
12.524713039398193,107.714934,16.68223
13.02565336227417,107.520966,16.662864
13.526670217514038,107.508026,16.800716
14.027690410614014,107.72616400000001,16.816536
14.528603315353394,107.67819,16.87743
15.029628992080688,107.624116,16.863874
15.530673742294312,107.61447000000001,17.471254000000002
16.031623125076294,107.579924,17.317059999999998
16.53260064125061,107.71005199999999,16.915647999999997
17.033620595932007,107.646208,16.921219999999998
17.534884452819824,107.629608,17.549590000000002
18.0359365940094,107.70175,17.011181999999998
18.536978244781494,107.62252799999999,16.843004
19.038006067276,107.627288,17.187256
19.539088010787964,107.532806,17.367368
20.040220260620117,107.859464,17.04885
20.54125475883484,107.521332,16.651052
21.042217016220093,107.71200400000001,16.699641999999997
21.54327917098999,107.555878,16.650532
22.044321060180664,107.676604,16.705916000000002
22.54537606239319,107.5361,16.663078
23.04631996154785,107.64572000000001,16.879815999999998
23.547359943389893,107.81954999999999,16.86207
24.048428058624268,107.71603400000001,17.255186000000002
24.549469470977783,107.508634,17.335788
25.05051565170288,107.59738200000001,16.846524000000002
25.55152463912964,107.691862,16.798512000000002
26.052494525909424,107.72250199999999,17.49448
26.553475379943848,107.507294,17.316326
27.05447769165039,107.581022,16.812832
27.555655002593994,107.78890999999999,16.802308
28.05660653114319,107.57199,16.767882
28.557600498199463,107.67489599999999,16.646521999999997
29.058581829071045,107.576752,16.689576000000002
29.559624433517456,107.49032399999999,16.809376
30.060692310333252,107.848844,16.988356
30.561719179153442,107.65695199999999,16.955276
31.062681913375854,107.50241,17.5741
31.56362771987915,107.647796,17.069844
32.064640045166016,107.70931999999999,16.862555999999998
32.56570386886597,107.501188,17.269754
33.06666684150696,107.85324,17.463818
33.56780505180359,107.471284,16.901359999999997
34.068713903427124,107.66109800000001,16.910781999999998
34.56967616081238,107.73751999999999,17.505802000000003
35.07071399688721,107.558074,17.362195999999997
35.57169795036316,107.592254,16.906102
36.07257103919983,107.52377200000001,16.698726
36.57345271110535,107.615812,16.676204
37.07446599006653,107.837372,16.686792
37.575602293014526,107.61203,16.694195999999998
38.07669162750244,107.492522,16.756376
38.57771372795105,107.77963,16.904420000000002
39.07863211631775,107.469696,16.835722
39.57961630821228,107.742278,17.465624
40.08060097694397,107.634612,17.275292
40.58157992362976,107.38082800000001,16.76271
41.082539558410645,107.837128,16.748206
41.583436727523804,107.69467,16.787894
42.08452916145325,107.61068599999999,16.732538
42.585556507110596,107.57321,16.731378
43.08660364151001,107.624238,16.818096
43.587541341781616,107.780118,16.798972
44.088486671447754,107.603486,16.930796
44.58951020240784,107.61300399999999,17.629364
45.09054374694824,107.599946,17.424466000000002
45.591593742370605,107.75033400000001,16.778224
46.092636823654175,107.533904,16.76464
46.59352946281433,107.5831,16.796889999999998
47.09460091590881,107.49838199999999,16.790802
47.595743894577026,107.89572,16.84937
48.09678554534912,107.494962,16.892727999999998
48.597769260406494,107.678436,16.937835999999997
49.09878873825073,107.530974,17.03961
49.59983730316162,107.72091599999999,17.592489999999998
50.10085701942444,107.649016,17.380036
50.60193347930908,107.689666,16.88563
51.102999687194824,107.56845,16.853194000000002
51.603962659835815,107.706756,16.701206
52.10515356063843,107.59848,16.783304
52.60626292228699,107.672942,16.769441999999998
53.107298851013184,107.772918,16.937804
53.60831356048584,107.52255,16.96158
54.10936975479126,107.674164,16.966383999999998
54.610334157943726,107.686004,17.624560000000002
55.11132287979126,107.525114,17.362532
55.61243987083435,107.773162,16.771584
56.11344623565674,107.49264600000001,16.755338000000002
56.61444854736328,107.686978,16.777704
57.11545467376709,107.634002,16.765862
57.616575479507446,107.565766,16.78609
58.117653608322144,107.747648,16.972656
58.61869168281555,107.47775200000001,16.934652
59.11967492103577,107.776092,17.115560000000002
59.620660066604614,107.613618,17.493498000000002
60.121601819992065,107.76669,17.328138
60.62265372276306,107.53891,16.71779
61.12367081642151,107.55722,16.74435
61.62472653388977,107.698332,16.657814000000002
62.12576603889465,107.64730800000001,16.722962
62.62674021720886,107.662688,16.800716
63.12778925895691,107.66269,16.937834
63.628817558288574,107.500698,16.936121999999997
64.12982630729675,107.818086,17.173852
64.63086485862732,107.51168799999999,17.471097999999998
65.13183784484863,107.624234,17.303964
