Time (s),IPS,Memory Throughput (MB/s)
0.0004661083221435547,1330212042,424.65392840000004
1.2437465190887451,6403269329,601.0565418000001
2.4455552101135254,3169991067,934.3476948000001
3.6617889404296875,2267315832,2978.5858622000005
4.912700891494751,1753968231,3333.5406780000003
6.125417709350586,1690778239,2954.6992098000005
7.325365781784058,1739985299,2890.0752244
8.567404508590698,2749117254,2911.329941
9.87820291519165,5211567209,2914.2764508000005
11.195306539535522,5554474033,2229.4069096
12.564408302307129,4793324368,533.6223620000001
14.185028314590454,4977498383,440.83351780000004
15.840057134628296,4946875854,685.1736294000001
17.433701992034912,5458062479,2056.3912096000004
18.666661500930786,5474360621,759.1928916
19.878961324691772,4932256932,2316.0510750000003
21.122873783111572,4552332742,1587.2565175999998
22.37922716140747,4846289986,1720.143061
23.708767890930176,5414662134,317.4785666
25.199061393737793,5795497000,522.4130418
26.554893732070923,4590137722,682.5626652000001
27.802144765853882,5110006613,2073.1684896000006
29.382067680358887,5171823262,1964.5775448000004
30.966339111328125,5444472760,1375.1707268000002
32.19509291648865,5431371066,295.8987902
33.4426965713501,4906940013,362.37876220000004
34.68295240402222,5449764749,782.3350522000001
36.114832162857056,5571933858,1839.1778626000003
37.391093730926514,5070584712,1985.3918578
38.634886026382446,4776179393,1008.3040422000001
40.00101971626282,5437171390,2523.3553410000004
41.55750584602356,5552363545,790.3357176000001
42.874637842178345,4690305644,219.9501408
44.159111738204956,5340827459,516.8241104
45.45516514778137,5556174926,1850.7646716000002
46.72712469100952,5904961517,1341.5217946
48.45745038986206,5600113381,363.9830896
49.77082872390747,5513345445,434.3008644
51.00682282447815,4818438700,1050.519873
52.2310574054718,5308236447,2018.1809544
53.65912675857544,5403703045,534.7862858
54.8997528553009,5179884507,222.86519320000005
56.159064054489136,4863469164,568.3723032
57.4110906124115,5452334626,2255.0551764
58.639164447784424,5396340522,938.7307592000001
59.88713335990906,4913129207,296.20287840000003
61.11984348297119,4929502844,513.3428248000001
62.466808557510376,5575999122,1653.2541428000002
63.71520757675171,5095186236,1488.2915372
64.963059425354,4727027495,425.27259060000006
66.28289031982422,5501963986,370.05436779999997
67.86680603027344,5593677898,597.2082532000002
69.20305156707764,4683834107,2251.0181434
70.43095135688782,5333422428,806.4314206
