Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019612312316895,735.0,0.0,0.0,0.0,0.0,41
0.9319515228271484,1260.0,0.0,0.0,0.0,0.0,56
1.7603590488433838,1260.0,0.0,0.0,0.0,0.0,56
2.549255609512329,765.0,0.0,0.0,0.0,0.0,41
3.3423922061920166,1230.0,0.061,0.0,0.0,0.0,58
4.147787570953369,1215.0,0.023,0.0,0.106,0.0,54
4.940781593322754,1215.0,0.058,0.0,0.0,0.0,54
5.734587669372559,1215.0,0.048,0.0,0.0,0.0,55
6.53408670425415,1095.0,0.032,0.0,0.0,0.0,167
7.321314811706543,1215.0,0.027,0.0,0.294,0.0,54
8.111323595046997,1215.0,0.01,0.0,0.0,0.0,54
8.90152621269226,765.0,0.0,0.0,0.0,0.0,54
9.690299034118652,765.0,0.0,0.0,0.0,0.0,41
10.512847900390625,765.0,0.0,0.0,0.0,0.0,41
11.334067344665527,765.0,0.001,0.0,0.0,0.0,41
12.155393600463867,1065.0,0.039,0.0,0.038,0.0,115
12.979362726211548,1185.0,0.0,0.0,0.0,0.0,52
13.773556232452393,765.0,0.0,0.0,0.0,0.0,41
14.566514492034912,765.0,0.0,0.0,0.0,0.0,101
15.389548540115356,1395.0,0.037,0.0,0.0,0.0,70
16.172898530960083,1335.0,0.024,0.0,0.351,0.0,62
16.95595955848694,1305.0,0.0,0.0,0.0,0.0,59
17.74251890182495,1305.0,0.0,0.0,0.0,0.0,60
18.529101848602295,765.0,0.0,0.0,0.0,0.0,41
19.318321466445923,765.0,0.0,0.0,0.0,0.0,41
20.13961148262024,1125.0,0.03,0.0,0.0,0.0,49
20.936681985855103,1305.0,0.06,0.0,0.06,0.0,60
21.730838537216187,1305.0,0.0,0.0,0.0,0.0,60
22.52282404899597,1290.0,0.028,0.0,0.142,0.0,58
23.309978485107422,1290.0,0.022,0.0,0.144,0.0,59
24.097699642181396,1230.0,0.0,0.0,0.0,0.0,59
24.88559889793396,1170.0,0.025,0.0,0.179,0.0,51
25.67708659172058,1170.0,0.04,0.0,0.088,0.0,51
26.472828149795532,1320.0,0.062,0.0,0.0,0.0,176
27.264092683792114,1140.0,0.03,0.0,0.0,0.0,62
28.053611755371094,1200.0,0.029,0.0,0.347,0.0,52
28.84197449684143,1200.0,0.062,0.0,0.0,0.0,52
29.63423252105713,1200.0,0.0,0.0,0.0,0.0,159
30.428444147109985,1110.0,0.025,0.0,0.0,0.0,54
31.222808599472046,1200.0,0.026,0.0,0.28,0.0,53
32.015645265579224,1200.0,0.048,0.0,0.0,0.0,53
32.80322265625,1200.0,0.0,0.0,0.0,0.0,53
33.615925550460815,1200.0,0.032,0.0,0.0,0.0,168
34.411349058151245,1200.0,0.029,0.0,0.349,0.0,53
35.2010862827301,1365.0,0.036,0.0,0.0,0.0,65
35.98836421966553,1365.0,0.045,0.0,0.062,0.0,163
36.78735160827637,1365.0,0.027,0.0,0.0,0.0,66
37.57285952568054,1065.0,0.027,0.0,0.297,0.0,46
38.36881971359253,1155.0,0.049,0.0,0.0,0.0,51
39.1735520362854,1185.0,0.056,0.0,0.0,0.0,53
