Time (s),Package Power (W),DRAM Power (W)
0.5007684230804443,143.378052,16.717698
1.001765489578247,143.58386000000002,16.68361
1.5027313232421875,143.654662,16.745849999999997
2.003648042678833,143.474118,16.788874
2.504535436630249,143.659424,16.63918
3.005434036254883,143.547482,17.320518
3.506295680999756,143.68847799999998,17.65167
4.007169961929321,143.57104199999998,17.903264
4.508078575134277,143.395142,17.496744
5.008965969085693,143.718504,17.545029999999997
5.509851932525635,143.45934799999998,17.384472
6.010756254196167,143.68066399999998,17.497996
6.5116496086120605,143.46459800000002,17.461372
7.012574911117554,143.557004,17.390286
7.513474702835083,143.60229399999997,17.433586
8.01437520980835,143.703856,17.324432
8.515250205993652,143.648192,16.713966
9.016151189804077,143.50280800000002,16.676358
9.517061471939087,143.60497800000002,16.676478
10.017942428588867,143.540282,16.767913999999998
10.518815994262695,143.458494,16.882632
11.019717693328857,143.607054,17.312808
11.520555257797241,143.686034,17.078012
12.021430730819702,143.52075200000002,16.931224
12.522334814071655,143.544554,17.525171999999998
13.023221492767334,143.471312,16.835386
13.524140357971191,143.708616,17.512164
14.025023460388184,143.65636999999998,17.21703
14.525903701782227,143.50500399999999,16.668064
15.026830434799194,143.609008,16.58722
15.527713060379028,143.4187,16.703896
16.02857804298401,143.67334,16.813356
16.52945041656494,143.598264,17.027918
17.03029704093933,143.590696,17.422296
17.531177043914795,143.53625399999999,16.790464
18.0320565700531,143.525878,17.662717999999998
18.532896041870117,143.377684,17.148178
19.033772468566895,143.84155199999998,16.644872
19.53469491004944,143.57019000000003,16.646430000000002
20.035571336746216,143.645016,16.649154000000003
20.536494493484497,143.33435200000002,16.795666
21.037375450134277,143.64452799999998,17.267672
21.538220643997192,143.45214800000002,17.381566
22.039112091064453,143.721556,16.93517
22.53999900817871,143.56018,17.76477
23.04090166091919,143.571164,16.927462
23.54179334640503,143.693358,17.466632
24.042688131332397,143.407592,17.392702
24.54358220100403,143.673094,16.742240000000002
25.044485092163086,143.634886,16.672472
25.54533815383911,143.47815,16.72547
26.04625129699707,143.578122,16.857388
26.547147750854492,143.612792,16.903592
27.0480375289917,143.489378,17.763086
27.548961877822876,143.62890599999997,16.91574
28.049837827682495,143.61791799999997,16.777676
