Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016989707946777,675.0,0.0,0.0,0.0,0.0,40
0.919154167175293,1245.0,0.0,0.0,0.0,0.0,55
1.7739694118499756,1245.0,0.0,0.0,0.0,0.0,55
2.5611276626586914,765.0,0.0,0.0,0.0,0.0,42
3.3475944995880127,945.0,0.056,0.0,0.004,0.0,44
4.154191970825195,1140.0,0.0,0.0,0.0,0.0,61
4.9633848667144775,1170.0,0.035,0.0,0.0,0.0,51
5.760201692581177,1200.0,0.031,0.0,0.34,0.0,53
6.554845094680786,1200.0,0.045,0.0,0.057,0.0,53
7.34544563293457,1350.0,0.011,0.0,0.0,0.0,58
8.136817455291748,1350.0,0.0,0.0,0.0,0.0,64
8.938112020492554,1350.0,0.0,0.0,0.0,0.0,64
9.72218918800354,765.0,0.0,0.0,0.0,0.0,42
10.540109634399414,765.0,0.0,0.0,0.0,0.0,42
11.362890481948853,1185.0,0.019,0.0,0.0,0.0,52
12.184227705001831,1200.0,0.008,0.0,0.0,0.0,53
12.990319013595581,1200.0,0.0,0.0,0.0,0.0,53
13.776853561401367,765.0,0.0,0.0,0.0,0.0,42
14.564772844314575,915.0,0.023,0.0,0.159,0.0,44
15.38959527015686,1125.0,0.0,0.0,0.0,0.0,60
16.184892654418945,1125.0,0.022,0.0,0.058,0.0,48
16.97844672203064,765.0,0.0,0.0,0.0,0.0,42
17.771384239196777,765.0,0.0,0.0,0.0,0.0,42
18.591711044311523,765.0,0.0,0.0,0.0,0.0,42
19.412790298461914,1125.0,0.039,0.0,0.051,0.0,100
20.244718074798584,1155.0,0.042,0.0,0.0,0.0,50
21.040532112121582,1155.0,0.0,0.0,0.0,0.0,50
21.840413093566895,1260.0,0.022,0.0,0.303,0.0,56
22.62856125831604,1260.0,0.027,0.0,0.0,0.0,69
23.423694372177124,1260.0,0.036,0.0,0.0,0.0,56
24.21359896659851,1125.0,0.0,0.0,0.0,0.0,58
25.02656650543213,1200.0,0.001,0.0,0.0,0.0,80
25.839956760406494,1200.0,0.029,0.0,0.0,0.0,53
26.636502504348755,1215.0,0.031,0.0,0.338,0.0,54
27.428751230239868,1215.0,0.04,0.0,0.094,0.0,54
28.2227144241333,1215.0,0.054,0.0,0.0,0.0,54
29.011286973953247,885.0,0.0,0.0,0.0,0.0,129
29.810174465179443,1155.0,0.033,0.0,0.0,0.0,58
30.609560012817383,1200.0,0.024,0.0,0.193,0.0,58
31.394350051879883,885.0,0.0,0.0,0.0,0.0,44
32.180198192596436,1140.0,0.058,0.0,0.002,0.0,50
32.98564696311951,1185.0,0.023,0.0,0.0,0.0,52
33.77983641624451,1185.0,0.0,0.0,0.0,0.0,182
34.58357071876526,1155.0,0.035,0.0,0.0,0.0,105
35.374698638916016,1200.0,0.024,0.0,0.169,0.0,52
36.16749548912048,1200.0,0.026,0.0,0.28,0.0,53
36.95790410041809,915.0,0.056,0.0,0.004,0.0,44
37.74737524986267,1185.0,0.027,0.0,0.0,0.0,61
38.57367134094238,1125.0,0.044,0.0,0.009,0.0,146
39.37883424758911,1215.0,0.027,0.0,0.0,0.0,62
40.16856288909912,1110.0,0.026,0.0,0.031,0.0,54
40.95714616775513,1185.0,0.03,0.0,0.34,0.0,52
41.74952936172485,1185.0,0.035,0.0,0.116,0.0,51
42.54415154457092,1185.0,0.029,0.0,0.0,0.0,52
43.337220191955566,1200.0,0.0,0.0,0.0,0.0,58
44.134090185165405,1200.0,0.014,0.0,0.0,0.0,53
44.93204927444458,1140.0,0.034,0.0,0.0,0.0,53
45.72309708595276,945.0,0.024,0.0,0.247,0.0,44
46.52162313461304,1155.0,0.031,0.0,0.212,0.0,50
47.32846546173096,1320.0,0.025,0.0,0.0,0.0,61
48.115949869155884,1320.0,0.0,0.0,0.0,0.0,79
48.91714310646057,990.0,0.0,0.0,0.0,0.0,137
49.725276947021484,1170.0,0.034,0.0,0.0,0.0,51
50.522977352142334,1185.0,0.023,0.0,0.107,0.0,52
51.31309962272644,1185.0,0.03,0.0,0.177,0.0,52
52.10885739326477,1200.0,0.061,0.0,0.0,0.0,53
52.899821043014526,1200.0,0.02,0.0,0.0,0.0,52
53.69525361061096,1200.0,0.0,0.0,0.0,0.0,163
54.49504017829895,840.0,0.018,0.0,0.0,0.0,44
55.30050086975098,1170.0,0.026,0.0,0.114,0.0,51
56.100093364715576,1320.0,0.033,0.0,0.123,0.0,61
56.88619661331177,1320.0,0.061,0.0,0.0,0.0,62
57.67212796211243,1170.0,0.012,0.0,0.0,0.0,49
58.46323800086975,1185.0,0.0,0.0,0.0,0.0,80
59.264015674591064,1185.0,0.043,0.0,0.152,0.0,181
60.065022230148315,900.0,0.025,0.0,0.169,0.0,44
60.85583806037903,1185.0,0.027,0.0,0.214,0.0,51
61.64692544937134,1185.0,0.061,0.0,0.0,0.0,53
62.43868064880371,1185.0,0.017,0.0,0.0,0.0,59
63.22804546356201,1185.0,0.0,0.0,0.0,0.0,184
64.02656841278076,1185.0,0.015,0.0,0.0,0.0,52
64.83380174636841,1320.0,0.022,0.0,0.171,0.0,61
65.61958360671997,1320.0,0.03,0.0,0.313,0.0,61
66.40502047538757,1050.0,0.049,0.0,0.033,0.0,46
67.19654393196106,1185.0,0.017,0.0,0.0,0.0,137
67.99447083473206,1185.0,0.0,0.0,0.0,0.0,178
68.7990243434906,1185.0,0.031,0.0,0.0,0.0,52
69.59724593162537,1200.0,0.025,0.0,0.107,0.0,53
70.38937425613403,1200.0,0.03,0.0,0.334,0.0,53
71.18171763420105,990.0,0.041,0.0,0.073,0.0,52
71.97475552558899,990.0,0.045,0.0,0.0,0.0,43
72.78043723106384,1320.0,0.0,0.0,0.0,0.0,168
73.59301471710205,1125.0,0.031,0.0,0.0,0.0,81
74.37991976737976,1320.0,0.025,0.0,0.071,0.0,61
75.16536092758179,1170.0,0.029,0.0,0.376,0.0,51
75.9566593170166,1200.0,0.039,0.0,0.094,0.0,52
76.74841260910034,1215.0,0.061,0.0,0.0,0.0,54
77.54042601585388,1215.0,0.0,0.0,0.0,0.0,186
78.34224104881287,1125.0,0.045,0.0,0.099,0.0,137
79.14670443534851,1170.0,0.036,0.0,0.0,0.0,54
79.93704152107239,1215.0,0.023,0.0,0.213,0.0,54
80.72572994232178,915.0,0.024,0.0,0.31,0.0,44
81.5226194858551,1290.0,0.04,0.0,0.0,0.0,151
82.32836151123047,1290.0,0.0,0.0,0.0,0.0,204
83.12201142311096,1125.0,0.048,0.0,0.037,0.0,59
83.92242097854614,960.0,0.025,0.0,0.0,0.0,44
84.74345779418945,1170.0,0.024,0.0,0.151,0.0,51
85.53622364997864,1185.0,0.03,0.0,0.335,0.0,52
86.32805109024048,1200.0,0.061,0.0,0.0,0.0,53
87.12337708473206,1200.0,0.016,0.0,0.0,0.0,53
87.91365480422974,1200.0,0.0,0.0,0.0,0.0,53
