Time (s),IPS,Memory Throughput (MB/s)
0.0004496574401855469,1401529500,412.4379714000001
1.2307136058807373,6582983723,1040.8205080000002
2.4322965145111084,4880001098,1438.0226120000002
3.6384479999542236,6373900260,1815.2492670000001
5.331689357757568,5538128306,1523.7020838000003
6.556436061859131,5892339263,1617.277363
8.126417398452759,7223719068,1526.6171362
9.34050989151001,8980907428,1572.031136
10.532445430755615,8721300986,1009.8559406000003
11.762476682662964,5328559880,154.88575179999998
13.123346328735352,9013441325,64.3932978
14.291324853897095,9318185082,358.72970380000004
15.754327774047852,7224248484,1684.9317446000002
17.254331827163696,7202633042,246.77281720000002
18.452411890029907,9159995495,99.824816
19.65425729751587,10004049272,1233.8955434000002
21.19425344467163,5821764816,1335.5973176000005
22.518388509750366,7499631045,1388.949068
24.192455768585205,6933774516,137.21717880000003
25.79841637611389,7067934495,144.32655119999998
27.428516387939453,5778695757,771.0837888
29.033166885375977,6070126843,1383.6327674000001
30.67644453048706,5861481928,1557.5502462
32.28461313247681,5892667670,1718.5806768000002
33.93756031990051,5636251435,1358.6660775999999
35.254082441329956,5820739295,1321.9867492
36.71253705024719,6046736735,1540.2906194000002
38.301711082458496,5852074325,1592.6776762000002
39.898539304733276,5709788136,1754.7252294
41.11227893829346,5881881773,1623.5373856000003
42.69216775894165,5826462019,1548.1339977999999
43.97030425071716,5504534328,1325.7092082000001
45.397021532058716,5699038428,1478.1098253999999
46.63640904426575,6942327037,1616.7845304000002
48.26357889175415,6997252159,1784.2217848
49.87244391441345,5629165293,1522.3913588
51.05245494842529,5514615753,1557.4663598
52.576115131378174,5914339828,1480.1126132000002
53.863412380218506,5529046660,1309.781278
55.2983283996582,5627650123,1776.1372330000002
56.53733849525452,5616661095,1631.7687386000002
58.05421328544617,5884060270,1473.3283006000004
59.659747838974,6012462246,1566.6099774
61.31639289855957,7284406245,1480.0496984000001
62.994203329086304,7253768076,1335.7126614000001
64.63644099235535,5974144674,1733.9004306000004
66.20231437683105,7293952228,1607.8820862000002
67.90044927597046,6879656494,1519.3085336000001
69.49035096168518,5520361620,1495.327509
71.08219170570374,5908707284,1347.3309278000002
72.74239683151245,5912111558,1619.4374378000002
74.36586213111877,5977901652,1616.9523032
75.99820566177368,5891478415,1576.6344022000003
77.63620448112488,6365702473,1515.1246994
79.2222261428833,5513399612,1510.4585184000002
80.41126012802124,5618670182,1295.8141924000001
81.9583809375763,5922862374,1714.5855869999998
83.58564352989197,5612944877,1644.6348152000003
84.77252674102783,5723892241,1585.1698434000002
86.33042168617249,5876653004,1593.3802248
87.89844918251038,5552327396,1519.5182496
89.08627605438232,5793824276,1673.7853392
90.36836671829224,5544604059,1361.58113
91.78598761558533,5940278899,1501.1366422000003
93.41405487060547,5696759279,1578.2597012
94.71947312355042,5579085774,1595.0579527999998
96.13268542289734,5888570580,1691.6426566
97.76435160636902,5824798371,1628.2979388000003
99.37420797348022,5765223874,1498.5885928000002
100.61221957206726,6084762204,1317.2995966
102.18177556991577,5965649942,1525.6524426
103.7220048904419,5584303377,1583.6389166000001
104.91244792938232,5617543765,1765.651433
106.19075989723206,5920095743,1583.3243426
107.69423508644104,6752867591,1506.0544824
109.25844192504883,5965126083,1156.1223648
110.87251806259155,5612875479,1461.6680910000002
112.07636451721191,5899908230,1763.2816422000003
113.65652465820312,6525695144,1681.0729702
115.21979355812073,5869106978,1536.012413
116.5710802078247,5745290033,1513.0589968000002
118.00087237358093,5978775970,1513.0380252000002
119.60853719711304,5894562591,1373.1993964
121.2103180885315,5662781169,1640.7970124000003
122.51665139198303,5789515392,1663.152738
123.95638060569763,5960387071,1585.7360766000002
125.54240608215332,6078842591,1500.9898409999998
127.19339203834534,5619060258,1504.2823822000003
128.41202998161316,6049640064,1528.3787506000003
130.01806330680847,6990887763,1558.4310534
131.64337730407715,5704360691,1558.2108515999998
132.83305048942566,5798520109,1578.3960166000002
134.36231231689453,7168543563,1527.0470540000001
135.99650502204895,5986796133,1655.4561608000001
137.5930461883545,5804727762,1438.5888452
138.89761185646057,5877936530,1492.0664252000001
140.35821843147278,5623232419,1566.8721224000003
141.61357808113098,5785294668,1562.1744840000003
143.05446362495422,5704779144,1556.1136916
144.33908796310425,5821625394,1649.0598228
145.79026293754578,5735333797,1382.9407046
147.37607383728027,5845222577,1475.928779
149.008647441864,5560484718,1579.5389688000002
150.21171712875366,5814427603,1573.7822646
151.7723686695099,5984284071,1688.8114906000003
153.3902678489685,5756850702,1590.6748884
154.72018480300903,5646028238,1315.863042
156.12554359436035,5655811455,1470.63345
157.74604034423828,5889168960,1587.4976910000003
159.39503526687622,5678900430,1596.2113908000001
160.69190096855164,5826819321,1681.8594052
162.12218236923218,6032824163,1593.6738272000002
163.72613286972046,5992215520,1431.8674474000004
165.34219408035278,5673942342,1408.3687696
166.5483181476593,5783668069,1533.7894234
168.1161665916443,5884407543,1764.3511938
169.69403433799744,5682952320,1634.6942768
171.01432085037231,5828411465,1519.5601927999999
172.4720311164856,6044722637,1486.4355506000002
174.02653217315674,5817376178,1340.2110696
175.32901620864868,6243379085,1496.7221204000002
176.8442897796631,6861040495,1769.1536902000003
178.42228198051453,7043940718,1648.3467884000002
180.05438923835754,5952747171,1519.6545650000003
181.6468300819397,5585455133,1513.9398039999999
182.8404083251953,7033329811,1450.2805122
184.43836426734924,5745210664,1590.6014877999999
186.02877974510193,5759053921,1610.5454794
187.32778406143188,5913905528,1555.620859
188.7903983592987,6902534753,1513.5832868000002
190.3863251209259,5796163372,1492.024482
191.98634147644043,7305652448,1338.2607108
193.69433522224426,6791457092,1653.3380292000002
195.2302315235138,5739667202,1665.7532164
196.5330193042755,5866167051,1564.9741926000002
197.9905002117157,5912897015,1514.3802076
199.58515977859497,5893455401,1516.1837652000002
200.90993189811707,5809385930,1498.1796466
202.37296319007874,5739454594,1564.5128174
203.6884527206421,5755783995,1592.7301052000003
205.14439988136292,6021274314,1572.3247384000001
206.6975498199463,5770344043,1549.5286092000001
207.91640281677246,6168210518,1652.9500546000002
209.52195572853088,5850142060,1514.0236904
211.0625352859497,5564554449,1407.246789
212.26030826568604,5937707796,1531.9229510000002
213.84632968902588,5783185538,1594.0093728000002
215.4601333141327,5992188157,1608.0813164
217.11338233947754,6163936460,1679.4476712
218.74629378318787,6030877410,1591.3984086000003
220.40049767494202,5929407542,1351.6196200000002
221.97440195083618,5891102664,1415.897574
223.58635473251343,5695681072,1521.4895800000002
225.23027157783508,5688665889,1769.9820684000001
226.4362986087799,5955919624,1687.2176490000002
227.9861500263214,5533324792,1509.0639070000002
229.17241644859314,5892347791,1555.5894016
230.74647641181946,5700847893,1576.7078028
232.00185775756836,6255974465,1519.444849
233.5343337059021,5811257904,1535.907555
235.10611748695374,5692658570,1563.1601492000002
236.45544958114624,5796332229,1578.4169882
237.89986419677734,7034538131,1603.6248514000001
239.5384020805359,5924627918,1638.8466536
241.18041968345642,7107927438,1758.206515
242.8046476840973,5975119910,1672.6738444000002
244.4269471168518,6900503874,1530.350081
246.07418298721313,5662302118,1501.2834434000001
247.36496949195862,5535778788,1405.0342852
248.7624843120575,6044695928,1599.1159574
250.41192936897278,6993069532,1624.9005396
252.0543851852417,5799389796,1563.8836694000004
253.34893679618835,5820955773,1539.2630110000002
254.78644347190857,7038059403,1539.8607016
256.43239545822144,5563791917,1657.1024314000001
257.68714141845703,6269886023,1331.277168
259.1963834762573,5715089731,1431.1439272000002
260.8221046924591,5871546696,1567.0189236
262.41916823387146,5713621159,1582.8734532
263.653037071228,5940793931,1528.5989524000004
265.2122428417206,5748311729,1616.1868398000001
266.72036147117615,5648163095,1542.2619498000001
267.91829538345337,6149410078,1406.4498682
269.594114780426,5980858915,1547.9662250000001
271.1821687221527,5943391132,1588.3889840000004
272.7850022315979,5854434932,1651.8280740000002
274.4314479827881,5586098450,1662.5340757999998
275.6284396648407,5507856360,1587.7388644
277.1221113204956,5539696500,1497.1205807999997
278.31238889694214,6474127728,1371.6684696000002
279.90370893478394,5649997042,1477.5960212000002
281.20867133140564,5612561328,1708.6296525999999
282.618191242218,5894308850,1693.666416
284.2704155445099,5709342234,1554.7085944000003
285.4963674545288,6262004397,1527.1728836000002
286.67439818382263,7527362772,1518.9205590000004
287.8803482055664,7502907666,1532.4052978000002
289.0602276325226,1033023175,1573.2999178000002
