Time (s),IPS,Memory Throughput (MB/s)
0.00046181678771972656,1157581437,364.6332092
1.2343313694000244,5821893628,677.2568504000002
2.4528656005859375,4320458342,287.36334899999997
3.6733760833740234,2480977847,2244.957351
4.913605690002441,1592342012,3191.7726620000003
6.175038576126099,1519925002,2638.7620558000003
7.4027111530303955,1528121797,2563.8305290000003
8.64719843864441,1589742219,2587.0775476000003
9.869195461273193,2698074652,2593.7150590000006
11.11538314819336,4589173536,2593.1068826000005
12.794631242752075,4627780958,2410.3603602
14.126939058303833,4666282313,553.2937228
15.973791599273682,4796492950,373.1791362
17.661322832107544,4448737296,658.4662968000001
18.925859928131104,4946556539,401.9416856
20.44270133972168,4817954133,2216.6352051999997
21.70288372039795,5999118884,844.2851586000002
23.27054738998413,4371310016,1911.7186270000002
24.62925386428833,4908289769,1361.4657862000001
26.40062689781189,4789496999,1852.4109422000004
27.690285444259644,4791753566,325.7623486
28.95512557029724,4532570671,210.89040960000003
30.218751907348633,4056826636,512.6297904
31.747018814086914,4472065524,1311.8889238
33.1831488609314,4518971785,1357.9111
35.01020574569702,4752913946,1626.2951509999998
36.27888107299805,4938991259,1422.4511990000003
37.530648946762085,4456772125,389.442612
38.79073452949524,4225153918,202.34448260000002
40.07872986793518,4768566621,515.4399848
41.41066002845764,4848702851,1706.7107512
42.674702167510986,4420445847,976.3538096
43.926820516586304,4215862000,2018.5899006
45.15694761276245,4747282039,722.5659922000001
46.41483402252197,4925933402,2204.9015950000003
47.67497539520264,4375610537,922.1736810000001
48.93053603172302,4175595372,263.4871824
50.26101541519165,4935620059,432.5811932
51.84338164329529,4777119930,404.384877
53.094791412353516,4763389963,2491.6462818
54.79401993751526,4885975033,694.4011334
56.08275651931763,4818691751,196.3570908
57.33453941345215,4575507693,443.8743998
58.61916637420654,4402177357,842.271885
59.97123622894287,4895917565,2153.2066010000003
61.21091318130493,4808717865,580.7979762000001
62.46664381027222,4526019262,187.18201580000002
63.73083138465881,4127429556,451.0362012
65.0051691532135,4844195274,949.5835622
66.36286854743958,4781254254,2021.9034134
67.61080288887024,4509836818,534.9540585999999
68.86291599273682,4166899883,210.1144604
70.20036268234253,4800194518,442.3959020000001
71.80676817893982,4858302118,948.5559538
73.04746508598328,4821779036,1928.7895094000005
74.85504055023193,4766539815,660.6788005999999
76.13470935821533,4886242804,211.62441560000002
77.39860820770264,4475159072,431.01880900000003
78.65461468696594,4239673851,1197.6146754000001
79.92336583137512,4726243513,1775.4451702000001
81.26262879371643,4812968723,590.612685
82.52673244476318,4403138374,213.543317
83.78698086738586,4094715124,440.3406852000001
85.17373633384705,4852822941,1204.136843
86.70632123947144,4778970783,1763.1767842000004
87.9535744190216,4783115195,585.3592992
89.76648545265198,4808233553,198.15016260000002
91.03524780273438,4776981230,448.4147512
92.28649759292603,4506877581,1276.9502382
93.55873274803162,4160636711,1699.381177
94.83409976959229,4764464440,534.4926834
96.18272638320923,4787516205,194.0711864
97.43440532684326,4417377424,471.9029432
98.69070148468018,3808569352,1285.2864492000003
99.93273854255676,4827193847,1666.2879922000002
101.2591941356659,4778904634,528.0229448
102.51521468162537,5124991410,204.39969940000003
103.92656135559082,4278455321,426.9083754
105.26674365997314,4804678779,1348.9037978000001
106.62664842605591,4927556614,1562.9609190000003
107.90694570541382,4447142114,627.6065874000001
109.16692423820496,3771160745,202.76391460000002
110.39874720573425,4780721645,418.0373886
111.71520233154297,4946474465,1473.8211332
112.96342778205872,4758714489,1529.1022708000003
114.27464866638184,4353898213,574.6532974
115.65210556983948,4414824049,180.42916060000002
116.89029717445374,4859768850,447.1564552000001
118.14688205718994,4660398079,1514.0761194000002
119.39089703559875,4573588786,1457.4842568000001
121.30756258964539,4665417030,541.6020558
122.59493494033813,4902189652,208.77227800000003
123.86692953109741,5713467934,466.89073080000003
125.38301396369934,4476687865,1558.976315
126.75130009651184,4773126956,1447.512261
128.09044909477234,4806328980,521.4693198000001
129.34299325942993,5877541664,197.6363584
130.87079620361328,4377952023,458.56500560000006
132.19458723068237,4715490948,1568.0884752000002
133.4987244606018,4826603945,1698.6261994000001
134.75083303451538,5681556656,659.0220442000001
136.2507359981537,4454293559,208.40527500000002
137.64703392982483,4638121903,388.6666628
138.9507339000702,4851912601,1041.6698578
140.2231056690216,6052918750,1735.3369852
141.79036688804626,4341848435,806.305591
143.1262822151184,4613837386,194.79470659999998
144.3825979232788,4799101404,411.42084880000004
145.63451385498047,6193870046,1110.6349644
147.23468255996704,4396953456,1651.2198976
148.5700557231903,4621625785,1077.8248962
149.8465976715088,4891289006,364.1823198
151.10671615600586,5963026827,378.1913486000001
152.68270111083984,4418613757,734.687577
154.03171110153198,4784313569,1606.3511594000001
155.34673643112183,4818514135,1393.4999052
156.5987241268158,5715700294,491.83644900000013
158.08685612678528,4405724703,180.303331
159.48682570457458,4451180171,1009.7615684000001
160.75883722305298,4877283955,1706.8994956000004
162.04185009002686,5889906624,1805.1514416
163.5951738357544,4294418351,738.986755
164.95426416397095,5015137127,202.1557382
166.32654547691345,4759122670,424.27643960000006
167.5825171470642,5898294731,1177.2302802000002
169.1305685043335,4421152799,1620.4126172000003
170.45824933052063,4611127699,1003.7112618000001
171.74236607551575,4901554376,352.3857948
173.0265600681305,5953463045,410.22546760000006
174.59469413757324,4311485115,976.2070084000001
175.91434049606323,4692931050,1574.5791854000001
177.23480868339539,4807940837,1223.1161410000002
178.49119806289673,6141337785,452.92364520000007
180.08716988563538,4247502179,187.68533420000003
181.4153413772583,4687985274,478.73968479999996
182.71093082427979,4785308894,1591.0733488
183.96332120895386,5535405527,1684.9422304000002
185.43476796150208,4537593134,641.6261020000002
186.85628843307495,4666868359,206.8428908
188.17893719673157,4813559808,431.2180392
189.45098614692688,5773498746,1204.2626726
190.94691705703735,4297343131,1652.7508243999998
