Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017251968383789,240.0,0.0,0.0,0.0,0.0,35
0.9538099765777588,1365.0,0.0,0.0,0.0,0.0,61
1.8012287616729736,1365.0,0.0,0.0,0.0,0.0,60
2.5874757766723633,765.0,0.004,0.0,0.089,0.0,39
3.375192165374756,1110.0,0.06,0.0,0.0,0.0,45
4.190796136856079,1110.0,0.048,0.0,0.039,0.0,47
5.003800392150879,1185.0,0.027,0.0,0.003,0.0,124
5.7966694831848145,1200.0,0.028,0.0,0.302,0.0,49
6.585821151733398,1200.0,0.053,0.0,0.003,0.0,49
7.377403259277344,1335.0,0.004,0.0,0.0,0.0,57
8.16965103149414,1335.0,0.0,0.0,0.0,0.0,58
8.966189622879028,1335.0,0.0,0.0,0.0,0.0,58
9.754977941513062,765.0,0.0,0.0,0.0,0.0,39
10.57974123954773,765.0,0.0,0.0,0.0,0.0,39
11.403435230255127,1185.0,0.025,0.0,0.0,0.0,49
12.2277193069458,1185.0,0.002,0.0,0.0,0.0,49
13.029919624328613,1185.0,0.0,0.0,0.0,0.0,49
13.823712348937988,765.0,0.0,0.0,0.0,0.0,39
14.64450979232788,1410.0,0.018,0.0,0.012,0.0,66
15.474737644195557,1395.0,0.043,0.0,0.0,0.0,65
16.260632276535034,1185.0,0.026,0.0,0.0,0.0,51
17.048956394195557,810.0,0.0,0.0,0.0,0.0,40
17.850342750549316,765.0,0.0,0.0,0.0,0.0,39
18.67532753944397,765.0,0.001,0.0,0.0,0.0,39
19.49190664291382,915.0,0.0,0.0,0.0,0.0,128
20.307548999786377,1230.0,0.05,0.0,0.003,0.0,51
21.11351490020752,1230.0,0.0,0.0,0.0,0.0,51
21.9050509929657,1275.0,0.022,0.0,0.303,0.0,53
22.69539713859558,1275.0,0.055,0.0,0.262,0.0,87
23.491020441055298,1140.0,0.037,0.0,0.0,0.0,46
24.283831119537354,1185.0,0.0,0.0,0.0,0.0,55
25.0835919380188,1185.0,0.008,0.0,0.0,0.0,100
25.887121200561523,1200.0,0.026,0.0,0.104,0.0,49
26.676761627197266,1200.0,0.031,0.0,0.333,0.0,49
27.467724561691284,1005.0,0.043,0.0,0.047,0.0,49
28.255657196044922,870.0,0.043,0.0,0.0,0.0,44
29.060553789138794,1140.0,0.0,0.0,0.0,0.0,161
29.868313550949097,1200.0,0.033,0.0,0.0,0.0,49
30.66437816619873,1200.0,0.023,0.0,0.154,0.0,49
31.45333433151245,1200.0,0.031,0.0,0.332,0.0,49
32.24659752845764,1200.0,0.044,0.0,0.038,0.0,49
33.04068398475647,1065.0,0.055,0.0,0.0,0.0,43
33.83622694015503,855.0,0.0,0.0,0.0,0.0,125
34.643999338150024,1215.0,0.035,0.0,0.0,0.0,54
35.43203902244568,1215.0,0.026,0.0,0.252,0.0,49
36.221073150634766,1080.0,0.024,0.0,0.345,0.0,43
37.03275513648987,1185.0,0.061,0.0,0.0,0.0,48
