Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016894340515137,735.0,0.0,0.0,0.0,0.0,41
0.9242696762084961,1215.0,0.0,0.0,0.0,0.0,53
1.7478508949279785,1215.0,0.0,0.0,0.0,0.0,53
2.5353658199310303,765.0,0.0,0.0,0.0,0.0,53
3.326647996902466,1125.0,0.043,0.0,0.0,0.0,49
4.136172294616699,1125.0,0.055,0.0,0.294,0.0,143
4.939284086227417,1200.0,0.025,0.0,0.245,0.0,53
5.727495193481445,1200.0,0.059,0.0,0.0,0.0,53
6.517777919769287,1215.0,0.021,0.0,0.0,0.0,54
7.309996128082275,1215.0,0.0,0.0,0.0,0.0,70
8.11061692237854,915.0,0.029,0.0,0.0,0.0,43
8.897283554077148,765.0,0.0,0.0,0.0,0.0,41
9.713067054748535,765.0,0.0,0.0,0.0,0.0,41
10.53310489654541,765.0,0.0,0.0,0.0,0.0,41
11.358080625534058,765.0,0.0,0.0,0.0,0.0,113
12.17318344116211,1215.0,0.02,0.0,0.258,0.0,53
12.975183248519897,1215.0,0.0,0.0,0.0,0.0,53
13.76333475112915,765.0,0.0,0.0,0.0,0.0,41
14.551921606063843,840.0,0.028,0.0,0.428,0.0,42
15.371493339538574,1410.0,0.0,0.0,0.0,0.0,72
16.187525749206543,1410.0,0.036,0.0,0.057,0.0,69
16.969807147979736,795.0,0.0,0.0,0.0,0.0,43
17.75348162651062,765.0,0.0,0.0,0.0,0.0,41
18.578325748443604,765.0,0.0,0.0,0.0,0.0,41
19.39981770515442,1125.0,0.023,0.0,0.257,0.0,49
20.218663930892944,1125.0,0.0,0.0,0.0,0.0,49
21.011861085891724,1320.0,0.029,0.0,0.269,0.0,61
21.797109127044678,1320.0,0.0,0.0,0.0,0.0,233
22.591132879257202,975.0,0.047,0.0,0.046,0.0,44
23.37962508201599,765.0,0.0,0.0,0.0,0.0,70
24.183111906051636,1155.0,0.034,0.0,0.151,0.0,50
24.979963064193726,1155.0,0.058,0.0,0.0,0.0,50
25.775355100631714,1320.0,0.0,0.0,0.0,0.0,121
26.57595133781433,1320.0,0.019,0.0,0.0,0.0,224
27.376217126846313,975.0,0.028,0.0,0.0,0.0,44
28.161598205566406,1125.0,0.029,0.0,0.435,0.0,48
28.965677499771118,1185.0,0.049,0.0,0.018,0.0,52
29.758745431900024,1185.0,0.004,0.0,0.0,0.0,52
30.553868770599365,1200.0,0.0,0.0,0.0,0.0,60
31.359342336654663,1200.0,0.035,0.0,0.0,0.0,190
32.15260052680969,990.0,0.021,0.0,0.123,0.0,56
32.949254274368286,1125.0,0.028,0.0,0.266,0.0,49
33.753671407699585,1200.0,0.047,0.0,0.0,0.0,52
34.54839324951172,1200.0,0.0,0.0,0.0,0.0,53
35.35187220573425,1200.0,0.052,0.0,0.271,0.0,66
36.147302865982056,1155.0,0.025,0.0,0.1,0.0,50
36.942516565322876,1170.0,0.03,0.0,0.34,0.0,51
37.733640909194946,1200.0,0.056,0.0,0.004,0.0,52
38.527321577072144,1335.0,0.004,0.0,0.0,0.0,63
39.32241654396057,1335.0,0.045,0.0,0.057,0.0,84
40.12421894073486,1335.0,0.034,0.0,0.0,0.0,239
40.913299798965454,1200.0,0.022,0.0,0.188,0.0,52
41.700968980789185,1200.0,0.024,0.0,0.265,0.0,53
42.49268841743469,990.0,0.059,0.0,0.0,0.0,53
43.28540539741516,1170.0,0.0,0.0,0.0,0.0,81
44.095645904541016,1200.0,0.016,0.0,0.0,0.0,174
44.892993211746216,1200.0,0.027,0.0,0.0,0.0,53
45.68316912651062,1200.0,0.029,0.0,0.329,0.0,53
46.47431015968323,1200.0,0.045,0.0,0.049,0.0,52
47.26825833320618,1200.0,0.004,0.0,0.0,0.0,53
48.062808990478516,1200.0,0.001,0.0,0.0,0.0,60
48.86834502220154,1095.0,0.035,0.0,0.0,0.0,158
49.65674018859863,1170.0,0.027,0.0,0.269,0.0,51
50.44999861717224,1200.0,0.031,0.0,0.175,0.0,53
51.24246430397034,1215.0,0.061,0.0,0.0,0.0,54
