Time (s),IPS
9.632110595703125e-05,2800351087
1.2310564517974854,2888515688
2.457937479019165,2740096439
3.666170358657837,2749792643
4.887895107269287,2770113469
6.101868391036987,2770013824
7.322195053100586,2746557547
8.53189468383789,2758323945
9.746001243591309,2746328674
10.950091123580933,2747216767
12.17585563659668,2763922283
13.379916906356812,2764672383
14.57876992225647,2824777058
15.811928272247314,2754603112
17.024080753326416,2769242887
18.23365616798401,2772775504
19.46418857574463,2759591387
20.68823742866516,2763729582
21.895745277404785,2790486112
23.107712984085083,2737419483
24.31389546394348,2822243000
25.52219557762146,2762453909
26.729942083358765,2750891699
27.942256450653076,2755180454
29.160202741622925,2749665432
30.362478256225586,2751381535
31.57372283935547,2757299469
32.790406942367554,2740041636
34.002408504486084,2740735407
35.21013903617859,2789884215
36.42622208595276,2742737485
37.62977337837219,2749894058
38.84801149368286,2745640771
40.04059720039368,2758782305
41.25815677642822,2750314271
42.483858823776245,2758573501
43.697681188583374,2737951012
44.912227153778076,2775962235
46.1238648891449,2758301636
47.346274614334106,2759956054
48.562352657318115,2755531316
49.77433252334595,2756790052
51.00012755393982,2768267179
52.20250678062439,2756026426
53.415539026260376,2741520405
54.61429452896118,2810823936
55.8360333442688,2754824135
57.05193328857422,2754123340
58.26609420776367,1196819298
59.49451780319214,1120808937
60.698588371276855,1273006205
61.913886070251465,3799748421
63.12951922416687,3712394382
