Time (s),IPS
5.745887756347656e-05,5317869959
1.1926844120025635,5146488147
2.3507044315338135,5201052982
3.5145065784454346,5201269417
4.662591218948364,5205714882
5.812114715576172,5323178986
6.976193428039551,5224511727
8.132223129272461,5198451526
9.282301187515259,5246376826
10.44832730293274,5169593135
11.60244607925415,5387139772
12.7682204246521,5220749935
13.940281629562378,5301892683
15.116132497787476,5192858068
16.26814842224121,5163271720
17.412089586257935,5326640930
18.572044849395752,5151354392
19.712165594100952,5197509133
20.874961853027344,5252698436
22.034486055374146,5214587091
23.19851326942444,5309006853
24.350311517715454,5200467453
25.4942364692688,5252894020
26.67439103126526,5246117810
27.83847212791443,5190702831
29.014538526535034,5283943737
30.192095518112183,5142917789
31.344261169433594,5324603026
32.49244666099548,4261745956
33.65443229675293,2364564545
34.81251311302185,7299863910
35.976102113723755,8094630491
