Time (s),IPS
6.008148193359375e-05,5159313076
1.1969385147094727,5227152070
2.349997043609619,5236359764
3.510094165802002,5418636906
4.687937259674072,5244926184
5.847824811935425,5211768440
6.995642900466919,5381982910
8.183772325515747,5225929138
9.341886043548584,5222148595
10.52628469467163,5259992651
11.687746524810791,5212492297
12.853814125061035,5365941475
14.022035121917725,5276601991
15.173923969268799,5201674392
16.33777093887329,5304621834
17.516639709472656,5177292504
18.665807247161865,5289884692
19.838030338287354,5275838302
20.991554975509644,5177508364
22.13156294822693,5321276826
23.286093711853027,5189437028
24.44757390022278,5251152786
25.599584341049194,5307907757
26.764966249465942,5196718736
27.91574740409851,5213907931
29.1060049533844,5258038835
30.25786256790161,5196798323
31.415680408477783,5367276865
32.57371783256531,4296271336
33.75041961669922,2500782157
34.91828155517578,7147034563
36.10218906402588,7911887521
37.25993466377258,2199298114
