Time (s),IPS
7.176399230957031e-05,3355562369
1.2094242572784424,3627568746
2.3849551677703857,3545705021
3.567044258117676,3533506329
4.73887825012207,3570996461
5.915065288543701,3654407054
7.094963073730469,3681994963
8.271110773086548,3647870206
9.438933372497559,3673872304
10.619048595428467,3682360345
11.79897165298462,3736830583
12.979046106338501,3581913168
14.163043022155762,3557842211
15.339020252227783,3562854107
16.514967679977417,3594285172
17.686975479125977,3617662692
18.862820863723755,3629460468
20.043006420135498,3553977978
21.218993425369263,3639204494
22.398795127868652,3658158172
23.57874035835266,3575949643
24.75502872467041,3610567406
25.94099473953247,3582582942
27.112780809402466,3677644861
28.290971040725708,3593322716
29.462932109832764,3717049766
30.639005661010742,3619733207
31.810940265655518,3654454013
32.991069078445435,3662474388
34.16684532165527,3696885280
35.33898210525513,3529759833
36.522937059402466,3604235962
37.69498586654663,3578271269
38.87093472480774,3637103927
40.06494975090027,3576650349
41.24490571022034,3664745795
42.42886018753052,3616416302
43.60093116760254,2704742048
44.772939682006836,1512571949
45.952746629714966,2562383420
47.13080954551697,5189789469
48.30679726600647,3028083169
