Time (s),IPS
5.8650970458984375e-05,4773039039
1.169609785079956,4778550708
2.3134255409240723,4789223447
3.4694509506225586,4784737178
4.617478847503662,4778253065
5.773179292678833,4781243261
6.917278528213501,4765035734
8.079545736312866,4788375190
9.243737936019897,4803051422
10.391785383224487,4806124343
11.55775237083435,4790598641
12.705480813980103,4809878840
13.857501745223999,4814904833
15.005126476287842,4782947041
16.15340542793274,4768935246
17.297211170196533,4774253414
18.449172496795654,4776768616
19.597273349761963,4766740206
20.741143226623535,4789210483
21.893224716186523,4811244662
23.053171396255493,4773403469
24.20941138267517,4811485559
25.3612277507782,4762144699
26.509491443634033,4768780757
27.653289794921875,4790394492
28.805389165878296,4804386095
29.96512007713318,4771914814
31.117180109024048,4772647284
32.26522874832153,4322529025
33.42517852783203,1971561807
34.577452182769775,5237023292
35.72537660598755,7672167111
36.885493516922,270679807
