Time (s),IPS
4.863739013671875e-05,5298100813
1.1621277332305908,5252794037
2.31795597076416,5225616586
3.4777889251708984,5220350324
4.6241841316223145,5183358946
5.772619247436523,5328836596
6.9622931480407715,5201039919
8.09430718421936,5187097198
9.242404460906982,5331633095
10.39803671836853,5192645348
11.55036735534668,5230393259
12.728828430175781,5228265389
13.878358125686646,5201204132
15.034441709518433,5366883726
16.194321155548096,5172660931
17.372450828552246,5246754556
18.546717166900635,5208253476
19.714049339294434,5245533121
20.862218856811523,5322263123
22.044438362121582,5241469056
23.190319061279297,5240646497
24.364399909973145,5247866751
25.522173166275024,5190987974
26.678189516067505,5369856330
27.844451189041138,5178245806
29.000344276428223,5309986753
30.181811332702637,5222699385
31.326250314712524,5190673285
32.48631978034973,4330003870
33.648552894592285,2395022098
34.792224168777466,5817777177
35.93831253051758,7647639697
37.09455943107605,874114569
