Time (s),IPS
6.341934204101562e-05,4913220047
1.1694309711456299,5199517920
2.327082395553589,5080373226
3.4840826988220215,5325731568
4.664097547531128,5179153055
5.803967237472534,5295578627
6.990226984024048,5275250425
8.159890413284302,5230532135
9.311675071716309,5359502742
10.471834897994995,5218969791
11.63198184967041,5302516976
12.799606800079346,5207935305
13.98598337173462,5207923937
15.135830879211426,5277277906
16.30764365196228,5222780401
17.45984435081482,5262272982
18.64602255821228,5269775811
19.822033166885376,5140111318
20.985748767852783,5264185221
22.167930603027344,5157677674
23.316168308258057,5267436453
24.50740933418274,5191077772
25.674046516418457,5152522791
26.823858976364136,5280762848
28.00209140777588,5202918023
29.15196704864502,5353867936
30.32212257385254,5236432320
31.486099243164062,5193162860
32.64879035949707,4626018186
33.83298873901367,2365687444
35.00503444671631,5262260471
36.17907381057739,7750001730
37.33853006362915,2910519644
