Time (s),IPS
6.532669067382812e-05,3912279183
1.2180466651916504,3832989832
2.4018380641937256,3984370897
3.6019175052642822,3888200780
4.78589129447937,3861748526
5.979708671569824,3965322838
7.183950901031494,3889125245
8.37206244468689,4046653298
9.575393915176392,3940444732
10.771804094314575,3986010873
11.970968961715698,3900567561
13.161833047866821,3914139557
14.341707706451416,3938022006
15.554001092910767,3899657436
16.729665517807007,4020413178
17.917147874832153,3926954986
19.109683990478516,4053228751
20.310360431671143,3955697928
21.49775266647339,3880280319
22.684672594070435,3948291410
23.89491319656372,3897912272
25.089844703674316,4026185241
26.285797834396362,3911866165
27.46585726737976,3997153454
28.67070460319519,3961983376
29.86214566230774,3948281871
31.041648149490356,3968233349
32.233999490737915,3849888456
33.43040442466736,3983629281
34.64777994155884,3914583830
35.841907024383545,4037934685
37.02770924568176,3901720611
38.21711993217468,3944361570
39.41065001487732,4011515978
40.61153697967529,3869389606
41.78336572647095,4013879129
43.01111078262329,3896013296
44.187419414520264,4030358144
45.391806840896606,2925007830
46.571205139160156,1859240076
47.81290411949158,2663968642
49.02084803581238,5527343412
50.20058298110962,4689736457
