Time (s),IPS
4.38690185546875e-05,5155322366
1.1436786651611328,5263921150
2.3067078590393066,5245194243
3.4647624492645264,5243783395
4.6259050369262695,5256558376
5.773893117904663,5229020852
6.9298996925354,5338574331
8.08657169342041,5172290817
9.233683586120605,5191628784
10.412043809890747,5238745684
11.569846868515015,5212377130
12.736041784286499,5358952548
13.909787893295288,5257283854
15.085744380950928,5227954877
16.24585247039795,5292545711
17.41385006904602,5173603798
18.551854133605957,5259698953
19.72828507423401,5242403153
20.877667665481567,5212204633
22.02597689628601,5350469758
23.18189001083374,5213983025
24.339282274246216,5189303509
25.492775917053223,5298895425
26.640875339508057,5188390286
27.796751499176025,5205219095
28.948945999145508,5256988933
30.104878425598145,5213413860
31.256999254226685,5284830484
32.406169414520264,4643757364
33.55283784866333,2454435738
34.708847761154175,5872896302
35.88094425201416,7803775637
37.04288864135742,4201833671
