Time (s),IPS
6.222724914550781e-05,4089528649
1.1829230785369873,4642037825
2.3424012660980225,4660378730
3.4942941665649414,4649175513
4.646256685256958,4648346847
5.80244779586792,4642437383
6.9543445110321045,4622630142
8.11440658569336,4661079771
9.266233682632446,4657547950
10.436564922332764,4619718801
11.600339412689209,4623412697
12.742469549179077,4688788267
13.898460388183594,4631232017
15.058415174484253,4634882622
16.206225872039795,4634864407
17.358203172683716,4651532334
18.510371923446655,4653779330
19.662315845489502,4633500167
20.81831955909729,4662102877
21.966381072998047,4632729456
23.110238552093506,4680886698
24.264405012130737,4617048765
25.424312591552734,4635349307
26.576454401016235,4652502762
27.7303249835968,4639225169
28.882411241531372,4616181586
30.038261651992798,4627218929
31.190298318862915,4643346227
32.346242904663086,4690083707
33.49835705757141,4007312326
34.6502730846405,1871297191
35.80648875236511,4351905253
36.96216917037964,6720142226
38.12073493003845,995933060
