Time (s),GPU 0 Power (W)
0.10018301010131836,36.13
0.22663378715515137,40.38
0.37702131271362305,40.28
0.5211076736450195,36.34
0.6690242290496826,36.03
0.8005800247192383,36.14
0.9490177631378174,36.13
1.0815155506134033,39.2
1.2641372680664062,40.28
1.4170656204223633,36.73
1.570734977722168,36.14
1.7021327018737793,36.14
1.833057165145874,36.34
1.9644286632537842,40.28
2.123782157897949,40.28
2.258913278579712,36.03
2.3895580768585205,36.13
2.5628812313079834,36.14
2.710120439529419,36.13
2.860957145690918,40.38
3.0262513160705566,40.28
3.1625185012817383,36.13
3.2934696674346924,36.24
3.42392897605896,36.14
3.5554587841033936,36.34
3.7050535678863525,40.38
3.8437185287475586,40.28
3.9894425868988037,36.14
4.1181652545928955,36.14
4.248794317245483,36.14
4.3968892097473145,36.14
4.533819675445557,40.28
4.686570167541504,40.28
4.844402313232422,36.24
4.99114465713501,36.14
5.136660814285278,36.14
5.26804256439209,36.73
5.4276206493377686,40.28
5.559040307998657,38.31
5.7081427574157715,36.14
5.837166786193848,36.24
5.9665820598602295,36.03
6.115972995758057,36.14
6.291698694229126,40.28
6.425620794296265,40.28
6.556308269500732,36.34
6.688553094863892,36.03
6.820708513259888,36.14
6.9523680210113525,36.24
7.087212324142456,40.28
7.236515283584595,40.28
7.382167100906372,36.24
7.534930944442749,36.14
7.665331602096558,36.24
7.7958762645721436,36.24
7.944366216659546,40.09
8.078999996185303,40.28
8.25474739074707,36.24
8.40467357635498,36.13
8.549985647201538,36.24
8.680538177490234,36.63
8.812183380126953,40.19
8.949810028076172,40.09
9.108661413192749,36.13
9.239313125610352,36.24
9.374336242675781,36.14
9.52487063407898,36.14
9.65427827835083,40.28
9.832685947418213,40.28
9.9659903049469,36.34
10.096877574920654,36.13
10.227527856826782,36.03
10.359533071517944,36.14
10.491010665893555,40.19
10.642899751663208,40.28
10.799339294433594,36.03
10.931316614151001,36.14
11.063823938369751,36.14
11.195942878723145,36.03
11.327295780181885,40.28
11.497076988220215,40.19
11.647623538970947,36.14
11.77538013458252,36.14
11.940549612045288,36.14
12.073071241378784,39.59
12.225295305252075,40.28
12.361540794372559,40.28
12.498826503753662,36.14
12.63358449935913,36.14
12.764532566070557,36.13
12.896312952041626,36.73
13.02827000617981,40.19
13.174033403396606,40.28
13.317831039428711,36.03
13.446977615356445,36.14
13.582086324691772,36.14
13.712610006332397,36.24
13.850250959396362,40.28
13.984430074691772,40.28
14.12167477607727,36.03
14.270739793777466,36.24
14.420351505279541,36.14
14.566617727279663,36.24
14.693507671356201,37.81
14.825397491455078,40.19
14.978551864624023,37.62
15.108160734176636,36.14
15.239486694335938,36.14
15.36870265007019,36.14
15.514890193939209,40.28
15.69128680229187,40.28
15.825665473937988,36.24
15.960448503494263,36.14
16.0921847820282,36.13
16.22361946105957,36.13
16.35315728187561,39.69
16.497639417648315,40.28
16.651464462280273,36.24
16.779257774353027,36.24
16.910197973251343,36.03
17.060094118118286,36.14
17.191640853881836,36.83
17.32885432243347,40.28
17.461591243743896,40.09
17.59467077255249,36.24
17.72539186477661,36.14
17.87668251991272,36.14
18.009289503097534,40.28
18.16579794883728,40.28
18.303168296813965,40.28
18.432347297668457,36.14
18.565335035324097,36.15
18.69549560546875,36.14
18.825438737869263,39.78
18.981622219085693,40.28
19.15388584136963,36.44
19.28445339202881,36.14
19.413947582244873,36.24
19.54465937614441,36.24
19.692033529281616,36.73
19.82979655265808,40.19
19.96381711959839,40.09
20.09444499015808,36.14
20.24166703224182,36.13
