Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005829334259033,1200.0,0,0.0,0.0,0.0
1.3380393981933594,1200.0,0,0.0,0.0,0.0
2.1561543941497803,1200.0,0,0.0,0.0,0.0
3.0011167526245117,1200.0,0,0.0,0.0,0.0
3.833146810531616,1200.0,0,0.0,0.0,0.0
4.6739630699157715,1200.0,0,0.0,0.0,0.0
5.50914454460144,1200.0,0,0.0,0.0,0.0
6.329841375350952,1200.0,0,0.0,0.0,0.0
7.1529552936553955,1200.0,0,0.0,0.0,0.0
7.969283819198608,1200.0,0,0.0,0.0,0.0
8.782711505889893,1200.0,0,0.0,0.0,0.0
9.609132766723633,1200.0,0,0.0,0.0,0.0
10.448837280273438,1200.0,0,0.0,0.0,0.0
11.272268056869507,1200.0,0,0.0,0.0,0.0
12.110040664672852,1200.0,0,0.0,0.0,0.0
12.945527076721191,1200.0,0,0.0,0.0,0.0
13.768652439117432,1200.0,0,0.0,0.0,0.0
14.600092887878418,1200.0,0,0.0,0.0,0.0
15.432823181152344,1200.0,0,0.0,0.0,0.0
16.262173652648926,1200.0,0,0.0,0.0,0.0
17.098294496536255,1200.0,0,0.0,0.0,0.0
17.90916419029236,1200.0,0,0.0,0.0,0.0
18.72466468811035,1200.0,0,0.0,0.0,0.0
19.53126335144043,1200.0,0,0.0,0.0,0.0
20.33539843559265,1200.0,0,0.0,0.0,0.0
21.18135356903076,1200.0,0,0.0,0.0,0.0
22.009704113006592,1200.0,0,0.0,0.0,0.0
22.84306573867798,1200.0,0,0.0,0.0,0.0
23.669676303863525,1200.0,0,0.0,0.0,0.0
24.482802867889404,1200.0,0,0.0,0.0,0.0
25.315011024475098,1200.0,0,0.0,0.0,0.0
26.145192861557007,1200.0,0,0.0,0.0,0.0
26.966705083847046,1200.0,0,0.0,0.0,0.0
27.79779553413391,1200.0,0,0.0,0.0,0.0
28.6120867729187,1200.0,0,0.0,0.0,0.0
29.432929039001465,1200.0,0,0.0,0.0,0.0
30.25640845298767,1200.0,0,0.0,0.0,0.0
31.091067790985107,1200.0,0,0.0,0.0,0.0
31.912277460098267,1200.0,0,0.0,0.0,0.0
32.73295712471008,1200.0,0,0.0,0.0,0.0
33.58474683761597,1200.0,0,0.0,0.0,0.0
34.40775108337402,1200.0,0,0.0,0.0,0.0
35.24680948257446,1200.0,0,0.0,0.0,0.0
36.0668625831604,1200.0,0,0.0,0.0,0.0
36.8831787109375,1200.0,0,0.0,0.0,0.0
37.70417308807373,1110.0,0,0.0,0.0,0.0
