Time (s),IPS
4.696846008300781e-05,5236722654
1.1645371913909912,5252871413
2.31211519241333,5222734039
3.4600000381469727,5318845188
4.612243413925171,5105155072
5.777474403381348,5232623968
6.953590393066406,5272364533
8.121432781219482,5180827086
9.273640871047974,5306918299
10.42550015449524,5157304957
11.589674472808838,5383812238
12.749159336090088,5209965844
13.931710243225098,5207225230
15.089563846588135,5232691848
16.273486852645874,5202546824
17.42953896522522,5351200604
18.615654706954956,5195512707
19.77740168571472,5222224594
20.948996782302856,5196956533
22.101247787475586,5173176367
23.28131365776062,5260263497
24.439894676208496,5160648847
25.569382190704346,5292139151
26.732187032699585,5203211492
27.885350227355957,5188149079
29.05237579345703,5282367994
30.209486722946167,5150161365
31.349426984786987,5247556908
32.498332023620605,4305470998
33.637396812438965,2370395125
34.81736612319946,5870680298
35.98770833015442,7852177213
37.137558460235596,904366018
