Time (s),GPU 0 Power (W)
0.10018110275268555,56.21
0.26405978202819824,56.51
0.4014918804168701,68.19
0.5614423751831055,59.76
0.6899535655975342,56.22
0.8093938827514648,56.22
0.9603371620178223,56.01
1.1280992031097412,68.1
1.292271614074707,68.19
1.4432692527770996,68.29
1.5735938549041748,56.32
1.721872091293335,56.11
1.8523187637329102,56.51
1.9815797805786133,67.02
2.127091407775879,68.1
2.25770902633667,68.29
2.3852624893188477,56.01
2.5363826751708984,56.51
2.6648125648498535,57.4
2.7947535514831543,61.53
2.964247226715088,68.19
3.1017119884490967,56.71
3.2491354942321777,56.51
3.3788580894470215,56.22
3.5467722415924072,56.51
3.672943353652954,68.19
3.8031914234161377,68.19
3.9475460052490234,57.9
4.07848858833313,56.22
4.208224534988403,56.22
4.373136520385742,57.0
4.493748903274536,68.17
4.634827375411987,68.19
4.7815186977386475,56.41
4.94955587387085,56.32
5.077404260635376,56.11
5.225537300109863,56.41
5.37322735786438,68.19
5.5037126541137695,68.19
5.633732318878174,56.41
5.758970499038696,56.51
5.887178421020508,56.12
6.035620450973511,56.12
6.164709806442261,68.19
6.3270697593688965,68.27
6.454853773117065,56.51
6.586286783218384,57.5
6.7156736850738525,56.3
6.8448731899261475,56.3
6.977739334106445,68.19
7.1465747356414795,68.1
7.288644552230835,57.4
7.4183595180511475,56.11
7.5493316650390625,56.51
7.677092552185059,56.51
7.806180477142334,68.19
7.9344565868377686,68.29
8.067057847976685,57.19
8.198107242584229,56.41
8.347867727279663,56.22
8.489514112472534,56.51
8.616628646850586,68.19
8.75881028175354,68.19
8.893647909164429,57.8
9.020834922790527,56.32
9.149781465530396,56.22
9.274821758270264,56.51
9.404510021209717,68.19
9.564563274383545,68.19
9.696097135543823,61.61
9.82485842704773,56.22
9.97376537322998,56.41
10.101561307907104,56.71
10.229867935180664,68.1
10.361302852630615,68.29
10.489251375198364,56.22
10.652722597122192,56.41
10.78167724609375,56.51
10.909419775009155,56.61
11.037716150283813,67.71
11.186661005020142,68.29
11.336538553237915,56.22
11.465527296066284,56.41
11.59482717514038,56.51
11.72214674949646,56.32
11.889755725860596,68.19
12.058594703674316,68.19
12.19492506980896,56.71
12.337081909179688,56.32
12.465181827545166,56.22
12.614686250686646,63.88
12.762310028076172,68.19
12.907246351242065,68.27
13.03378176689148,56.51
13.161600351333618,56.22
13.30953335762024,56.41
13.437304496765137,58.78
13.595609188079834,68.29
13.725494861602783,59.96
13.854074954986572,56.61
13.981431007385254,56.41
14.124943256378174,56.22
14.273443937301636,59.27
14.408170938491821,68.19
14.542022466659546,62.7
14.669011116027832,56.41
14.797553777694702,56.51
14.925172567367554,56.9
15.053868055343628,56.71
15.226972103118896,68.29
15.36033821105957,68.29
15.506218910217285,56.61
15.633856058120728,56.9
15.763652801513672,56.12
15.892684936523438,56.51
16.02010202407837,67.73
16.152034521102905,68.29
16.299320459365845,56.51
16.443279027938843,56.32
16.573879718780518,56.32
16.701414585113525,63.58
16.880311012268066,68.19
17.010313749313354,68.29
17.14055871963501,56.9
17.272814750671387,56.32
17.40091061592102,57.4
17.57266068458557,58.19
17.723102569580078,68.19
17.848803281784058,58.98
17.97840642929077,56.51
18.120776653289795,56.51
18.24907612800598,56.51
18.37767219543457,57.99
18.532949447631836,68.29
18.702714681625366,65.36
18.829492568969727,56.71
18.957327127456665,56.32
19.085467100143433,56.32
19.210915088653564,56.32
19.360831022262573,68.19
19.510934114456177,68.19
19.642590284347534,56.61
19.77249526977539,56.51
19.934868574142456,56.8
20.06494951248169,67.32
20.19348931312561,68.19
20.32286262512207,68.19
20.451640367507935,57.99
20.58485174179077,56.41
20.717379331588745,56.32
20.845290184020996,67.31
21.013976335525513,68.19
21.141552925109863,56.8
21.289380311965942,56.32
21.417226791381836,56.51
21.54421377182007,56.8
21.67304039001465,67.02
21.804312705993652,68.19
21.948894500732422,68.29
22.078877210617065,56.61
22.224481105804443,56.61
22.36501145362854,57.6
22.491884231567383,67.02
22.62353777885437,68.19
22.75274419784546,68.29
22.88317060470581,56.61
23.01353907585144,56.51
23.141887426376343,56.51
23.309677362442017,62.0
23.459182500839233,68.19
23.601813316345215,56.51
23.72972559928894,56.61
23.85758328437805,56.61
23.98589038848877,56.51
24.11342453956604,57.59
24.246493816375732,68.19
24.38011932373047,57.7
24.522218465805054,56.51
24.645736932754517,56.71
24.773970127105713,57.3
24.902087211608887,59.67
25.057161331176758,68.19
25.185688734054565,60.74
25.31589913368225,56.41
25.444910526275635,57.6
25.61028528213501,56.41
25.738605260849,56.8
25.87155246734619,68.19
26.002997875213623,65.17
26.13479495048523,56.51
26.26668691635132,56.8
26.41376256942749,56.61
26.543500900268555,56.51
26.699429512023926,68.1
26.845983266830444,68.19
26.97373867034912,56.61
27.121887922286987,56.32
27.24974274635315,56.9
27.41849946975708,67.02
27.563464641571045,68.19
27.695363521575928,56.61
27.837045907974243,56.32
27.987560033798218,57.0
28.11708378791809,56.51
28.263020992279053,60.53
28.39715576171875,68.39
28.528075695037842,56.71
28.65719246864319,56.61
28.80548357963562,56.61
28.935271501541138,56.41
29.059847116470337,57.0
29.210844039916992,68.29
29.359832286834717,63.88
29.505682468414307,56.51
29.655747652053833,56.71
29.783930778503418,56.71
29.926202058792114,68.19
30.055787324905396,68.29
30.183281660079956,68.0
30.328052520751953,56.51
30.457600116729736,56.71
30.58802366256714,56.71
30.71739673614502,68.0
30.86665678024292,68.19
30.997161865234375,68.29
31.12647533416748,56.71
31.271332263946533,56.71
31.43410873413086,56.61
31.558882236480713,68.0
31.68986177444458,68.29
31.8465256690979,56.51
31.977132558822632,56.51
32.10538125038147,57.0
32.233649492263794,56.61
32.362186431884766,68.0
32.49120092391968,68.29
32.65864086151123,56.61
32.8054473400116,56.9
32.93580150604248,56.51
33.06517577171326,56.41
33.19389033317566,68.0
33.32538199424744,68.56
33.46206188201904,56.71
33.589019536972046,56.8
33.73466730117798,57.1
33.8823459148407,57.3
34.05199098587036,68.66
34.18438696861267,68.78
34.31413793563843,57.6
34.44614315032959,57.09
34.61562538146973,57.5
34.74678087234497,61.71
34.90992021560669,68.78
35.06148099899292,57.7
35.190258502960205,57.1
35.31680107116699,82.49
35.46723127365112,82.59
35.60011601448059,82.69
35.73583459854126,85.41
35.8661162853241,83.07
36.03522872924805,82.88
36.165812730789185,82.88
36.29671287536621,82.88
36.424195766448975,85.51
36.570260524749756,85.32
36.723421573638916,82.98
36.8501238822937,57.51
36.97651958465576,57.0
37.11129713058472,65.75
