Time (s),GPU 0 Power (W)
0.10018634796142578,44.22
0.26097679138183594,50.52
0.40210413932800293,51.88
0.5608816146850586,44.42
0.6895444393157959,44.32
0.850609540939331,44.22
0.9820659160614014,44.51
1.1108174324035645,51.78
1.2846770286560059,45.0
1.4341444969177246,44.42
1.564380407333374,44.32
1.693166732788086,44.42
1.8423542976379395,46.39
1.9903974533081055,51.78
2.1299405097961426,51.78
2.2562994956970215,44.42
2.3803985118865967,44.32
2.549964427947998,44.32
2.6792945861816406,50.52
2.8428916931152344,51.69
2.9755353927612305,51.78
3.1111690998077393,44.32
3.25824236869812,44.22
3.389909505844116,45.19
3.542456865310669,45.09
3.71232533454895,51.78
3.843703269958496,45.8
3.9707419872283936,44.22
4.101062297821045,44.51
4.229789972305298,44.32
4.358581781387329,44.42
4.52194356918335,51.69
4.655015468597412,51.78
4.797908306121826,44.61
4.928157567977905,44.32
5.057093143463135,44.42
5.2057061195373535,51.12
5.359400749206543,51.78
5.505181074142456,51.78
5.63314151763916,44.32
5.7622716426849365,44.22
5.929412364959717,44.32
6.057848691940308,47.85
6.190329074859619,51.78
6.32505202293396,51.78
6.4522271156311035,44.41
6.582261562347412,44.51
6.712849140167236,44.51
6.841851472854614,45.9
6.983603000640869,51.7
7.153980255126953,45.19
7.282033681869507,44.32
7.410565614700317,44.51
7.5438385009765625,44.22
7.675546407699585,46.28
7.8281090259552,51.78
7.960130929946899,47.27
8.089168548583984,44.32
8.259101867675781,44.51
8.388814926147461,44.42
8.520009756088257,51.69
8.663856744766235,51.8
8.794867515563965,51.69
8.925389051437378,44.61
9.05385422706604,44.42
9.183274984359741,44.32
9.31302785873413,50.73
9.486571073532104,51.78
9.636411666870117,51.78
9.766472816467285,44.32
9.896638870239258,44.42
10.026570796966553,44.42
10.15806794166565,45.71
10.328704595565796,51.78
10.458315372467041,44.81
10.601269483566284,44.51
10.753386497497559,44.32
10.881919622421265,44.42
11.032129764556885,46.19
11.163383960723877,51.69
11.294593334197998,45.8
11.424731731414795,44.61
11.556222438812256,44.42
11.702272653579712,44.51
11.8333261013031,51.69
11.984943151473999,51.7
12.118322849273682,47.84
12.244938611984253,44.71
12.373617887496948,44.32
