Time (s),IPS
0.00010442733764648438,3189088545
1.2390432357788086,3209128016
2.4716522693634033,3302188157
3.7215023040771484,3169046752
4.9574549198150635,3243685661
6.1988561153411865,3209836118
7.422309160232544,3255598648
8.676414012908936,3181536408
9.879355907440186,3333009419
11.1037437915802,3204127638
12.322066307067871,3279339099
13.551177501678467,3182249310
14.770588397979736,3265957992
16.023660898208618,3181059908
17.246732234954834,3215720722
18.491976499557495,3200281385
19.708557844161987,3171645511
20.916353464126587,3238096489
22.148059844970703,3171237761
23.366675853729248,3232299276
24.610506534576416,3215281482
25.840574741363525,3233488849
27.08052968978882,3159481064
28.29483675956726,3309477225
29.52029299736023,3195516056
30.74438762664795,3308856457
31.963799238204956,3230809768
33.174325466156006,3302150363
34.39030933380127,3167089589
35.62280631065369,3287723884
36.87601852416992,3197198510
38.08876132965088,3176317018
39.31993389129639,3206089593
40.53036856651306,3182675169
41.75244665145874,3244511872
42.956822633743286,3172722489
44.16451835632324,3228764523
45.41264820098877,3190289630
46.639957666397095,3238874154
47.88815093040466,3160032279
49.08865141868591,3329613210
50.31623601913452,3175870638
51.532066345214844,3381828373
52.758837938308716,3176561477
53.9903678894043,3293730764
55.23211216926575,3184992531
56.45137619972229,3275155854
57.68442440032959,1780280298
58.90325164794922,1575772518
60.156161308288574,2036922096
61.39162755012512,4383656355
62.606067180633545,4283450087
