Time (s),IPS
0.0001087188720703125,3170969430
1.2365214824676514,3336056712
2.464008092880249,3394001260
3.7459938526153564,3304849918
4.97171950340271,3388445687
6.211189031600952,3292408888
7.431576490402222,3432788725
8.66088080406189,3307378666
9.884093284606934,3351295014
11.115720272064209,3378937467
12.351701259613037,3285657363
13.559916019439697,3400858731
14.791784524917603,3309190438
16.019667863845825,3454640134
17.22762417793274,3312149276
18.45137882232666,3307817979
19.675435781478882,3375963103
20.89164900779724,3319545548
22.10568404197693,3383224345
23.329448223114014,3335241693
24.53969931602478,3478924685
25.792022705078125,3343436376
27.00773334503174,3402872218
28.23742365837097,3352548926
29.464102268218994,3295563796
30.680140018463135,3382697875
31.915542364120483,3339217549
33.131272315979004,3497634649
34.36711859703064,3293585190
35.59183859825134,3385744478
36.819369316101074,3378626530
38.081154108047485,3320342933
39.317084550857544,3335940430
40.536799907684326,3377584206
41.758081674575806,3363384899
43.00125026702881,3328804550
44.21676278114319,3374129907
45.4573335647583,3287009962
46.681562185287476,3458391813
47.89751195907593,3293804217
49.11172151565552,3383938165
50.35071587562561,3323858566
51.56313610076904,3306640737
52.791707038879395,3420105252
54.025328159332275,3313800191
55.25182557106018,1617110668
56.492865324020386,1506175474
57.71194839477539,1623957280
58.92770314216614,4343958688
60.155253171920776,4401407981
61.41128206253052,2617996918
