Time (s),IPS
5.555152893066406e-05,5419926031
1.2028684616088867,5223660659
2.358860731124878,5233065553
3.518810749053955,5323468472
4.722571134567261,5080938969
5.894309759140015,5310162525
7.082341432571411,5274546885
8.24224591255188,5215026438
9.394137859344482,5320689576
10.556180715560913,5259934851
11.706113576889038,5209897541
12.850237846374512,5360448632
14.02210545539856,5157578477
15.200760841369629,5222799972
16.36386203765869,5270369243
17.530258893966675,5190843675
18.682157278060913,5334448529
19.834200859069824,5291715845
20.994319915771484,5151612874
22.146021366119385,5273455037
23.337552070617676,5202922478
24.498263597488403,5292915337
25.67805767059326,5190232408
26.830363512039185,5162662577
27.978038549423218,5335690534
29.145880460739136,5168639213
30.317097187042236,5276735338
31.492031812667847,5302391338
32.64635252952576,4374929517
33.79416465759277,2487006298
34.968050956726074,5445195411
36.114434242248535,7811814976
37.28032112121582,4673245113
