Time (s),IPS
5.1975250244140625e-05,4750598228
1.1500074863433838,4779598940
2.3118503093719482,4766744086
3.4490151405334473,4764286884
4.593026638031006,4765214404
5.736974716186523,4783388983
6.884996175765991,4785079797
8.029041767120361,4771010605
9.16888165473938,4798500303
10.32114028930664,4768162676
11.468993186950684,4789793462
12.621092557907104,4777151557
13.768929481506348,4784664953
14.917104721069336,4766327562
16.061182737350464,4790718927
17.223285675048828,4788942569
18.375169277191162,4818365078
19.527226209640503,4787944332
20.68317461013794,4770935550
21.831175327301025,4812198091
22.985197067260742,4791856072
24.137115240097046,4784249919
25.28514528274536,4789284916
26.443352937698364,4770558663
27.587036848068237,4795883461
28.733145475387573,4815083294
29.891342401504517,4769400146
31.039034843444824,4808688054
32.19508171081543,4503983702
33.3449387550354,1998366820
34.48897433280945,5117822988
35.63307213783264,7702204801
36.80127000808716,359853106
