Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005829334259033,1110.0,0,0.0,0.0,0.0
1.3454375267028809,1110.0,0,0.0,0.0,0.0
2.187741279602051,1110.0,0,0.0,0.0,0.0
3.036893129348755,1110.0,0,0.0,0.0,0.0
3.865081310272217,1110.0,0,0.0,0.0,0.0
4.68154239654541,1110.0,0,0.0,0.0,0.0
5.512105941772461,1110.0,0,0.0,0.0,0.0
6.3606462478637695,1110.0,0,0.0,0.0,0.0
7.181138277053833,1110.0,0,0.0,0.0,0.0
8.011837005615234,1110.0,0,0.0,0.0,0.0
8.834083080291748,1110.0,0,0.0,0.0,0.0
9.679016351699829,1110.0,0,0.0,0.0,0.0
10.525195837020874,1110.0,0,0.0,0.0,0.0
11.3507719039917,1110.0,0,0.0,0.0,0.0
12.1704261302948,1110.0,0,0.0,0.0,0.0
12.991269588470459,1110.0,0,0.0,0.0,0.0
13.808914422988892,1110.0,0,0.0,0.0,0.0
14.632381200790405,1110.0,0,0.0,0.0,0.0
15.4748375415802,1110.0,0,0.0,0.0,0.0
16.315185546875,1110.0,0,0.0,0.0,0.0
17.153618335723877,1110.0,0,0.0,0.0,0.0
17.994606018066406,1110.0,0,0.0,0.0,0.0
18.832799196243286,1110.0,0,0.0,0.0,0.0
19.674521923065186,1110.0,0,0.0,0.0,0.0
20.49542474746704,1110.0,0,0.0,0.0,0.0
21.31010150909424,1110.0,0,0.0,0.0,0.0
22.17064380645752,1110.0,0,0.0,0.0,0.0
23.007040977478027,1110.0,0,0.0,0.0,0.0
23.853201866149902,1110.0,0,0.0,0.0,0.0
24.696961164474487,1110.0,0,0.0,0.0,0.0
25.53756046295166,1110.0,0,0.0,0.0,0.0
26.354978322982788,1110.0,0,0.0,0.0,0.0
27.174818754196167,1110.0,0,0.0,0.0,0.0
28.018016576766968,1110.0,0,0.0,0.0,0.0
28.853697299957275,1110.0,0,0.0,0.0,0.0
29.674389362335205,1110.0,0,0.0,0.0,0.0
30.508496522903442,1110.0,0,0.0,0.0,0.0
31.3430597782135,1110.0,0,0.0,0.0,0.0
32.18477511405945,1110.0,0,0.0,0.0,0.0
33.02657151222229,1110.0,0,0.0,0.0,0.0
33.849663496017456,1110.0,0,0.0,0.0,0.0
34.7242636680603,1110.0,0,0.0,0.0,0.0
35.54217767715454,1110.0,0,0.0,0.0,0.0
36.376028537750244,1110.0,0,0.0,0.0,0.0
37.20227360725403,1110.0,0,0.0,0.0,0.0
38.051448583602905,1110.0,0,0.0,0.0,0.0
