Time (s),IPS
6.699562072753906e-05,4721052552
1.2433934211730957,4570896775
2.409090280532837,4737477170
3.5866687297821045,4664212982
4.770643949508667,4555822929
5.946615695953369,4685462238
7.138768672943115,4571963881
8.298659801483154,4745122391
9.462453603744507,4579705165
10.638745784759521,4657401626
11.836400508880615,4627472825
13.004571914672852,4565212534
14.162807703018188,4712142324
15.34661054611206,4643825129
16.518640518188477,4731330165
17.70055866241455,4624946653
18.862833738327026,4590858046
20.04247498512268,4684977269
21.21861433982849,4597812159
22.38259196281433,4716665414
23.542468547821045,4555014092
24.71839451789856,4672869523
25.92778515815735,4679342224
27.0906081199646,4596055147
28.25064444541931,4684006870
29.460760354995728,4595671670
30.632339000701904,4730791882
31.800485134124756,4612442965
32.97486114501953,4660712593
34.17942714691162,4654390392
35.36645221710205,4651954577
36.53630709648132,4699852230
37.70068907737732,3195521568
38.84664726257324,2212785216
40.034581899642944,5660143242
41.21844816207886,7265435103
42.37855553627014,700092570
