Time (s),IPS
6.651878356933594e-05,3536581892
1.1802699565887451,4185368045
2.346499443054199,4420821790
3.530916690826416,4380015954
4.6789023876190186,4424177061
5.84692645072937,4458412204
7.0106730461120605,4423159343
8.170873403549194,4433881450
9.334827899932861,4414306165
10.496724128723145,4426744838
11.64870023727417,4423076304
12.804755926132202,4438874482
13.964751958847046,4428848364
15.131019115447998,4452856088
16.28679871559143,4429908340
17.45476722717285,4435460366
18.614816188812256,4416502688
19.76688551902771,4438007033
20.930917501449585,4448494180
22.102724313735962,4419070845
23.27088475227356,4415455703
24.429023504257202,4444950806
25.588793754577637,4461289247
26.744797945022583,4429124329
27.900826692581177,4441284348
29.058685779571533,4430700396
30.222776412963867,4438487831
31.38289737701416,4441514494
32.53884506225586,4447161094
33.706905126571655,4449166003
34.874897718429565,4418221697
36.030826568603516,2247443395
37.199105739593506,1629252238
38.37081694602966,4198662064
39.53886651992798,6193761434
40.70690965652466,749763570
