Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005803108215332,1320.0,0,0.0,0.0,0.0
1.3163743019104004,1320.0,0,0.0,0.0,0.0
2.125272035598755,1320.0,0,0.0,0.0,0.0
2.9492623805999756,1320.0,0,0.0,0.0,0.0
3.7759571075439453,1320.0,0,0.0,0.0,0.0
4.587615966796875,1320.0,0,0.0,0.0,0.0
5.414511203765869,1320.0,0,0.0,0.0,0.0
6.225779056549072,1320.0,0,0.0,0.0,0.0
7.041928291320801,1320.0,0,0.0,0.0,0.0
7.8696448802948,1320.0,0,0.0,0.0,0.0
8.682427406311035,1320.0,0,0.0,0.0,0.0
9.506420850753784,1320.0,0,0.0,0.0,0.0
10.334874629974365,1320.0,0,0.0,0.0,0.0
11.16634225845337,1320.0,0,0.0,0.0,0.0
11.979565620422363,1320.0,0,0.0,0.0,0.0
12.834007501602173,1320.0,0,0.0,0.0,0.0
13.66509485244751,1320.0,0,0.0,0.0,0.0
14.475234031677246,1320.0,0,0.0,0.0,0.0
15.285120964050293,1320.0,0,0.0,0.0,0.0
16.12325406074524,1320.0,0,0.0,0.0,0.0
16.94057846069336,1320.0,0,0.0,0.0,0.0
17.755257606506348,1320.0,0,0.0,0.0,0.0
18.588490962982178,1320.0,0,0.0,0.0,0.0
19.42429256439209,1320.0,0,0.0,0.0,0.0
20.23863458633423,1320.0,0,0.0,0.0,0.0
21.092901468276978,1320.0,0,0.0,0.0,0.0
21.928747177124023,1320.0,0,0.0,0.0,0.0
22.765265703201294,1320.0,0,0.0,0.0,0.0
23.57657241821289,1320.0,0,0.0,0.0,0.0
24.388404607772827,1320.0,0,0.0,0.0,0.0
25.193609714508057,1320.0,0,0.0,0.0,0.0
26.022924184799194,1320.0,0,0.0,0.0,0.0
26.845248460769653,1320.0,0,0.0,0.0,0.0
27.660590410232544,1320.0,0,0.0,0.0,0.0
28.469276666641235,1320.0,0,0.0,0.0,0.0
29.289605379104614,1320.0,0,0.0,0.0,0.0
30.124128580093384,1320.0,0,0.0,0.0,0.0
30.96090030670166,1320.0,0,0.0,0.0,0.0
31.796095848083496,1320.0,0,0.0,0.0,0.0
32.63406038284302,1320.0,0,0.0,0.0,0.0
33.44734597206116,1320.0,0,0.0,0.0,0.0
34.282506704330444,1320.0,0,0.0,0.0,0.0
35.12025046348572,1320.0,0,0.0,0.0,0.0
35.92370295524597,1320.0,0,0.0,0.0,0.0
36.75853753089905,1320.0,0,0.0,0.0,0.0
37.57304358482361,1320.0,0,0.0,0.0,0.0
38.39063286781311,1290.0,0,0.0,0.0,0.0
