Time (s),IPS
4.8160552978515625e-05,5371672373
1.1480836868286133,5247853803
2.2919631004333496,5128922007
3.441755771636963,5286893992
4.6026177406311035,5199138939
5.749586582183838,5280526149
6.914503574371338,5271784387
8.05792236328125,5226014071
9.20984411239624,5293841180
10.36565613746643,5244862451
11.517666578292847,5358122813
12.680606126785278,5241845139
13.828532457351685,5229379507
14.991909980773926,5278149312
16.16565728187561,5213556185
17.32375168800354,5320586851
18.481836557388306,5226447605
19.656044721603394,5254752517
20.82577919960022,5235136995
21.973743677139282,5213092156
23.125534296035767,5308555304
24.288537740707397,5188015691
25.44171142578125,5302231916
26.594402551651,5211243892
27.75365710258484,5166719085
28.909754991531372,5254882002
30.1176495552063,5223743841
31.27768325805664,5296381187
32.421563148498535,4416148349
33.569514751434326,2389577757
34.755890130996704,5286409776
35.90173411369324,7547156746
37.05436158180237,1145331874
