Time (s),IPS
6.699562072753906e-05,4497333476
1.1511859893798828,5208315137
2.319866418838501,5249158790
3.498542070388794,5231376622
4.660085916519165,5173269069
5.830239295959473,5321287067
6.994477272033691,5166377798
8.146178722381592,5387239350
9.326472282409668,5227695024
10.496122360229492,5201823306
11.65195345878601,5250736477
12.81203007698059,5218775103
13.97203278541565,5310662916
15.15498948097229,5197791522
16.317522287368774,5161476309
17.473649740219116,5289424919
18.645668268203735,5209242468
19.801469087600708,5347042443
20.97188711166382,5164811363
22.127894163131714,5232231841
23.333285331726074,5208483757
24.48326015472412,5186614096
25.63787078857422,5256032071
26.806519508361816,5178459161
27.976210594177246,5296956412
29.13088083267212,5184527012
30.29187273979187,5188947066
31.466049194335938,5223519355
32.64218711853027,4566593093
33.80191707611084,2486073096
34.98234820365906,6112384631
36.14598059654236,8412012064
37.33210492134094,692028360
