Time (s),IPS
5.817413330078125e-05,5119559889
1.1640143394470215,5230475009
2.3119637966156006,5200162127
3.479905366897583,5413821331
4.65686821937561,5218747754
5.816812753677368,5317937556
6.9726903438568115,5216364065
8.126775026321411,5205114240
9.292827844619751,5270261996
10.461044073104858,5178659309
11.61641001701355,5304541096
12.773069620132446,5293882933
13.934512615203857,5188058425
15.100719213485718,5312325762
16.24670958518982,5184755043
17.394487857818604,5203454519
18.555012464523315,5279428948
19.72273325920105,5204389028
20.87679958343506,5297192000
22.030956506729126,5183059169
23.18668556213379,5266269419
24.346699953079224,5229993376
25.508885145187378,5175424978
26.660928964614868,5346219745
27.820733308792114,5227389524
28.99223256111145,5205006297
30.140586853027344,5293421553
31.305059671401978,5160501706
32.47074604034424,4501843076
33.639533281326294,2435154771
34.783254861831665,5970207556
35.93548083305359,7724612706
37.100000619888306,911235533
