Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006208419799805,1410.0,0,0.0,0.0,0.0
1.330514907836914,1410.0,0,0.0,0.0,0.0
2.1564784049987793,1410.0,0,0.0,0.0,0.0
2.9737696647644043,1410.0,0,0.0,0.0,0.0
3.8093671798706055,1410.0,0,0.0,0.0,0.0
4.648927211761475,1410.0,0,0.0,0.0,0.0
5.489385366439819,1410.0,0,0.0,0.0,0.0
6.31907057762146,1410.0,0,0.0,0.0,0.0
7.1347949504852295,1410.0,0,0.0,0.0,0.0
7.948724985122681,1410.0,0,0.0,0.0,0.0
8.763017654418945,1410.0,0,0.0,0.0,0.0
9.574268579483032,1410.0,0,0.0,0.0,0.0
10.401609897613525,1410.0,0,0.0,0.0,0.0
11.210455179214478,1410.0,0,0.0,0.0,0.0
12.039748191833496,1410.0,0,0.0,0.0,0.0
12.871775150299072,1410.0,0,0.0,0.0,0.0
13.700006484985352,1410.0,0,0.0,0.0,0.0
14.512519598007202,1410.0,0,0.0,0.0,0.0
15.34412407875061,1410.0,0,0.0,0.0,0.0
16.157362461090088,1410.0,0,0.0,0.0,0.0
16.99274444580078,1410.0,0,0.0,0.0,0.0
17.810529947280884,1410.0,0,0.0,0.0,0.0
18.63462495803833,1410.0,0,0.0,0.0,0.0
19.45325469970703,1410.0,0,0.0,0.0,0.0
20.265761137008667,1410.0,0,0.0,0.0,0.0
21.07295036315918,1410.0,0,0.0,0.0,0.0
21.892765522003174,1410.0,0,0.0,0.0,0.0
22.725038766860962,1410.0,0,0.0,0.0,0.0
23.537060022354126,1410.0,0,0.0,0.0,0.0
24.348716497421265,1410.0,0,0.0,0.0,0.0
25.19352626800537,1410.0,0,0.0,0.0,0.0
26.01024103164673,1410.0,0,0.0,0.0,0.0
26.83938217163086,1410.0,0,0.0,0.0,0.0
27.675508975982666,1410.0,0,0.0,0.0,0.0
28.493338584899902,1410.0,0,0.0,0.0,0.0
29.312511444091797,1410.0,0,0.0,0.0,0.0
30.126962661743164,1410.0,0,0.0,0.0,0.0
30.937909364700317,1410.0,0,0.0,0.0,0.0
31.757365942001343,1410.0,0,0.0,0.0,0.0
32.593960762023926,1410.0,0,0.0,0.0,0.0
33.416999101638794,1410.0,0,0.0,0.0,0.0
34.247291803359985,1410.0,0,0.0,0.0,0.0
35.057809591293335,1410.0,0,0.0,0.0,0.0
35.87895703315735,1410.0,0,0.0,0.0,0.0
36.70576214790344,1410.0,0,0.0,0.0,0.0
37.517799615859985,1410.0,0,0.0,0.0,0.0
38.348045349121094,1410.0,0,0.0,0.0,0.0
39.178566694259644,1410.0,0,0.0,0.0,0.0
40.0007688999176,1410.0,0,0.0,0.0,0.0
40.831900119781494,1410.0,0,0.0,0.0,0.0
41.64995098114014,1410.0,0,0.0,0.0,0.0
42.48567771911621,1410.0,0,0.0,0.0,0.0
43.32075357437134,1410.0,0,0.0,0.0,0.0
44.131598234176636,1410.0,0,0.0,0.0,0.0
44.96208119392395,1410.0,0,0.0,0.0,0.0
45.80177855491638,1410.0,0,0.0,0.0,0.0
46.64838123321533,1410.0,0,0.0,0.0,0.0
47.48438549041748,1410.0,0,0.0,0.0,0.0
48.335840463638306,1410.0,0,0.0,0.0,0.0
49.17451095581055,1410.0,0,0.0,0.0,0.0
50.00893712043762,1410.0,0,0.0,0.0,0.0
50.823025703430176,1410.0,0,0.0,0.0,0.0
