Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005960464477539,1410.0,0,0.0,0.0,0.0
1.3229637145996094,1410.0,0,0.0,0.0,0.0
2.14911150932312,1410.0,0,0.0,0.0,0.0
2.9775550365448,1410.0,0,0.0,0.0,0.0
3.805704355239868,1410.0,0,0.0,0.0,0.0
4.633659839630127,1410.0,0,0.0,0.0,0.0
5.462068319320679,1410.0,0,0.0,0.0,0.0
6.275261878967285,1410.0,0,0.0,0.0,0.0
7.089970588684082,1410.0,0,0.0,0.0,0.0
7.923771858215332,1410.0,0,0.0,0.0,0.0
8.751925945281982,1410.0,0,0.0,0.0,0.0
9.55313491821289,1410.0,0,0.0,0.0,0.0
10.382640838623047,1410.0,0,0.0,0.0,0.0
11.203962802886963,1410.0,0,0.0,0.0,0.0
12.003278255462646,1410.0,0,0.0,0.0,0.0
12.849549531936646,1410.0,0,0.0,0.0,0.0
13.675626277923584,1410.0,0,0.0,0.0,0.0
14.484559297561646,1410.0,0,0.0,0.0,0.0
15.31087350845337,1410.0,0,0.0,0.0,0.0
16.140502452850342,1410.0,0,0.0,0.0,0.0
16.98458957672119,1410.0,0,0.0,0.0,0.0
17.809033632278442,1410.0,0,0.0,0.0,0.0
18.614974975585938,1410.0,0,0.0,0.0,0.0
19.440659761428833,1410.0,0,0.0,0.0,0.0
20.25227928161621,1410.0,0,0.0,0.0,0.0
21.09260058403015,1410.0,0,0.0,0.0,0.0
21.935616731643677,1410.0,0,0.0,0.0,0.0
22.74780511856079,1410.0,0,0.0,0.0,0.0
23.56101965904236,1410.0,0,0.0,0.0,0.0
24.389302253723145,1410.0,0,0.0,0.0,0.0
25.196166038513184,1410.0,0,0.0,0.0,0.0
26.004302740097046,1410.0,0,0.0,0.0,0.0
26.846690893173218,1410.0,0,0.0,0.0,0.0
27.661776542663574,1410.0,0,0.0,0.0,0.0
28.50624442100525,1410.0,0,0.0,0.0,0.0
29.316572666168213,1410.0,0,0.0,0.0,0.0
30.149563789367676,1410.0,0,0.0,0.0,0.0
30.976917505264282,1410.0,0,0.0,0.0,0.0
31.803402185440063,1410.0,0,0.0,0.0,0.0
32.62734293937683,1410.0,0,0.0,0.0,0.0
33.449405670166016,1410.0,0,0.0,0.0,0.0
34.25569224357605,1410.0,0,0.0,0.0,0.0
35.08270335197449,1410.0,0,0.0,0.0,0.0
35.89803385734558,1410.0,0,0.0,0.0,0.0
36.712114572525024,1410.0,0,0.0,0.0,0.0
37.53581738471985,1410.0,0,0.0,0.0,0.0
38.34571099281311,1365.0,0,0.0,0.0,0.0
