Time (s),Package Power (W)
0.10025906562805176,172.04605999999998
0.2005302906036377,170.48174000000003
0.3008866310119629,171.31426999999996
0.40109801292419434,168.86186999999998
0.5014350414276123,171.88799000000003
0.602017879486084,170.43230999999997
0.7023162841796875,169.51982
0.8025414943695068,171.57671
0.902728796005249,170.55741999999998
1.0029208660125732,169.9367
1.1032054424285889,171.10917999999998
1.2036547660827637,171.78911
1.303917407989502,169.94891
1.4041450023651123,170.71733999999998
1.504525899887085,171.11955
1.6049048900604248,170.85162
1.7053172588348389,169.92021999999997
1.8057444095611572,170.47991
1.906003713607788,171.31914
2.006216049194336,170.53057
2.1064586639404297,170.64897000000002
2.206648349761963,169.76641
2.3068506717681885,171.24223999999998
2.4073004722595215,171.22638
2.5075643062591553,170.55742
2.607771396636963,170.32732
2.70817494392395,171.52115999999998
2.8085668087005615,170.90594
2.9089789390563965,170.6087
3.009408950805664,170.87114
3.1096622943878174,170.32182999999998
3.2098548412323,170.58977
3.3100597858428955,170.34135999999998
3.4102838039398193,170.65874999999997
3.510511636734009,170.90594
3.610975742340088,171.03105
3.711232900619507,170.95232000000001
3.811441659927368,170.29435999999998
3.911879539489746,170.53666999999996
4.0122997760772705,171.24102
4.112683057785034,171.08904
4.213068008422852,170.94561
4.313318729400635,169.93731
4.4135212898254395,170.86320999999998
4.513749361038208,170.11491999999996
4.613952159881592,171.38993999999997
4.7141618728637695,170.50858999999997
4.814570426940918,171.16412
4.9148218631744385,170.08502
5.015024185180664,170.74295999999998
5.115409851074219,169.95379
5.215802431106567,171.09881000000001
5.316159725189209,172.11930999999998
5.4165730476379395,170.48906000000002
5.516825437545776,170.44573999999997
5.617018461227417,170.47319000000002
5.717236518859863,169.83049999999997
5.817455053329468,171.14274999999998
5.9176483154296875,169.65471999999997
6.018089294433594,171.48088
6.118344068527222,171.37346999999997
6.218731641769409,170.74418999999997
6.319138288497925,170.57694999999998
6.419529438018799,171.12139
6.519904851913452,170.95232
6.620361089706421,170.18144999999998
6.72060489654541,169.97576
6.820807218551636,169.72917999999999
6.921188592910767,172.86149999999998
7.02158784866333,170.533
7.121958017349243,171.03288999999998
7.222384691238403,170.16803
7.322636604309082,171.1867
7.423021078109741,170.59463999999997
7.523394346237183,170.91082
7.6237876415252686,170.76251
7.724172830581665,170.17901
7.82457971572876,171.33682999999996
7.924823522567749,170.44635
8.025017738342285,170.83269
8.12523341178894,170.79363
8.225634098052979,171.02739999999997
8.325998544692993,170.10027
8.426277875900269,171.15434999999997
8.52653431892395,170.14116
8.626940965652466,171.69817
8.727343320846558,170.02459000000002
8.827739953994751,171.81596
8.928116083145142,170.64226
9.028558254241943,169.95868000000002
9.128819465637207,171.47173
9.229003190994263,169.79815000000002
9.32919192314148,170.57817
9.42940878868103,170.88213
9.52961802482605,170.40849999999998
9.630141258239746,171.74578
9.730416774749756,170.18633999999997
9.830815553665161,171.6121
9.931229829788208,170.91448999999997
10.031579494476318,169.93974999999998
10.13187026977539,171.0579
10.232126474380493,170.7094
10.332320928573608,168.88019
10.43252182006836,171.74393999999998
10.532742500305176,170.68377
10.632973194122314,170.38775
10.733346939086914,170.74052
10.833607912063599,171.16228999999998
10.93403434753418,170.61968
11.034418821334839,171.42472999999998
11.134805917739868,169.70354
11.235178232192993,171.42169
11.335684299468994,170.44328
11.435925006866455,170.25957999999997
11.536121606826782,170.09233999999998
11.636340141296387,170.95537
11.73656439781189,170.87908
11.83677053451538,170.78325999999998
11.93714189529419,170.56169
12.037392854690552,170.46404
12.13781213760376,170.66851
12.238185167312622,171.28069
12.338566064834595,170.03557
12.438929319381714,171.36065000000002
12.539340019226074,171.00909000000001
12.639585971832275,170.30228999999997
12.739811658859253,171.4107
12.840054512023926,169.46184000000002
12.940246820449829,170.82598
13.040457487106323,170.65080999999998
13.140995264053345,171.83916
13.241339921951294,171.12932
13.341781616210938,170.04229
13.442227840423584,170.7149
13.542595148086548,170.09112000000002
13.642961502075195,172.39151999999999
13.743386030197144,170.56046999999998
13.843698978424072,170.58917
13.943893671035767,170.84001
14.044092655181885,170.25469999999999
14.144274234771729,169.60833
14.244467973709106,172.20353000000003
14.344785928726196,170.76251
14.445020198822021,170.21867999999998
14.545417070388794,170.49273
14.645839929580688,171.38138999999998
14.746206760406494,170.63678000000002
14.846661567687988,171.58524999999997
14.946996450424194,169.96783
15.04722547531128,171.50529999999998
15.147426128387451,170.44572000000002
15.247621297836304,169.19756999999998
15.347890377044678,172.28287999999998
15.44838809967041,170.5086
15.548721075057983,170.17535
15.64914083480835,171.09148
15.749579429626465,170.80765999999997
15.84997844696045,171.51568
15.95032286643982,170.58427999999998
16.050644874572754,171.17082
16.150880098342896,170.53301999999996
16.251067399978638,170.75273
16.35125422477722,170.78936
16.45145273208618,170.47502999999998
16.551826238632202,170.72038999999998
16.65206289291382,170.65203
16.752259492874146,170.45367
16.85265302658081,170.82962999999998
16.952998161315918,170.28949
17.05336356163025,170.80339
17.153735399246216,171.08171
17.253973245620728,170.55987000000002
17.354164600372314,169.59552000000002
17.454351663589478,171.01883999999998
17.554537773132324,170.75701
17.65473198890686,170.20891999999998
17.754993200302124,171.09085999999996
17.855190992355347,170.00872
17.955392122268677,171.26666
18.055760383605957,170.66910999999996
18.15614151954651,171.49248999999998
18.256582021713257,169.52837000000002
18.3568172454834,171.0866
18.457000255584717,170.32305
18.557178735733032,170.87542
18.657357931137085,170.63554
18.757551193237305,170.34441999999999
18.85797643661499,170.68986999999998
18.95820665359497,170.56963
19.05839991569519,170.93462000000002
19.15878200531006,170.51836999999998
19.259142875671387,171.19035
19.359509229660034,169.50701999999998
19.45989179611206,171.01700999999997
19.560125827789307,171.17753999999996
19.66033363342285,170.58917
19.76072931289673,170.32792999999998
19.86112380027771,171.13420999999997
19.96147847175598,170.92546
