Time (s),GPU 0 Power (W)
0.10017871856689453,57.19
0.2295515537261963,57.9
0.37350010871887207,68.88
0.5023064613342285,62.99
0.6403462886810303,57.5
0.7595736980438232,58.38
0.8785767555236816,57.29
1.0159657001495361,61.03
1.1403594017028809,68.96
1.3107225894927979,63.88
1.438405990600586,57.59
1.5664808750152588,57.4
1.6952848434448242,57.09
1.827035665512085,57.4
1.9822299480438232,68.96
2.111311912536621,69.06
2.2420220375061035,57.5
2.3703858852386475,57.3
2.5184497833251953,57.3
2.6465766429901123,57.51
2.779851198196411,69.08
2.910557746887207,69.06
3.0382943153381348,57.4
3.1664373874664307,58.19
3.2945361137390137,57.4
3.4234514236450195,57.6
3.5684144496917725,70.54
3.712622880935669,99.27
3.856111526489258,249.35
3.9895412921905518,247.01
4.140130281448364,254.4
4.2714855670928955,257.22
4.425692081451416,73.86
4.55644679069519,72.61
4.686973333358765,68.96
4.915634632110596,68.49
5.116112947463989,66.93
5.255913734436035,69.45
5.378758192062378,69.25
5.497302293777466,57.8
5.625491619110107,57.59
5.766750812530518,57.7
5.894572973251343,62.0
6.068864822387695,69.16
6.199842214584351,64.46
6.344237565994263,57.59
6.486414909362793,58.09
6.614226579666138,57.59
6.742882251739502,57.59
6.901088237762451,69.08
7.032609462738037,69.18
7.193875789642334,58.09
7.322121620178223,57.51
7.4509663581848145,57.3
7.578507900238037,66.73
7.7286951541900635,69.06
7.859224796295166,69.08
7.992660760879517,58.38
8.122841119766235,58.09
8.271008729934692,58.29
8.422194957733154,238.92
8.573987483978271,253.82
8.733817100524902,251.21
8.93546199798584,255.17
9.069667100906372,92.73
9.199240684509277,64.76
9.366507291793823,71.53
9.542001008987427,68.96
9.74421739578247,59.27
9.87626051902771,59.17
10.021355390548706,62.69
10.167778015136719,71.03
10.298927307128906,71.03
10.426510095596313,58.98
10.555151462554932,59.08
10.718822240829468,58.98
10.866134881973267,61.41
10.99875545501709,70.83
11.129641771316528,62.99
11.257919549942017,58.78
11.38596510887146,59.08
11.519408702850342,58.88
11.687593936920166,70.44
11.856921672821045,70.83
11.991014957427979,70.83
12.118613958358765,59.47
12.246893405914307,58.98
12.394336462020874,59.08
12.523075103759766,71.12
12.6961669921875,71.51
12.840866327285767,214.68
13.00674057006836,253.14
13.162526369094849,254.69
13.366909503936768,257.33
13.519578218460083,243.49
13.654391765594482,60.62
13.782386779785156,60.16
13.964145183563232,59.67
14.083778381347656,59.47
14.230410099029541,71.32
14.381504774093628,71.22
14.516715049743652,59.67
14.641173601150513,60.45
14.770513772964478,59.17
14.898339033126831,59.37
15.047019958496094,71.03
15.174412727355957,71.03
15.348119258880615,59.77
15.47219181060791,58.98
15.598825931549072,58.98
15.746188640594482,61.24
15.874868154525757,70.93
16.018075704574585,71.03
16.15168857574463,60.17
16.275742530822754,59.27
16.40272879600525,59.17
16.550566911697388,59.66
16.678537845611572,70.83
16.843151807785034,71.03
16.977956295013428,59.77
17.108532190322876,59.98
17.23880171775818,61.12
17.36786723136902,253.34
17.522276878356934,257.02
17.673834562301636,245.66
17.816081762313843,240.97
17.94695782661438,63.48
18.096602201461792,60.76
18.2268385887146,69.66
18.40667486190796,71.62
18.554715633392334,71.62
18.686816453933716,59.87
18.83093786239624,59.77
18.95622730255127,59.66
19.08724546432495,59.37
19.232344150543213,68.39
19.36237859725952,71.22
19.490399837493896,59.37
19.616072416305542,59.47
19.747734308242798,59.56
19.877675533294678,59.37
20.027849435806274,62.29
20.17902135848999,71.22
20.308282613754272,61.43
20.435515880584717,59.47
20.58209204673767,59.47
20.710376501083374,59.27
20.83907437324524,71.03
21.00594401359558,71.12
21.157684087753296,63.98
21.284146785736084,59.56
21.41338849067688,59.77
21.54857349395752,61.32
21.67952609062195,195.6
21.828532457351685,257.42
22.0139741897583,255.26
22.210464477539062,255.86
22.363040685653687,256.15
22.490472555160522,72.12
22.636242866516113,72.22
22.762386083602905,60.25
22.92997145652771,60.74
23.059890270233154,60.15
23.18759822845459,59.77
23.329269886016846,69.55
23.481523990631104,71.51
23.608376264572144,59.77
23.73529291152954,59.77
23.862793684005737,59.77
23.990980863571167,59.96
24.120377779006958,69.35
24.265439987182617,71.32
24.39510989189148,59.97
24.559927463531494,59.77
24.711734533309937,59.47
24.841806173324585,59.58
24.969759702682495,66.54
25.102843046188354,71.32
25.231160879135132,59.77
25.36412763595581,59.37
25.494318962097168,59.58
25.642098426818848,59.56
25.785896062850952,72.32
25.94075345993042,71.91
26.10135507583618,62.19
26.231937885284424,254.21
26.437658548355103,255.46
26.63226056098938,251.7
26.763007164001465,127.8
26.893999576568604,60.72
27.061822652816772,60.43
27.23491358757019,60.17
27.384770393371582,60.06
27.531845331192017,71.72
27.664063453674316,71.62
27.79085612297058,59.96
27.938081979751587,59.97
28.10835027694702,60.14
28.239705801010132,70.93
28.41210699081421,71.51
28.554437160491943,59.87
28.685510635375977,59.66
28.81380009651184,60.16
28.941921710968018,59.77
29.08942747116089,65.36
29.23535966873169,71.51
29.380855798721313,60.15
29.507386684417725,59.75
29.649909257888794,59.77
29.7782940864563,59.87
29.92611861228943,71.32
30.07780170440674,71.42
30.207844018936157,61.33
30.340851306915283,60.74
30.5029935836792,60.92
30.634993314743042,254.79
30.852956771850586,245.55
31.068795919418335,241.65
31.19551682472229,67.39
31.36472201347351,60.27
31.502416849136353,60.64
31.65830373764038,72.02
31.79009509086609,71.92
31.918379068374634,62.4
32.04766607284546,59.67
32.17531228065491,59.08
32.307693004608154,59.08
32.457128047943115,71.62
32.60130572319031,71.62
32.77015495300293,59.27
32.8991584777832,59.17
33.04500889778137,60.83
33.176268577575684,59.17
33.32068848609924,71.51
33.4677791595459,71.61
33.59989309310913,59.17
33.76614737510681,58.98
33.914348125457764,58.98
34.043978214263916,71.03
34.18816542625427,71.62
34.314129114151,71.51
34.44340753555298,59.37
34.5731737613678,59.17
34.7020525932312,59.77
34.8314003944397,61.13
34.97944188117981,256.92
35.12820625305176,242.52
35.3016471862793,256.84
35.503623962402344,256.74
35.63920331001282,71.03
35.79864430427551,72.61
35.946197748184204,69.08
36.10449290275574,59.87
36.24570941925049,59.66
36.37168622016907,59.95
36.50157189369202,67.33
36.666560888290405,71.82
36.81948399543762,59.66
36.94405770301819,59.47
37.07376456260681,59.47
37.20451736450195,59.47
37.36587858200073,71.51
