Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016226768493652,1410.0,0.0,0.0,0.0,0.0,77
0.9075736999511719,1410.0,0.0,0.0,0.0,0.0,77
1.6910676956176758,765.0,0.0,0.0,0.0,0.0,43
2.4821457862854004,765.0,0.0,0.0,0.0,0.0,43
3.306412696838379,870.0,0.002,0.0,0.0,0.0,43
4.119738578796387,1290.0,0.005,0.0,0.0,0.945,142
4.905641078948975,1410.0,0.0,0.0,0.0,0.0,77
5.6983442306518555,1410.0,0.0,0.0,0.0,0.0,77
6.478028059005737,765.0,0.0,0.0,0.0,0.0,43
7.26677680015564,765.0,0.0,0.0,0.0,0.0,43
8.10086703300476,765.0,0.004,0.0,0.0,0.0,91
8.931397199630737,1320.0,0.005,0.0,0.0,0.945,212
9.725041151046753,1410.0,0.0,0.0,0.0,0.0,77
10.518075466156006,1410.0,0.0,0.0,0.0,0.0,77
11.314159154891968,765.0,0.0,0.0,0.0,0.0,43
12.147901773452759,765.0,0.0,0.0,0.0,0.0,43
12.970906734466553,765.0,0.007,0.0,0.0,0.945,42
13.802610635757446,1410.0,0.003,0.0,0.0,0.0,77
14.589386463165283,1410.0,0.0,0.0,0.0,0.0,77
15.379338264465332,765.0,0.0,0.0,0.0,0.0,43
16.15148639678955,765.0,0.0,0.0,0.0,0.0,43
16.977326154708862,765.0,0.001,0.0,0.0,0.0,45
17.803043127059937,990.0,0.005,0.0,0.0,0.945,164
18.598616123199463,1410.0,0.0,0.0,0.0,0.0,77
19.391404390335083,1410.0,0.0,0.0,0.0,0.0,77
20.18144416809082,765.0,0.0,0.0,0.0,0.0,43
20.972798109054565,765.0,0.0,0.0,0.0,0.0,43
21.803889989852905,1320.0,0.005,0.0,0.0,0.945,210
22.63105535507202,1320.0,0.004,0.0,0.0,0.945,212
23.422319173812866,1410.0,0.0,0.0,0.0,0.0,77
24.213008403778076,1410.0,0.0,0.0,0.0,0.0,77
25.00404715538025,765.0,0.0,0.0,0.0,0.0,43
25.826744079589844,765.0,0.001,0.0,0.0,0.0,43
26.648648738861084,780.0,0.005,0.0,0.0,0.945,44
27.442605018615723,1410.0,0.0,0.0,0.0,0.0,77
28.23356556892395,1410.0,0.0,0.0,0.0,0.0,77
29.02556848526001,765.0,0.0,0.0,0.0,0.0,43
29.8160982131958,765.0,0.0,0.0,0.0,0.0,43
30.646326541900635,1320.0,0.005,0.0,0.0,0.945,211
31.475670099258423,1320.0,0.005,0.0,0.0,0.945,210
32.27599263191223,1410.0,0.0,0.0,0.0,0.0,77
33.06281113624573,1410.0,0.0,0.0,0.0,0.0,77
33.85504722595215,765.0,0.0,0.0,0.0,0.0,43
34.68830704689026,765.0,0.0,0.0,0.0,0.0,43
35.5122287273407,765.0,0.004,0.0,0.0,0.945,150
36.30554795265198,1410.0,0.0,0.0,0.0,0.0,77
37.09738540649414,1410.0,0.0,0.0,0.0,0.0,77
37.8830680847168,765.0,0.0,0.0,0.0,0.0,43
38.6745822429657,765.0,0.0,0.0,0.0,0.0,43
39.507901430130005,1245.0,0.005,0.0,0.0,0.902,181
40.331228256225586,1320.0,0.005,0.0,0.0,0.945,213
41.13193988800049,1410.0,0.0,0.0,0.0,0.0,77
41.925095319747925,1410.0,0.0,0.0,0.0,0.0,77
42.71776342391968,765.0,0.0,0.0,0.0,0.0,43
43.53490996360779,765.0,0.0,0.0,0.0,0.0,44
44.35780620574951,1320.0,0.005,0.0,0.0,0.945,170
45.155187129974365,1410.0,0.0,0.0,0.0,0.0,77
