Time (s),Package Power (W),DRAM Power (W)
0.5007021427154541,177.812288,16.729172
1.0015568733215332,177.290318,16.691322
1.50242018699646,177.37613199999998,16.714208
2.003253221511841,177.070106,16.6774
2.5041086673736572,177.45987200000002,16.768616
3.0049667358398438,177.05447800000002,16.664822
3.5058202743530273,177.192174,16.719106
4.00671648979187,177.38162599999998,16.781252
4.5076000690460205,177.34732200000002,17.579702
5.008451700210571,177.671788,17.17991
5.509326457977295,177.20901800000001,16.705582
6.010189771652222,177.360998,16.72094
6.511072635650635,176.94510200000002,16.521888
7.011943817138672,177.488194,16.70148
7.512791872024536,176.940586,16.697166
8.013663053512573,176.682288,16.720972
8.514514923095703,177.43033200000002,16.720482
9.015414237976074,177.03323799999998,16.689515999999998
9.516252279281616,176.832066,16.95898
10.017114877700806,178.42142,18.192832
10.51798939704895,176.676548,16.18945
11.018839836120605,177.998446,16.985875999999998
11.519715070724487,176.49283400000002,16.63872
12.020578861236572,177.356848,16.621584
12.521474599838257,177.116124,16.681068
13.02233076095581,176.63113800000002,16.756562
13.523178100585938,176.94131800000002,16.72706
14.024051904678345,177.02799199999998,16.78762
14.524891376495361,177.181674,16.665218
15.02576231956482,177.38174800000002,17.345152
15.526615381240845,177.748568,17.772174
16.02748703956604,176.950962,16.277732
16.528369665145874,177.29080800000003,17.162774
17.0292227268219,177.43558000000002,16.704234
17.53009843826294,176.74857,16.715096
18.03094458580017,177.25467400000002,16.680826
18.531811237335205,176.781286,16.714026
19.032655000686646,177.110142,16.716902
19.533522367477417,177.38260400000001,16.671124
20.034388303756714,177.174594,16.872474
20.535263061523438,178.136262,18.28561
21.03613567352295,177.11991,16.389727999999998
21.536977529525757,178.372712,16.931746
22.03784942626953,177.02164,16.668706
22.538692235946655,176.670446,16.675134
23.039629459381104,177.559848,16.665738
23.5405170917511,176.695838,16.601112
24.041372776031494,177.147006,16.646034
24.542253255844116,177.058752,16.671216
25.04310703277588,177.33560599999998,16.727795999999998
25.54396343231201,177.59024399999998,17.270948
26.044837713241577,177.863924,17.711004
26.545698165893555,177.554232,16.565891999999998
27.046566009521484,177.635288,16.869626
27.54743790626526,177.37711000000002,16.616166
28.048309564590454,177.09232,16.686364
28.549153566360474,176.864782,16.68924
29.050018548965454,177.35074,16.680612
29.550891160964966,177.193152,16.768952
30.05174684524536,177.735018,16.714362
30.55261540412903,177.527134,16.93043
31.05345606803894,178.045074,18.214712
31.554328441619873,176.947424,16.321642
32.054728746414185,177.486118,17.004878
32.55563926696777,177.843662,16.654082
33.05651879310608,176.98648400000002,16.632260000000002
33.55736327171326,177.711948,16.735692
34.058236837387085,176.87100600000002,16.671736
34.559082984924316,177.71195,16.722014
35.05996108055115,176.97684199999998,16.610138
35.560837507247925,176.558628,16.666995999999997
36.061678409576416,177.97110400000003,17.794173999999998
36.56254959106445,177.600374,17.146496
37.063411474227905,177.813266,17.02177
37.56428265571594,177.193028,16.745912
38.06514048576355,177.098424,16.71479
38.56601142883301,176.97000400000002,16.731592
39.06688642501831,177.425572,16.715706
39.56773066520691,177.352572,16.733154
40.06860709190369,176.79752200000001,16.754784
40.56946086883545,177.59708,16.811242
41.070348501205444,177.180944,17.190714
41.570728063583374,177.72232400000001,18.040872
42.0716233253479,177.359286,16.451814
42.57249474525452,177.32693799999998,17.17318
43.07333970069885,177.213414,16.747042
43.574214935302734,176.4058,16.681376
44.07505798339844,177.19742,16.724798
44.57596182823181,176.941442,16.71326
45.076820850372314,177.456212,16.700960000000002
45.57766079902649,177.845734,16.76317
46.07854151725769,176.870276,16.824522
46.57940936088562,177.990998,18.402687999999998
47.080294370651245,176.893836,16.297682000000002
47.58113932609558,177.158724,16.97988
48.08200716972351,177.277012,16.735078
48.58287978172302,176.40995199999998,16.76167
49.08372902870178,177.709382,16.738536
49.584595918655396,176.928136,16.750746
50.085445165634155,177.35123,16.712862
50.586318016052246,177.396398,16.643464
51.08672618865967,176.683752,16.669472
51.587594747543335,177.564974,17.404576
52.08846187591553,177.471958,17.406748
52.589306116104126,177.628086,16.859286
53.09018683433533,175.853796,16.479813999999998
