Time (s),Package Power (W),DRAM Power (W)
0.5007035732269287,170.515798,16.89166
1.0016651153564453,170.48223000000002,16.827798
1.502549409866333,170.57878599999998,16.854724
2.0033719539642334,170.323662,16.850594
2.5042295455932617,170.42192599999998,16.828622000000003
3.0051217079162598,170.478568,16.817148
3.5059826374053955,170.509084,17.305096
4.006918668746948,170.268728,18.189406
4.5078113079071045,170.557304,16.521642
5.008677005767822,170.43621000000002,17.172384
5.509563684463501,170.63909,16.822198
6.010417699813843,170.397634,16.852888
6.511308908462524,170.35723000000002,16.823544
7.0121846199035645,170.367728,16.838630000000002
7.513034105300903,170.805226,16.733334
8.013967037200928,170.436332,16.983704000000003
8.514853954315186,170.4804,18.01887
9.015731811523438,170.29485,17.064764
9.516586065292358,170.64104400000002,16.915036
10.017231702804565,170.44341,16.85549
10.51791763305664,170.27642,16.806622
11.018779039382935,170.45561800000002,16.85503
11.519702911376953,170.341606,16.805124
12.020580530166626,170.631276,16.828958
12.521459341049194,170.319266,16.771156
13.022313356399536,170.624686,17.449468
13.523165941238403,170.562064,17.940136
14.024032592773438,170.37517400000002,16.445878
14.524877786636353,170.400808,17.216724
15.025759220123291,170.40972,16.75913
15.526610612869263,170.56731200000002,16.820208
16.02725648880005,170.384452,16.784896
16.52813220024109,170.53459800000002,16.789516
17.028984546661377,170.336722,16.821494
17.529868125915527,170.42802999999998,17.183186
18.03071880340576,170.359184,18.054764
18.53158688545227,170.563894,16.412922000000002
19.032429218292236,170.391164,17.170393999999998
19.53310251235962,170.45866999999998,16.725929999999998
20.033976078033447,170.232476,16.770726
20.53483748435974,170.468192,16.774278000000002
21.035714626312256,170.429128,16.792852
21.536560773849487,170.505422,16.806714
22.037435054779053,170.483208,17.135296
22.538292407989502,170.64067599999998,18.091302
23.03914189338684,170.44084800000002,16.456558
23.539813995361328,170.54143399999998,17.226086000000002
24.040666818618774,170.445242,16.798327999999998
24.54153609275818,170.39629200000002,16.819108
25.042386054992676,170.342094,16.830672
25.543029069900513,170.410574,16.856164
26.043898105621338,170.64824399999998,16.855396
26.544743061065674,170.53606200000002,17.294538
27.045629739761353,170.27227,18.114956
27.54647946357727,170.522758,16.615464000000003
28.04735231399536,170.404226,17.237746
28.5481960773468,170.490408,16.806497999999998
29.04905939102173,170.41570000000002,16.850042000000002
29.549933671951294,170.401788,16.826206
30.05081844329834,170.524832,16.853992
30.551687240600586,170.54595,16.832662
31.05253529548645,170.33965,17.233186
31.553434371948242,170.61187,18.096106
32.05428910255432,170.112356,16.400068
32.555148124694824,170.875784,17.216386
33.05602407455444,170.373832,16.77284
33.55686950683594,170.37419599999998,16.799644
34.05774474143982,170.42973999999998,16.8091
34.558608055114746,170.563652,16.849126
35.05924916267395,170.52068000000003,16.78009
35.56012535095215,170.398124,17.112838
36.060965061187744,170.525442,18.079335999999998
36.56183886528015,170.63139999999999,16.423388
37.06268787384033,170.205372,17.200105999999998
37.56357002258301,170.448052,16.766994
38.06442356109619,170.337332,16.771004
38.56530475616455,170.633596,16.780214
39.0661735534668,170.486992,16.739976
39.5670382976532,170.209768,16.786946
40.06791663169861,170.621876,17.267914
40.568764448165894,170.370538,18.130776
41.06963014602661,170.399832,16.514423999999998
41.57050132751465,170.434866,17.254328
42.071359395980835,170.44389999999999,16.776788
42.57223343849182,170.518484,16.794444
43.073084115982056,170.43205799999998,16.819166
43.5739529132843,170.246026,16.736331999999997
44.074798822402954,170.82353799999999,16.798238
44.57565116882324,170.46538199999998,17.26706
45.07635521888733,170.412894,17.963394
45.57719826698303,170.242362,16.64135
46.0778706073761,170.30059,17.020302
