Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018086433410645,1200.0,0.0,0.0,0.0,0.0,55
0.9078433513641357,930.0,0.0,0.0,0.0,0.0,44
1.7170042991638184,765.0,0.0,0.0,0.0,0.0,42
2.5454905033111572,765.0,0.0,0.0,0.0,0.0,42
3.3751378059387207,765.0,0.0,0.0,0.0,0.0,42
4.198419809341431,765.0,0.004,0.0,0.0,0.945,40
5.0024847984313965,1410.0,0.004,0.0,0.0,0.0,76
5.804581880569458,1410.0,0.0,0.0,0.0,0.0,75
6.595824718475342,765.0,0.0,0.0,0.0,0.0,42
7.388303995132446,765.0,0.0,0.0,0.0,0.0,42
8.212960958480835,765.0,0.0,0.0,0.0,0.0,42
9.042943239212036,1215.0,0.004,0.0,0.0,0.945,171
9.8712317943573,1410.0,0.005,0.0,0.0,0.0,76
10.669837236404419,1410.0,0.0,0.0,0.0,0.0,76
11.459278345108032,1410.0,0.0,0.0,0.0,0.0,75
12.251564025878906,765.0,0.0,0.0,0.0,0.0,42
13.085158586502075,765.0,0.0,0.0,0.0,0.0,42
13.904776573181152,1215.0,0.004,0.0,0.0,0.945,175
14.726919412612915,1215.0,0.004,0.0,0.0,0.945,168
15.527626752853394,1410.0,0.0,0.0,0.0,0.0,76
16.3012957572937,765.0,0.0,0.0,0.0,0.0,75
17.095813274383545,765.0,0.0,0.0,0.0,0.0,42
17.924757719039917,765.0,0.0,0.0,0.0,0.0,42
18.75252604484558,1230.0,0.005,0.0,0.0,0.945,175
19.58194661140442,1230.0,0.006,0.0,0.0,0.945,173
20.389054536819458,1410.0,0.0,0.0,0.0,0.0,76
21.1808123588562,765.0,0.0,0.0,0.0,0.0,75
21.971576929092407,765.0,0.0,0.0,0.0,0.0,42
22.802107095718384,765.0,0.0,0.0,0.0,0.0,42
23.62025022506714,1215.0,0.005,0.0,0.0,0.945,159
24.434446811676025,1230.0,0.004,0.0,0.0,0.945,171
25.237008810043335,1410.0,0.0,0.0,0.0,0.0,76
26.031119108200073,1410.0,0.0,0.0,0.0,0.0,75
26.821163415908813,765.0,0.0,0.0,0.0,0.0,42
27.651262521743774,765.0,0.0,0.0,0.0,0.0,42
28.47589921951294,1215.0,0.005,0.0,0.0,0.945,171
29.304060697555542,1215.0,0.008,0.0,0.0,0.945,170
30.110398769378662,1410.0,0.0,0.0,0.0,0.0,76
30.90241837501526,765.0,0.0,0.0,0.0,0.0,43
31.693941354751587,765.0,0.0,0.0,0.0,0.0,42
32.527655601501465,765.0,0.0,0.0,0.0,0.0,42
33.35292911529541,1230.0,0.005,0.0,0.0,0.945,70
34.18828320503235,1410.0,0.004,0.0,0.0,0.0,76
35.00265574455261,1410.0,0.0,0.0,0.0,0.0,76
35.79627203941345,765.0,0.0,0.0,0.0,0.0,42
36.57461071014404,765.0,0.0,0.0,0.0,0.0,42
37.40760660171509,765.0,0.0,0.0,0.0,0.0,42
38.2333288192749,765.0,0.003,0.0,0.0,0.945,43
39.07177710533142,1410.0,0.004,0.0,0.0,0.0,76
39.869789838790894,1410.0,0.0,0.0,0.0,0.0,75
40.6635046005249,765.0,0.0,0.0,0.0,0.0,42
41.45510745048523,765.0,0.0,0.0,0.0,0.0,42
42.28918099403381,765.0,0.0,0.0,0.0,0.0,42
43.11811113357544,765.0,0.004,0.0,0.0,0.945,39
43.94089961051941,1410.0,0.002,0.0,0.0,0.0,76
44.74003267288208,1410.0,0.0,0.0,0.0,0.0,75
45.53290820121765,765.0,0.0,0.0,0.0,0.0,42
46.31050896644592,765.0,0.0,0.0,0.0,0.0,42
47.149580240249634,765.0,0.0,0.0,0.0,0.0,42
47.978681325912476,765.0,0.005,0.0,0.0,0.945,41
48.78411507606506,1410.0,0.0,0.0,0.0,0.0,76
