Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018491744995117,1410.0,0.0,0.0,0.0,0.0,77
0.9016056060791016,1410.0,0.0,0.0,0.0,0.0,77
1.6967494487762451,765.0,0.0,0.0,0.0,0.0,43
2.490680694580078,765.0,0.0,0.0,0.0,0.0,42
3.30371356010437,870.0,0.002,0.0,0.0,0.0,43
4.125894784927368,1305.0,0.004,0.0,0.0,0.945,106
4.91364598274231,1410.0,0.0,0.0,0.0,0.0,77
5.7057530879974365,1410.0,0.0,0.0,0.0,0.0,77
6.497903347015381,765.0,0.0,0.0,0.0,0.0,43
7.289197683334351,765.0,0.0,0.0,0.0,0.0,42
8.126753330230713,1305.0,0.004,0.0,0.0,0.531,206
8.95271897315979,1290.0,0.005,0.0,0.0,0.945,197
9.749932527542114,1410.0,0.0,0.0,0.0,0.0,77
10.541371822357178,1410.0,0.0,0.0,0.0,0.0,77
11.334379434585571,765.0,0.0,0.0,0.0,0.0,43
12.17049789428711,765.0,0.0,0.0,0.0,0.0,43
12.99854850769043,765.0,0.004,0.0,0.0,0.945,40
13.806270122528076,1410.0,0.002,0.0,0.0,0.0,77
14.606832504272461,1410.0,0.0,0.0,0.0,0.0,77
15.399428844451904,765.0,0.0,0.0,0.0,0.0,43
16.194293975830078,765.0,0.0,0.0,0.0,0.0,43
17.02769160270691,840.0,0.002,0.0,0.0,0.0,80
17.85344958305359,1290.0,0.005,0.0,0.0,0.945,193
18.65347695350647,1410.0,0.0,0.0,0.0,0.0,77
19.449220657348633,1410.0,0.0,0.0,0.0,0.0,77
20.245298624038696,765.0,0.0,0.0,0.0,0.0,43
21.059956789016724,765.0,0.0,0.0,0.0,0.0,43
21.884135484695435,1290.0,0.005,0.0,0.0,0.945,199
22.700477838516235,1410.0,0.004,0.0,0.0,0.0,77
23.502139568328857,1410.0,0.0,0.0,0.0,0.0,77
24.295599460601807,765.0,0.0,0.0,0.0,0.0,43
25.087134838104248,765.0,0.0,0.0,0.0,0.0,43
25.917383909225464,765.0,0.002,0.0,0.0,0.0,43
26.74462628364563,1290.0,0.004,0.0,0.0,0.945,198
27.5484402179718,1410.0,0.0,0.0,0.0,0.0,77
28.34280037879944,1410.0,0.0,0.0,0.0,0.0,77
29.135183572769165,765.0,0.0,0.0,0.0,0.0,43
29.970534563064575,765.0,0.0,0.0,0.0,0.0,43
30.782140493392944,1305.0,0.005,0.0,0.0,0.945,85
31.61004900932312,1410.0,0.004,0.0,0.0,0.0,77
32.412992000579834,1410.0,0.0,0.0,0.0,0.0,77
33.20604205131531,765.0,0.0,0.0,0.0,0.0,43
33.98004484176636,765.0,0.0,0.0,0.0,0.0,43
34.81238603591919,765.0,0.002,0.0,0.0,0.0,44
35.640704870224,1290.0,0.005,0.0,0.0,0.945,198
36.44407534599304,1410.0,0.0,0.0,0.0,0.0,77
37.238362550735474,1410.0,0.0,0.0,0.0,0.0,77
38.03091359138489,765.0,0.0,0.0,0.0,0.0,43
38.86782789230347,765.0,0.0,0.0,0.0,0.0,42
39.694637298583984,1200.0,0.005,0.0,0.0,0.945,167
40.52807259559631,1410.0,0.003,0.0,0.0,0.0,77
41.33219122886658,1410.0,0.0,0.0,0.0,0.0,77
42.125115633010864,765.0,0.0,0.0,0.0,0.0,44
42.91836333274841,765.0,0.0,0.0,0.0,0.0,43
43.74465322494507,1410.0,0.004,0.0,0.0,0.0,43
44.56999921798706,1305.0,0.004,0.0,0.0,0.945,195
