Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500593900680542,1200.0,0,0.0,0.0,0.0
1.3382670879364014,1200.0,0,0.0,0.0,0.0
2.160215377807617,1200.0,0,0.0,0.0,0.0
2.994486093521118,1200.0,0,0.0,0.0,0.0
3.828941822052002,1200.0,1.0,0.0,7.838208,0.0
4.678830146789551,1200.0,0,0.0,0.0,0.0
5.535347938537598,1200.0,0,0.0,0.0,0.0
6.371556758880615,1200.0,0,0.0,0.0,0.0
7.188551902770996,1200.0,0,0.0,0.0,0.0
8.001526594161987,1200.0,0,0.0,0.0,0.0
8.834481954574585,1200.0,1.0,0.0,7.838208,0.0
9.68708086013794,1200.0,0,0.0,0.0,0.0
10.52773904800415,1200.0,0,0.0,0.0,0.0
11.355403423309326,1200.0,0,0.0,0.0,0.0
12.19238567352295,1200.0,0,0.0,0.0,0.0
13.020219802856445,1200.0,1.0,0.0,7.838208,0.0
13.857192277908325,1200.0,0,0.0,0.0,0.0
14.68531346321106,1200.0,0,0.0,0.0,0.0
15.514535903930664,1200.0,0,0.0,0.0,0.0
16.32892608642578,1200.0,0,0.0,0.0,0.0
17.137824296951294,1200.0,0,0.0,0.0,0.0
17.956623077392578,1200.0,1.0,0.0,7.838208,0.0
18.80768585205078,1200.0,0,0.0,0.0,0.0
19.645071983337402,1200.0,0,0.0,0.0,0.0
20.467931747436523,1200.0,0,0.0,0.0,0.0
21.284740924835205,1200.0,0,0.0,0.0,0.0
22.116775035858154,1200.0,1.0,0.0,7.838208,0.0
22.93817925453186,1200.0,0,0.0,0.0,0.0
23.77336311340332,1200.0,0,0.0,0.0,0.0
24.59295678138733,1200.0,0,0.0,0.0,0.0
25.424910306930542,1200.0,0,0.0,0.0,0.0
26.24121618270874,1200.0,0,0.0,0.0,0.0
27.059947967529297,1200.0,1.0,0.0,7.838208,0.0
27.906072854995728,1200.0,0,0.0,0.0,0.0
28.738466501235962,1200.0,0,0.0,0.0,0.0
29.570468187332153,1200.0,0,0.0,0.0,0.0
30.385227918624878,1200.0,0,0.0,0.0,0.0
31.201603889465332,1200.0,1.0,0.0,7.838208,0.0
32.02483630180359,1200.0,0,0.0,0.0,0.0
32.83929085731506,1200.0,0,0.0,0.0,0.0
33.680320024490356,1200.0,0,0.0,0.0,0.0
34.50401496887207,1200.0,0,0.0,0.0,0.0
35.34131932258606,1200.0,1.0,0.0,7.838208,0.0
36.17489695549011,1200.0,0,0.0,0.0,0.0
37.00739240646362,1200.0,0,0.0,0.0,0.0
37.841501235961914,1200.0,0,0.0,0.0,0.0
38.664923429489136,1200.0,0,0.0,0.0,0.0
39.48318147659302,1200.0,0,0.0,0.0,0.0
40.30913686752319,1200.0,1.0,0.0,7.838208,0.0
41.14292120933533,1200.0,0,0.0,0.0,0.0
41.98541760444641,1200.0,0,0.0,0.0,0.0
42.839271068573,1200.0,0,0.0,0.0,0.0
43.661603689193726,1200.0,0,0.0,0.0,0.0
44.47639727592468,1200.0,1.0,0.0,7.838208,0.0
45.298956871032715,1200.0,0,0.0,0.0,0.0
