Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005733966827393,1320.0,0,0.0,0.0,0.0
1.2847776412963867,1320.0,0,0.0,0.0,0.0
2.09155011177063,1320.0,0,0.0,0.0,0.0
2.91263747215271,1320.0,0,0.0,0.0,0.0
3.7463972568511963,1320.0,0,0.0,0.0,0.0
4.5617358684539795,1320.0,1.0,0.0,8.6220288,0.0
5.386422634124756,1320.0,0,0.0,0.0,0.0
6.20967960357666,1320.0,0,0.0,0.0,0.0
7.065760612487793,1320.0,0,0.0,0.0,0.0
7.905386924743652,1320.0,0,0.0,0.0,0.0
8.72564697265625,1320.0,1.0,0.0,8.6220288,0.0
9.541179180145264,1320.0,0,0.0,0.0,0.0
10.39393162727356,1320.0,0,0.0,0.0,0.0
11.20389175415039,1320.0,0,0.0,0.0,0.0
12.023015022277832,1320.0,0,0.0,0.0,0.0
12.875249147415161,1320.0,0,0.0,0.0,0.0
13.70332407951355,1320.0,1.0,0.0,8.6220288,0.0
14.54106593132019,1320.0,0,0.0,0.0,0.0
15.352065086364746,1320.0,0,0.0,0.0,0.0
16.164772748947144,1320.0,0,0.0,0.0,0.0
16.97465491294861,1320.0,0,0.0,0.0,0.0
17.78814458847046,1320.0,1.0,0.0,8.6220288,0.0
18.635693073272705,1320.0,0,0.0,0.0,0.0
19.464487075805664,1320.0,0,0.0,0.0,0.0
20.292150735855103,1320.0,0,0.0,0.0,0.0
21.12370777130127,1320.0,0,0.0,0.0,0.0
21.936577320098877,1320.0,0,0.0,0.0,0.0
22.757816553115845,1320.0,1.0,0.0,8.6220288,0.0
23.669336795806885,1320.0,0,0.0,0.0,0.0
24.50312304496765,1320.0,0,0.0,0.0,0.0
25.31543469429016,1320.0,0,0.0,0.0,0.0
26.143061637878418,1320.0,0,0.0,0.0,0.0
26.972455739974976,1320.0,1.0,0.0,8.6220288,0.0
27.80648970603943,1320.0,0,0.0,0.0,0.0
28.687263011932373,1320.0,0,0.0,0.0,0.0
29.50070858001709,1320.0,0,0.0,0.0,0.0
30.328672647476196,1320.0,0,0.0,0.0,0.0
31.14153790473938,1320.0,1.0,0.0,8.6220288,0.0
31.9698383808136,1320.0,0,0.0,0.0,0.0
32.786895513534546,1320.0,0,0.0,0.0,0.0
33.60635685920715,1320.0,0,0.0,0.0,0.0
34.43265962600708,1320.0,0,0.0,0.0,0.0
35.26977586746216,1320.0,0.593,0.0,3.0298447872000005,0.0
36.11323165893555,1320.0,0,0.0,0.0,0.0
36.96673893928528,1320.0,0,0.0,0.0,0.0
37.80276417732239,1320.0,0,0.0,0.0,0.0
38.61966156959534,1320.0,0,0.0,0.0,0.0
39.45388627052307,1320.0,0,0.0,0.0,0.0
40.267486333847046,1320.0,1.0,0.0,8.6220288,0.0
41.15803837776184,1320.0,0,0.0,0.0,0.0
42.00629949569702,1320.0,0,0.0,0.0,0.0
42.82301616668701,1320.0,0,0.0,0.0,0.0
43.63492512702942,1320.0,0,0.0,0.0,0.0
44.44645547866821,1320.0,1.0,0.0,8.6220288,0.0
45.26620030403137,1320.0,0,0.0,0.0,0.0
