Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021424293518066,1275.0,0.0,0.0,0.0,0.0,58
0.9208920001983643,990.0,0.0,0.0,0.0,0.0,44
1.7352468967437744,825.0,0.0,0.0,0.0,0.0,42
2.5563032627105713,765.0,0.0,0.0,0.0,0.0,41
3.390146017074585,765.0,0.0,0.0,0.0,0.0,41
4.224994421005249,765.0,0.0,0.0,0.0,0.0,41
5.061347007751465,765.0,0.001,0.0,0.0,0.0,41
5.89530348777771,765.0,0.001,0.0,0.0,0.0,94
6.7305004596710205,1365.0,0.006,0.0,0.0,0.945,226
7.533929109573364,1410.0,0.0,0.0,0.0,0.0,73
8.327316284179688,1410.0,0.0,0.0,0.0,0.0,73
9.120445966720581,765.0,0.0,0.0,0.0,0.0,41
9.951546669006348,765.0,0.0,0.0,0.0,0.0,41
10.780321598052979,765.0,0.0,0.0,0.0,0.0,41
11.613783121109009,765.0,0.0,0.0,0.0,0.0,41
12.44564151763916,765.0,0.001,0.0,0.0,0.0,41
13.277588367462158,765.0,0.004,0.0,0.0,0.945,41
14.099221229553223,1410.0,0.0,0.0,0.0,0.0,73
14.895281553268433,1410.0,0.0,0.0,0.0,0.0,73
15.69057321548462,765.0,0.0,0.0,0.0,0.0,41
16.47896981239319,765.0,0.0,0.0,0.0,0.0,40
17.31514596939087,765.0,0.0,0.0,0.0,0.0,40
18.138601541519165,765.0,0.0,0.0,0.0,0.0,40
18.97333025932312,765.0,0.0,0.0,0.0,0.0,40
19.802589893341064,1365.0,0.003,0.0,0.0,0.945,232
20.626065254211426,1365.0,0.008,0.0,0.0,0.945,230
21.42832040786743,1410.0,0.0,0.0,0.0,0.0,73
22.222520112991333,1410.0,0.0,0.0,0.0,0.0,73
23.002858877182007,765.0,0.0,0.0,0.0,0.0,41
23.834449768066406,765.0,0.0,0.0,0.0,0.0,40
24.666701793670654,765.0,0.0,0.0,0.0,0.0,40
25.49067258834839,765.0,0.0,0.0,0.0,0.0,40
26.32098698616028,975.0,0.003,0.0,0.0,0.0,93
27.15908408164978,1380.0,0.006,0.0,0.0,0.945,154
27.957501888275146,1410.0,0.0,0.0,0.0,0.0,73
28.75260829925537,1410.0,0.0,0.0,0.0,0.0,73
29.54547381401062,765.0,0.0,0.0,0.0,0.0,41
30.380204439163208,765.0,0.0,0.0,0.0,0.0,40
31.20953679084778,765.0,0.0,0.0,0.0,0.0,40
32.039669036865234,765.0,0.0,0.0,0.0,0.0,40
32.87156891822815,765.0,0.002,0.0,0.0,0.0,41
33.70610737800598,915.0,0.005,0.0,0.0,0.945,105
34.506093978881836,1410.0,0.0,0.0,0.0,0.0,73
35.30185842514038,1410.0,0.0,0.0,0.0,0.0,73
36.09466481208801,765.0,0.0,0.0,0.0,0.0,41
36.886669874191284,765.0,0.0,0.0,0.0,0.0,40
37.72763156890869,765.0,0.0,0.0,0.0,0.0,40
38.56228947639465,765.0,0.0,0.0,0.0,0.0,40
39.39470100402832,765.0,0.002,0.0,0.0,0.0,41
40.2285578250885,1050.0,0.006,0.0,0.0,0.945,100
41.03783297538757,1410.0,0.0,0.0,0.0,0.0,73
41.83118748664856,1410.0,0.0,0.0,0.0,0.0,73
42.62196183204651,765.0,0.0,0.0,0.0,0.0,41
43.416789293289185,765.0,0.0,0.0,0.0,0.0,40
44.25159049034119,765.0,0.0,0.0,0.0,0.0,40
45.08146572113037,765.0,0.0,0.0,0.0,0.0,40
45.91330409049988,765.0,0.001,0.0,0.0,0.0,41
46.744062423706055,915.0,0.005,0.0,0.0,0.945,90
47.54871606826782,1410.0,0.0,0.0,0.0,0.0,73
48.34277653694153,1410.0,0.0,0.0,0.0,0.0,73
49.11741232872009,765.0,0.0,0.0,0.0,0.0,41
49.89243721961975,765.0,0.0,0.0,0.0,0.0,41
50.726516246795654,765.0,0.0,0.0,0.0,0.0,41
51.56104397773743,765.0,0.0,0.0,0.0,0.0,41
52.394442319869995,765.0,0.001,0.0,0.0,0.0,41
53.223610639572144,765.0,0.003,0.0,0.0,0.945,41
54.04675364494324,1410.0,0.002,0.0,0.0,0.0,73
54.84870719909668,1410.0,0.0,0.0,0.0,0.0,73
55.642746448516846,765.0,0.0,0.0,0.0,0.0,41
56.43520164489746,765.0,0.0,0.0,0.0,0.0,40
57.268248081207275,765.0,0.0,0.0,0.0,0.0,40
58.09797382354736,765.0,0.0,0.0,0.0,0.0,40
58.92574667930603,765.0,0.0,0.0,0.0,0.0,41
59.758713722229004,855.0,0.004,0.0,0.0,0.945,38
60.570321798324585,1410.0,0.001,0.0,0.0,0.0,73
61.35776376724243,1410.0,0.0,0.0,0.0,0.0,73
62.15043330192566,765.0,0.0,0.0,0.0,0.0,40
62.94021773338318,765.0,0.0,0.0,0.0,0.0,40
63.76244401931763,765.0,0.0,0.0,0.0,0.0,40
64.5915458202362,765.0,0.0,0.0,0.0,0.0,40
65.42475152015686,765.0,0.0,0.0,0.0,0.0,40
66.25217485427856,765.0,0.003,0.0,0.0,0.945,40
67.06727194786072,1410.0,0.005,0.0,0.0,0.0,73
