Time (s),GPU 0 Power (W)
0.10017538070678711,59.17
0.2423877716064453,59.08
0.3860585689544678,71.22
0.5369594097137451,71.22
0.6785781383514404,59.47
0.845712423324585,59.27
0.9714562892913818,59.17
1.1001453399658203,59.17
1.2465107440948486,71.42
1.3952572345733643,71.51
1.5575816631317139,59.27
1.6885197162628174,59.17
1.8186473846435547,59.27
1.9463906288146973,69.64
2.0796751976013184,71.32
2.212554931640625,71.51
2.3536908626556396,59.17
2.4973762035369873,59.37
2.6261045932769775,59.17
2.774165391921997,68.58
2.926455497741699,71.42
3.0555295944213867,59.17
3.2072036266326904,59.17
3.338083505630493,60.35
3.4672656059265137,59.77
3.612860679626465,66.81
3.7489428520202637,246.24
3.880934238433838,236.97
4.029037237167358,251.7
4.159319639205933,257.23
4.292683124542236,85.87
4.424453973770142,65.17
4.577385425567627,70.33
4.799652576446533,60.54
4.948882579803467,60.35
5.10281777381897,60.27
5.247908115386963,61.41
5.375195026397705,72.51
5.502999305725098,61.33
5.652993440628052,60.83
5.804314136505127,60.24
5.9459052085876465,60.27
6.07711935043335,72.32
6.20642876625061,72.32
6.338613033294678,68.37
6.471303224563599,60.15
6.618398904800415,60.17
6.766104698181152,60.53
6.913697004318237,72.22
7.07839298248291,66.04
7.206604480743408,60.06
7.335719108581543,60.17
7.467135667800903,61.61
7.597346782684326,59.96
7.726149320602417,72.02
7.856566429138184,73.3
7.987400770187378,117.7
8.118435144424438,255.17
8.269474506378174,257.23
8.41329550743103,257.33
8.54082989692688,251.7
8.68786096572876,74.76
8.833818197250366,71.03
9.021121263504028,60.92
9.164164066314697,61.61
9.311065673828125,70.64
9.439000844955444,72.7
9.585106372833252,72.9
9.718753814697266,60.45
9.846506595611572,60.45
9.99375295639038,60.82
10.121784210205078,60.37
10.252127647399902,71.53
10.385491609573364,72.61
10.553548336029053,60.54
10.681967735290527,60.76
10.810953617095947,60.06
10.942239761352539,60.17
11.11617922782898,72.41
11.25979471206665,72.51
11.389575004577637,60.25
11.53790020942688,60.37
11.68599009513855,60.64
11.816229820251465,69.55
11.961288690567017,72.51
12.092684984207153,72.41
12.223721027374268,60.83
12.354558944702148,61.12
12.482975006103516,62.0
12.612050294876099,257.31
12.7498300075531,247.78
12.906471490859985,243.12
13.059808254241943,248.08
13.191042423248291,78.1
13.323272943496704,60.93
13.45371389389038,73.49
13.64579153060913,73.2
13.773825883865356,62.0
13.901762962341309,61.41
14.06554388999939,60.43
14.195303678512573,60.82
14.340859413146973,72.7
14.474559545516968,72.7
14.607702493667603,65.07
14.737858772277832,60.54
14.886018514633179,60.72
15.014044761657715,60.46
15.181744813919067,72.7
15.35146951675415,72.8
15.495886087417603,60.72
15.62553596496582,60.93
15.753983736038208,60.45
15.883305788040161,60.56
16.02271866798401,72.61
16.173980474472046,72.49
16.342255353927612,60.53
16.470187664031982,60.54
16.5979061126709,60.54
16.728288888931274,72.01
16.872730016708374,73.86
17.004146099090576,255.57
17.134081602096558,257.41
17.283737182617188,258.4
17.476028442382812,248.55
17.60635733604431,76.5
17.7777361869812,73.11
17.906445026397705,70.64
18.076003074645996,61.24
18.205949783325195,61.22
18.34214472770691,63.49
18.51717710494995,72.9
18.64014959335327,66.73
18.7836651802063,60.93
18.91218900680542,60.93
19.03202748298645,60.82
19.162700176239014,61.8
19.322407484054565,72.7
19.452178239822388,72.59
19.595861673355103,60.84
19.74177122116089,60.64
19.890265941619873,60.74
20.01824164390564,60.43
20.16049027442932,72.7
20.29266881942749,72.8
20.419795274734497,60.62
20.54438877105713,60.92
20.673439979553223,60.64
20.802106618881226,60.64
20.930788278579712,72.02
21.0790593624115,73.4
21.21345043182373,61.51
21.340543031692505,62.48
21.470194101333618,256.53
21.60004425048828,257.42
21.735249519348145,251.21
21.898139238357544,251.21
22.03137493133545,64.77
22.198875188827515,61.53
22.325483560562134,70.93
22.499449968338013,61.9
22.66162657737732,73.3
22.785060167312622,73.11
22.91318702697754,61.22
23.04169726371765,61.03
23.19129204750061,61.04
23.359419584274292,61.32
23.49215817451477,73.01
23.62169909477234,73.11
23.74990177154541,61.22
23.877986669540405,61.41
24.00587010383606,61.06
24.136221885681152,60.83
24.267088651657104,62.99
24.401896715164185,72.9
24.550032138824463,62.19
24.700141429901123,60.94
24.841609477996826,60.92
24.96989917755127,61.01
25.094813346862793,72.7
25.223435878753662,72.9
