Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018515586853027,1200.0,0.0,0.0,0.0,0.0,54
0.9188852310180664,930.0,0.0,0.0,0.0,0.0,43
1.7306079864501953,765.0,0.0,0.0,0.0,0.0,41
2.5390706062316895,765.0,0.0,0.0,0.0,0.0,42
3.3610055446624756,765.0,0.0,0.0,0.0,0.0,42
4.186579465866089,765.0,0.001,0.0,0.0,0.0,42
5.0156800746917725,1140.0,0.005,0.0,0.0,0.945,94
5.817882776260376,1410.0,0.0,0.0,0.0,0.0,73
6.611107110977173,1410.0,0.0,0.0,0.0,0.0,73
7.403945684432983,765.0,0.0,0.0,0.0,0.0,42
8.186836957931519,765.0,0.0,0.0,0.0,0.0,42
9.022888660430908,765.0,0.0,0.0,0.0,0.0,42
9.850032329559326,765.0,0.001,0.0,0.0,0.0,42
10.679005146026611,1155.0,0.005,0.0,0.0,0.945,42
11.47947382926941,1410.0,0.0,0.0,0.0,0.0,73
12.252273797988892,1410.0,0.0,0.0,0.0,0.0,73
13.039954662322998,765.0,0.0,0.0,0.0,0.0,42
13.83296537399292,765.0,0.0,0.0,0.0,0.0,42
14.666991949081421,765.0,0.0,0.0,0.0,0.0,42
15.499303102493286,765.0,0.001,0.0,0.0,0.0,42
16.33147692680359,1170.0,0.004,0.0,0.0,0.945,60
17.131619930267334,1410.0,0.0,0.0,0.0,0.0,73
17.921637773513794,1410.0,0.0,0.0,0.0,0.0,73
18.71322774887085,825.0,0.0,0.0,0.0,0.0,42
19.50842833518982,765.0,0.0,0.0,0.0,0.0,42
20.345998764038086,765.0,0.0,0.0,0.0,0.0,42
21.170580863952637,1230.0,0.003,0.0,0.0,0.0,163
21.998878955841064,1170.0,0.004,0.0,0.0,0.945,150
22.804631233215332,1410.0,0.0,0.0,0.0,0.0,74
23.595908403396606,1410.0,0.0,0.0,0.0,0.0,74
24.38549518585205,765.0,0.0,0.0,0.0,0.0,41
25.17088770866394,765.0,0.0,0.0,0.0,0.0,42
26.03396964073181,765.0,0.0,0.0,0.0,0.0,41
26.857723712921143,1170.0,0.004,0.0,0.0,0.855,148
27.688754558563232,1170.0,0.003,0.0,0.0,0.945,152
28.49984097480774,1410.0,0.0,0.0,0.0,0.0,73
29.291532039642334,1410.0,0.0,0.0,0.0,0.0,73
30.08260703086853,765.0,0.0,0.0,0.0,0.0,42
30.91590189933777,765.0,0.0,0.0,0.0,0.0,42
31.743067026138306,765.0,0.0,0.0,0.0,0.0,41
32.570826053619385,765.0,0.006,0.0,0.0,0.945,42
33.40766263008118,1410.0,0.004,0.0,0.0,0.0,73
34.21461629867554,1410.0,0.0,0.0,0.0,0.0,73
35.00720262527466,765.0,0.0,0.0,0.0,0.0,73
35.79828500747681,765.0,0.0,0.0,0.0,0.0,42
36.629960775375366,765.0,0.0,0.0,0.0,0.0,42
37.4503710269928,765.0,0.0,0.0,0.0,0.0,42
38.27468419075012,765.0,0.004,0.0,0.0,0.945,41
39.08211970329285,1410.0,0.004,0.0,0.0,0.0,73
39.884613275527954,1410.0,0.0,0.0,0.0,0.0,73
40.67668318748474,765.0,0.0,0.0,0.0,0.0,42
41.47084999084473,765.0,0.0,0.0,0.0,0.0,42
42.30175495147705,765.0,0.0,0.0,0.0,0.0,42
43.13060474395752,765.0,0.0,0.0,0.0,0.0,42
43.95417857170105,1095.0,0.004,0.0,0.0,0.945,48
44.76176166534424,1410.0,0.0,0.0,0.0,0.0,73
45.556920528411865,1410.0,0.0,0.0,0.0,0.0,73
46.34964108467102,765.0,0.0,0.0,0.0,0.0,41
47.14020347595215,765.0,0.0,0.0,0.0,0.0,42
47.96990776062012,765.0,0.0,0.0,0.0,0.0,41
48.79655194282532,765.0,0.003,0.0,0.0,0.0,42
49.62068033218384,1170.0,0.005,0.0,0.0,0.945,152
50.42265462875366,1410.0,0.0,0.0,0.0,0.0,73
51.21376299858093,1410.0,0.0,0.0,0.0,0.0,73
52.003944396972656,765.0,0.0,0.0,0.0,0.0,42
52.7960569858551,765.0,0.0,0.0,0.0,0.0,41
53.62729072570801,765.0,0.0,0.0,0.0,0.0,41
54.455045223236084,930.0,0.004,0.0,0.0,0.0,44
55.28110218048096,1170.0,0.004,0.0,0.0,0.945,150
56.08168840408325,1410.0,0.0,0.0,0.0,0.0,73
