Time (s),IPS,Memory Throughput (MB/s)
0.0004305839538574219,5838562068,688.445199
1.2216882705688477,4362515158,627.3549282
2.4074840545654297,4586617671,603.7409066
3.621558666229248,5652646646,5569.2285818
4.803001165390015,5480738313,1761.0481668
6.002834320068359,4277108100,1206.0347728000002
7.202747106552124,4478977361,657.9105494000001
8.404043197631836,3214066891,602.3882384000001
9.59217643737793,8017573573,2630.4258448
10.776230096817017,4334446363,4343.0296156
11.970649003982544,4400934159,1993.9482706000003
13.184022665023804,3819882501,802.111271
14.378755331039429,7005056503,576.9182302
15.586885690689087,4555909433,2482.4712068000003
16.790807008743286,4400299543,3776.4923274
18.007709503173828,4366955029,1942.0435606000003
19.210659503936768,6332864470,803.2122800000001
20.412099838256836,4857195490,580.5043738
21.606629133224487,4444085571,2844.8814264000002
22.811887741088867,4477593743,3861.4692506
23.988116025924683,6461966542,1631.8631108000002
25.17468786239624,5555537361,723.6460296000001
26.37066078186035,4208748109,591.7241798
27.552086114883423,4545820812,4202.8764128
28.744135856628418,5992057663,3297.6897278
29.938623666763306,6164813823,881.2266319999999
31.13201117515564,4343269483,594.6811754000001
32.32669687271118,4485419085,579.5606518000001
33.5306658744812,5882039262,5309.2855997999995
34.73462104797363,6022825681,2357.4909566000006
35.930665016174316,4301838171,824.3201954000002
37.12010407447815,4467842928,575.1041868000001
38.33456873893738,5600831664,580.4729163999999
39.530606746673584,6010386711,5239.2194842
40.72667574882507,4319317777,2477.112963
41.918585777282715,4584921181,778.1826753999999
43.118616819381714,5740070982,580.6616608
44.298588037490845,6015110471,554.4576466
45.49468111991882,4383966101,5166.626290800001
46.69462847709656,4548012535,2543.2678752
47.883877754211426,5755815573,801.2514354000002
49.07864022254944,1461749203,588.1380362
