Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005815029144287,1320.0,0,0.0,0.0,0.0
1.325026273727417,1320.0,0,0.0,0.0,0.0
2.142228841781616,1320.0,0,0.0,0.0,0.0
2.9686028957366943,1320.0,0,0.0,0.0,0.0
3.80902361869812,1320.0,0,0.0,0.0,0.0
4.660818338394165,1320.0,1.0,0.0,8.6220288,0.0
5.492386341094971,1320.0,0,0.0,0.0,0.0
6.316975355148315,1320.0,0,0.0,0.0,0.0
7.160339593887329,1320.0,0,0.0,0.0,0.0
7.998387575149536,1320.0,0,0.0,0.0,0.0
8.810532569885254,1320.0,0,0.0,0.0,0.0
9.626519918441772,1320.0,1.0,0.0,8.6220288,0.0
10.448600053787231,1320.0,0,0.0,0.0,0.0
11.263897180557251,1320.0,0,0.0,0.0,0.0
12.076170921325684,1320.0,0,0.0,0.0,0.0
12.922285318374634,1320.0,0,0.0,0.0,0.0
13.759363889694214,1320.0,1.0,0.0,8.6220288,0.0
14.579514741897583,1320.0,0,0.0,0.0,0.0
15.41133737564087,1320.0,0,0.0,0.0,0.0
16.24311661720276,1320.0,0,0.0,0.0,0.0
17.05271005630493,1320.0,0,0.0,0.0,0.0
17.866174697875977,1320.0,0,0.0,0.0,0.0
18.725525617599487,1320.0,0,0.0,0.0,0.0
19.569165229797363,1320.0,0,0.0,0.0,0.0
20.38941788673401,1320.0,0,0.0,0.0,0.0
21.220672845840454,1320.0,0,0.0,0.0,0.0
22.05215096473694,1320.0,0,0.0,0.0,0.0
22.870131969451904,1320.0,1.0,0.0,8.6220288,0.0
23.715996265411377,1320.0,0,0.0,0.0,0.0
24.562989473342896,1320.0,0,0.0,0.0,0.0
25.38720202445984,1320.0,0,0.0,0.0,0.0
26.197368144989014,1320.0,0,0.0,0.0,0.0
27.01085901260376,1320.0,1.0,0.0,8.6220288,0.0
27.83195734024048,1320.0,0,0.0,0.0,0.0
28.64985680580139,1320.0,0,0.0,0.0,0.0
29.47041368484497,1320.0,0,0.0,0.0,0.0
30.3154354095459,1320.0,0,0.0,0.0,0.0
31.142618894577026,1320.0,0.83,0.0,5.9219195904,0.0
31.97035241127014,1320.0,0,0.0,0.0,0.0
32.79914426803589,1320.0,0,0.0,0.0,0.0
33.608558177948,1320.0,0,0.0,0.0,0.0
34.41748642921448,1320.0,0,0.0,0.0,0.0
35.23660898208618,1320.0,0,0.0,0.0,0.0
36.054951190948486,1320.0,1.0,0.0,8.6220288,0.0
36.885873317718506,1320.0,0,0.0,0.0,0.0
37.710429430007935,1320.0,0,0.0,0.0,0.0
38.5528519153595,1320.0,0,0.0,0.0,0.0
39.363760471343994,1320.0,0,0.0,0.0,0.0
40.213361740112305,1320.0,1.0,0.0,8.6220288,0.0
41.033429861068726,1320.0,0,0.0,0.0,0.0
41.847617387771606,1320.0,0,0.0,0.0,0.0
42.67958402633667,1320.0,0,0.0,0.0,0.0
43.48874235153198,1320.0,0,0.0,0.0,0.0
44.31775403022766,1320.0,1.0,0.0,8.6220288,0.0
45.13186955451965,1320.0,0,0.0,0.0,0.0
